,timestamps,emg_signal
0,1693532215.44,350.4139529718759
1,1693532215.46,345.32598661415244
2,1693532215.46,348.7557401085221
3,1693532215.47,354.81697585314873
4,1693532215.5,345.1458449674606
5,1693532215.51,345.94551285092246
6,1693532215.51,348.38010315494853
7,1693532215.53,348.75802664769435
8,1693532215.55,348.215580140667
9,1693532215.56,349.78787394711367
10,1693532215.57,347.8664789459856
11,1693532215.59,348.3108040070232
12,1693532215.6,348.16229940527654
13,1693532215.62,341.9690023337038
14,1693532215.64,351.71303564955673
15,1693532215.64,354.7823470730695
16,1693532215.66,352.2116054034472
17,1693532215.67,355.3231072697352
18,1693532215.69,351.8293972108725
19,1693532215.71,355.7085466890924
20,1693532215.71,360.2630826713879
21,1693532215.72,360.50125549366635
22,1693532215.74,361.1010714807933
23,1693532215.76,360.0714794229746
24,1693532215.76,352.5248480182689
25,1693532215.78,362.2060211532414
26,1693532215.8,365.22410478972614
27,1693532215.81,359.5358177755555
28,1693532215.83,370.97288367092744
29,1693532215.84,369.78239849992843
30,1693532215.86,368.5580272618163
31,1693532215.86,369.26429682467597
32,1693532215.88,364.832421492427
33,1693532215.9,371.28234544180737
34,1693532215.91,366.80776887339937
35,1693532215.91,367.15071758203874
36,1693532215.93,365.38648678339894
37,1693532215.94,373.7888135950316
38,1693532215.96,371.4624789369143
39,1693532215.98,370.6710385929437
40,1693532215.99,371.18301865253073
41,1693532215.99,362.6218061504503
42,1693532216.01,360.60298759452576
43,1693532216.03,360.4370726205915
44,1693532216.03,359.5407040052821
45,1693532216.06,356.06215851710624
46,1693532216.07,351.43441840981234
47,1693532216.09,341.47829741673456
48,1693532216.1,342.6690956426672
49,1693532216.1,339.5676560599698
