,timestamps,emg_signal
9031,1693532227.2986546,353
9032,1693532227.3170254,354
9033,1693532227.333141,355
9034,1693532227.3419056,355
9035,1693532227.358121,356
9036,1693532227.3747258,356
9037,1693532227.3913298,356
9038,1693532227.392665,355
9039,1693532227.408924,355
9040,1693532227.4263296,355
9041,1693532227.4426048,354
9042,1693532227.459561,354
9043,1693532227.463376,354
9044,1693532227.4812214,354
9045,1693532227.497416,354
9046,1693532227.5130436,354
9047,1693532227.5152938,353
9048,1693532227.5332646,353
9049,1693532227.5495648,353
9050,1693532227.564072,352
9051,1693532227.5802011,351
9052,1693532227.5961838,350
9053,1693532227.609064,349
9054,1693532227.625746,348
9055,1693532227.6270154,346
9056,1693532227.6433077,343
9057,1693532227.6649485,340
9058,1693532227.6649485,338
9059,1693532227.680988,337
9060,1693532227.696615,336
9061,1693532227.71408,335
9063,1693532227.73246,334
9062,1693532227.73246,334
9064,1693532227.7505202,334
9065,1693532227.7675395,334
9066,1693532227.785637,333
9067,1693532227.8015125,334
9068,1693532227.817906,334
9069,1693532227.8191948,335
