,timestamps,emg_signal
10974,1693532254.041886,347
10975,1693532254.0580883,348
10977,1693532254.078239,349
10976,1693532254.078239,349
10978,1693532254.09813,349
10979,1693532254.1200118,350
10980,1693532254.1283524,350
10981,1693532254.1459117,350
10982,1693532254.161786,350
10983,1693532254.1665163,351
10984,1693532254.1813605,350
10985,1693532254.1991987,350
10987,1693532254.216679,349
10986,1693532254.216679,349
10988,1693532254.2343612,350
10989,1693532254.2550783,352
10990,1693532254.2719564,353
10991,1693532254.2842112,354
10992,1693532254.298269,355
10993,1693532254.311304,356
10994,1693532254.3235097,356
10995,1693532254.3419232,357
10996,1693532254.3441846,357
10997,1693532254.3622837,357
10999,1693532254.380243,358
10998,1693532254.380243,358
11000,1693532254.4120798,360
11001,1693532254.415051,361
11002,1693532254.433184,362
11003,1693532254.449504,363
11004,1693532254.46544,364
11005,1693532254.479263,365
11006,1693532254.479263,365
11007,1693532254.4967918,365
11008,1693532254.5209925,365
11009,1693532254.5336373,364
11010,1693532254.5457392,364
11011,1693532254.558778,363
11012,1693532254.5746984,362
11013,1693532254.5878954,361
11014,1693532254.5958538,359
11015,1693532254.615429,358
11016,1693532254.6250436,356
11017,1693532254.6391418,354
11018,1693532254.6557355,351
11019,1693532254.6728194,349
11020,1693532254.6811278,346
