,timestamps,emg_signal
1408,1693532122.374272,342
1409,1693532122.3898888,343
1410,1693532122.4054675,343
1411,1693532122.412752,343
1412,1693532122.4297588,343
1413,1693532122.4453778,343
1414,1693532122.449862,343
1415,1693532122.4669545,344
1416,1693532122.4812584,345
1417,1693532122.5035894,346
1418,1693532122.5095322,347
1419,1693532122.5215113,352
1420,1693532122.539214,358
1422,1693532122.5553973,366
1421,1693532122.5553973,362
1423,1693532122.5726314,370
1424,1693532122.5888689,374
1425,1693532122.61006,377
1426,1693532122.6261897,381
1427,1693532122.6289415,384
1428,1693532122.6452322,385
1429,1693532122.6608546,387
1430,1693532122.67648,388
1431,1693532122.692877,387
1432,1693532122.707733,387
1433,1693532122.7128682,386
1434,1693532122.7299843,385
1435,1693532122.7473855,384
1436,1693532122.763197,382
1437,1693532122.779396,380
1438,1693532122.779396,379
1439,1693532122.7954712,378
1440,1693532122.811477,376
1441,1693532122.8291423,375
1442,1693532122.844946,373
