,timestamps,emg_signal
1246,1693700325.0676024,598
1247,1693700325.090745,593
1248,1693700325.090745,587
1249,1693700325.1077769,589
1250,1693700325.131031,583
1251,1693700325.131031,580
1252,1693700325.1487882,581
1253,1693700325.1650643,582
1255,1693700325.182624,583
1254,1693700325.182624,583
1256,1693700325.2000728,584
1257,1693700325.217525,579
1258,1693700325.2317092,580
1259,1693700325.2478426,578
1260,1693700325.2653425,578
1261,1693700325.2830126,577
1262,1693700325.284396,569
1263,1693700325.3028705,567
1264,1693700325.321141,564
1265,1693700325.3326223,561
1266,1693700325.3482497,566
1267,1693700325.3509,545
1268,1693700325.36677,532
1269,1693700325.383106,519
1270,1693700325.398422,508
1271,1693700325.414502,478
1272,1693700325.434372,459
1273,1693700325.446456,445
1274,1693700325.4537635,437
1275,1693700325.4640558,436
1276,1693700325.4812288,435
1277,1693700325.4995103,439
1278,1693700325.5159662,440
1279,1693700325.5182817,437
1280,1693700325.5345228,440
1281,1693700325.5571702,442
1282,1693700325.569657,448
1283,1693700325.5867438,453
1284,1693700325.5893433,457
1285,1693700325.6072135,459
1286,1693700325.6234844,441
1287,1693700325.6349835,448
1288,1693700325.651116,450
1289,1693700325.668511,451
1290,1693700325.668511,476
1291,1693700325.686709,481
1292,1693700325.7049403,487
1293,1693700325.7216485,494
1294,1693700325.7355473,500
1295,1693700325.7355473,496
1296,1693700325.7511988,493
1297,1693700325.7704203,498
1298,1693700325.78937,509
1299,1693700325.78937,502
1300,1693700325.8212676,508
1301,1693700325.822598,512
1302,1693700325.8397498,519
1304,1693700325.860581,537
1303,1693700325.860581,532
1305,1693700325.8776605,544
1306,1693700325.8960152,555
1307,1693700325.9130526,563
1308,1693700325.928686,571
1309,1693700325.9384968,578
1310,1693700325.9550784,587
1311,1693700325.972324,598
1312,1693700325.974435,604
1313,1693700325.9943864,602
1314,1693700326.009377,602
1315,1693700326.024167,603
1316,1693700326.04045,604
1318,1693700326.0516908,595
1317,1693700326.0516908,603
1319,1693700326.0703862,592
1320,1693700326.0898724,591
1321,1693700326.10008,587
1322,1693700326.1219122,583
1323,1693700326.122988,579
1324,1693700326.1392827,574
1325,1693700326.154003,569
1326,1693700326.176209,564
1327,1693700326.17722,561
