,timestamps,emg_signal
0,1693700313.98,507.7119533144957
1,1693700313.99,513.9672807722402
2,1693700314.01,516.9435535926026
3,1693700314.01,516.2620030787131
4,1693700314.03,520.8519524695587
5,1693700314.05,514.4122728004953
6,1693700314.06,514.1355161471347
7,1693700314.07,514.9551379982852
8,1693700314.09,515.8408605419272
9,1693700314.11,519.7555836457539
10,1693700314.11,517.5631249335026
11,1693700314.13,517.7068917857681
12,1693700314.15,520.9168332329559
13,1693700314.15,519.1603643705928
14,1693700314.16,525.4671004261838
15,1693700314.18,516.8857963558754
16,1693700314.2,520.3723617526186
17,1693700314.22,518.952552679661
18,1693700314.23,518.8986001143095
19,1693700314.23,523.2322506436137
20,1693700314.25,526.3794297027022
21,1693700314.27,530.1091444729317
22,1693700314.28,512.6459117866257
23,1693700314.3,517.6826927684164
24,1693700314.31,517.9294103233481
25,1693700314.32,521.3605115404872
26,1693700314.33,522.3898531172287
27,1693700314.35,517.9839790773631
28,1693700314.37,519.0760463577941
29,1693700314.38,516.668862139129
30,1693700314.38,512.9387981464714
31,1693700314.41,519.3570146484836
32,1693700314.42,517.6742594920975
33,1693700314.43,522.680216581679
34,1693700314.45,519.5692600506313
