,timestamps,emg_signal
2066,1693700336.349856,574
2065,1693700336.349856,569
2067,1693700336.3657072,564
2068,1693700336.3861678,564
2069,1693700336.398703,561
2070,1693700336.419775,560
2071,1693700336.4295838,553
2072,1693700336.435476,551
2073,1693700336.460321,548
2074,1693700336.4634511,548
2075,1693700336.4805326,540
2076,1693700336.4984362,534
2077,1693700336.5138166,524
2078,1693700336.526502,520
2079,1693700336.5421736,517
2080,1693700336.5548415,510
2081,1693700336.5669832,502
2082,1693700336.5795465,495
2083,1693700336.5959556,488
2084,1693700336.6131802,478
2085,1693700336.6179547,466
2086,1693700336.630293,456
2087,1693700336.648767,423
2088,1693700336.665433,393
2089,1693700336.6667814,378
2090,1693700336.685859,365
2091,1693700336.7042885,355
2092,1693700336.7149885,360
2093,1693700336.7335036,359
2094,1693700336.7335036,374
2095,1693700336.7514436,379
2096,1693700336.7677052,387
2097,1693700336.785361,398
2098,1693700336.8016498,405
2099,1693700336.8165226,420
2100,1693700336.8165226,428
