,timestamps,emg_signal
1141,1693700323.6215858,468
1142,1693700323.6449978,470
1143,1693700323.6498358,473
1144,1693700323.66767,477
1145,1693700323.6838963,480
1146,1693700323.6838963,482
1147,1693700323.7008567,485
1148,1693700323.7251215,489
1149,1693700323.7251215,493
1150,1693700323.7571108,497
1151,1693700323.7600794,503
1152,1693700323.77723,510
1153,1693700323.7932937,515
1154,1693700323.809681,523
1155,1693700323.82223,529
1156,1693700323.8387246,535
1157,1693700323.8458955,541
1158,1693700323.862467,547
1159,1693700323.8784676,552
1160,1693700323.8784676,557
1161,1693700323.897076,561
1162,1693700323.9193752,566
1163,1693700323.9239235,571
1164,1693700323.9428225,574
1165,1693700323.9603534,576
1166,1693700323.9616754,577
1167,1693700323.9785044,576
1168,1693700323.9944763,574
1169,1693700324.011521,569
1170,1693700324.0226889,561
1171,1693700324.0410686,552
1172,1693700324.0597813,540
1173,1693700324.0616105,526
1174,1693700324.0795643,511
1175,1693700324.098443,497
1176,1693700324.098443,484
1177,1693700324.1230562,473
1178,1693700324.140548,465
1179,1693700324.1460412,459
1180,1693700324.1636608,455
