,timestamps,emg_signal
2163,1693700337.694753,614
2164,1693700337.7105956,617
2165,1693700337.723884,620
2166,1693700337.723884,620
2168,1693700337.7559116,622
2167,1693700337.7559116,622
2169,1693700337.772039,619
2170,1693700337.7867844,614
2171,1693700337.8023982,611
2172,1693700337.81987,606
2173,1693700337.8242576,604
2174,1693700337.8421795,599
2175,1693700337.8583488,596
2176,1693700337.8719196,595
2177,1693700337.889398,594
2178,1693700337.889398,594
2179,1693700337.905419,592
2180,1693700337.9246604,588
2181,1693700337.9425688,586
2182,1693700337.958855,585
2183,1693700337.958855,583
2184,1693700337.9854708,580
2185,1693700338.0021243,576
2186,1693700338.0034306,568
2187,1693700338.0264192,560
2188,1693700338.042416,548
2189,1693700338.0457106,538
2190,1693700338.0651062,529
2191,1693700338.0829682,519
2192,1693700338.1001785,509
2193,1693700338.109332,504
2194,1693700338.1230173,499
2195,1693700338.1389046,496
2196,1693700338.1389046,494
2197,1693700338.1582406,493
2198,1693700338.1810176,495
2199,1693700338.1823306,499
2200,1693700338.1986442,504
