,timestamps,emg_signal
2668,1693700344.647853,646
2669,1693700344.664434,643
2670,1693700344.6681318,641
2671,1693700344.6864188,638
2672,1693700344.7027378,638
2673,1693700344.7140818,633
2674,1693700344.730861,628
2675,1693700344.744608,623
2676,1693700344.7603886,618
2677,1693700344.7675407,613
2678,1693700344.784517,608
2679,1693700344.8001168,602
2680,1693700344.815189,595
2681,1693700344.8283875,587
2682,1693700344.8283875,580
2683,1693700344.8470087,572
2684,1693700344.8689857,561
2685,1693700344.8699915,546
2686,1693700344.8926644,532
2687,1693700344.9073775,519
2688,1693700344.9073775,508
2689,1693700344.9246104,499
2690,1693700344.9436674,492
2691,1693700344.9682274,485
2692,1693700344.9682274,479
2693,1693700344.9860258,478
2694,1693700345.0069914,483
2695,1693700345.0069914,476
2696,1693700345.0234811,474
2697,1693700345.0405517,475
2698,1693700345.0541835,478
2699,1693700345.0704584,480
2700,1693700345.086799,482
2701,1693700345.1023707,484
2702,1693700345.117979,486
2703,1693700345.117979,488
2704,1693700345.1334753,490
2705,1693700345.149299,493
2706,1693700345.1693704,496
2707,1693700345.185949,498
2708,1693700345.187253,499
