,timestamps,emg_signal
10052,1693700446.2910674,460
10053,1693700446.2943468,463
10054,1693700446.3104384,468
10055,1693700446.327896,472
10056,1693700446.344178,475
10057,1693700446.350853,478
10058,1693700446.3669915,481
10059,1693700446.3845527,485
10060,1693700446.4014285,489
10061,1693700446.402709,493
10062,1693700446.4190145,496
10063,1693700446.4364865,499
10064,1693700446.452436,501
10066,1693700446.4711528,507
10065,1693700446.4711528,505
10067,1693700446.491136,511
10068,1693700446.5083065,512
10069,1693700446.5230458,514
10070,1693700446.5409186,516
10071,1693700446.5525982,521
10072,1693700446.5525982,521
10073,1693700446.5695767,523
10074,1693700446.5852032,524
10075,1693700446.6035328,527
10076,1693700446.6206274,528
10077,1693700446.6359751,531
10078,1693700446.6518798,535
10079,1693700446.6532643,537
10080,1693700446.670082,539
10081,1693700446.6847177,541
10082,1693700446.7016506,543
