,timestamps,emg_signal
3032,1693700349.6627295,547
3033,1693700349.6627295,542
3034,1693700349.6787777,541
3035,1693700349.701777,541
3036,1693700349.701777,540
3037,1693700349.7194593,541
3038,1693700349.7385674,539
3039,1693700349.7548342,538
3040,1693700349.7548342,537
3041,1693700349.772817,538
3042,1693700349.789919,543
3043,1693700349.8024232,544
3045,1693700349.8242984,554
3044,1693700349.8242984,548
3046,1693700349.8420768,554
3047,1693700349.8598611,554
3048,1693700349.8786354,556
3049,1693700349.8950543,554
3050,1693700349.9074,555
3051,1693700349.9188595,559
3052,1693700349.9359045,551
3053,1693700349.9475572,550
3054,1693700349.9639847,548
3055,1693700349.9761674,542
3056,1693700349.9872966,540
3057,1693700350.0029309,534
3058,1693700350.0029309,534
3059,1693700350.0228543,534
3060,1693700350.0409586,535
3061,1693700350.057924,530
3062,1693700350.0703716,532
3063,1693700350.0870152,534
3064,1693700350.099964,532
3065,1693700350.1067252,532
3066,1693700350.124322,534
3067,1693700350.1405354,537
3069,1693700350.156049,539
3068,1693700350.156049,542
3070,1693700350.1716237,538
3071,1693700350.1874554,539
3072,1693700350.2034414,543
