,timestamps,emg_signal
2898,1693700347.8143497,568
2899,1693700347.8322008,557
2900,1693700347.8334706,549
2901,1693700347.8504236,542
2902,1693700347.869148,535
2903,1693700347.8858006,526
2904,1693700347.889082,519
2905,1693700347.9062238,513
2906,1693700347.9251184,510
2907,1693700347.9326248,496
2908,1693700347.9492767,480
2909,1693700347.9659102,464
2910,1693700347.9823604,452
2911,1693700347.9894893,445
2912,1693700348.0055082,440
2913,1693700348.0212517,434
2914,1693700348.0371776,429
2915,1693700348.0417202,422
2916,1693700348.0497577,416
2917,1693700348.0670142,416
2918,1693700348.0843563,417
2919,1693700348.105911,420
2920,1693700348.107906,423
2921,1693700348.124177,430
2922,1693700348.1398451,434
2923,1693700348.1554627,442
2924,1693700348.172775,456
2925,1693700348.186372,467
2926,1693700348.1896827,471
2927,1693700348.205958,479
2928,1693700348.2233658,482
2929,1693700348.240385,496
2930,1693700348.2559645,498
2931,1693700348.2703533,507
2932,1693700348.286004,508
2933,1693700348.2931316,513
2934,1693700348.3110309,521
2935,1693700348.316167,526
2936,1693700348.3332908,528
2937,1693700348.3517382,531
2938,1693700348.368379,533
2939,1693700348.3783343,536
2940,1693700348.3916252,538
2941,1693700348.4023485,539
2942,1693700348.4143465,541
