,timestamps,emg_signal
1838,1693700333.2219353,576
1839,1693700333.2379491,572
1840,1693700333.2442143,572
1841,1693700333.2609005,569
1842,1693700333.276966,559
1843,1693700333.2914166,556
1844,1693700333.307987,553
1845,1693700333.3092675,550
1846,1693700333.3269565,548
1847,1693700333.3432658,547
1848,1693700333.360269,541
1850,1693700333.3763912,535
1849,1693700333.3763912,541
1851,1693700333.3918085,535
1852,1693700333.4078526,533
1853,1693700333.4283202,531
1854,1693700333.4454236,530
1855,1693700333.4454236,519
1856,1693700333.4599917,504
1857,1693700333.475889,490
1858,1693700333.4930124,471
1859,1693700333.5086331,453
1860,1693700333.5242565,439
1861,1693700333.5405183,426
1862,1693700333.5500605,416
1863,1693700333.5633366,410
1864,1693700333.5793324,405
1865,1693700333.5950215,410
1866,1693700333.5950215,409
1867,1693700333.612584,410
1868,1693700333.6288369,413
1869,1693700333.6456733,417
1870,1693700333.6619692,420
1871,1693700333.6794424,427
1872,1693700333.6808453,431
1873,1693700333.6934624,437
1874,1693700333.7105834,443
1875,1693700333.726833,448
1876,1693700333.7424374,448
1877,1693700333.7581022,457
1878,1693700333.7741325,459
1879,1693700333.7751436,465
1880,1693700333.7938604,472
1881,1693700333.8099945,474
1882,1693700333.8275042,480
1883,1693700333.843712,482
1884,1693700333.843712,487
1885,1693700333.859328,487
1886,1693700333.877693,491
