,timestamps,emg_signal
2560,1693700343.1600935,544
2561,1693700343.17759,547
2562,1693700343.178923,552
2563,1693700343.1961076,554
2564,1693700343.210813,557
2565,1693700343.2282083,560
2566,1693700343.2444737,562
2567,1693700343.2584376,564
2568,1693700343.2584376,566
2569,1693700343.2897365,568
2570,1693700343.2897365,568
2571,1693700343.3064363,570
2572,1693700343.3222976,573
2573,1693700343.3379228,577
2574,1693700343.354238,580
2575,1693700343.3588114,582
2576,1693700343.3810258,583
2577,1693700343.3947558,584
2578,1693700343.3983493,586
2579,1693700343.4232793,586
2580,1693700343.439589,585
2581,1693700343.4522042,584
2582,1693700343.4646657,583
2583,1693700343.4801655,581
2584,1693700343.493269,577
2585,1693700343.5028646,573
2586,1693700343.5203595,566
2587,1693700343.5203595,560
2588,1693700343.5381205,549
2589,1693700343.5598433,539
2590,1693700343.575965,531
2591,1693700343.575965,526
2592,1693700343.5933938,519
2593,1693700343.6096346,514
2594,1693700343.6315682,508
2595,1693700343.637584,503
2596,1693700343.6485083,498
2597,1693700343.6600993,495
