,timestamps,emg_signal
854,1693700319.6798232,522
855,1693700319.6810136,526
856,1693700319.697498,526
857,1693700319.7137055,527
858,1693700319.7258728,527
859,1693700319.7438045,530
861,1693700319.7619302,542
860,1693700319.7619302,534
862,1693700319.7781694,552
863,1693700319.7958963,563
864,1693700319.815282,574
865,1693700319.8260818,585
866,1693700319.8437357,589
867,1693700319.86051,596
868,1693700319.8711662,603
869,1693700319.8842988,603
870,1693700319.9008982,602
871,1693700319.913347,600
872,1693700319.9255738,596
873,1693700319.932103,594
874,1693700319.950256,591
875,1693700319.9665298,588
876,1693700319.9827178,585
877,1693700319.99348,581
878,1693700320.009849,579
879,1693700320.009849,576
880,1693700320.0269136,573
881,1693700320.0448885,571
882,1693700320.0656402,566
883,1693700320.073969,553
884,1693700320.090285,548
886,1693700320.1045458,527
885,1693700320.1045458,536
887,1693700320.127675,504
888,1693700320.1457913,482
889,1693700320.1457913,467
