,timestamps,emg_signal
8343,1693700422.7648692,568
8344,1693700422.78234,566
8345,1693700422.7925696,574
8346,1693700422.8069625,573
8347,1693700422.8069625,567
8348,1693700422.824905,566
8349,1693700422.8409536,565
8350,1693700422.8565445,566
8351,1693700422.8739903,567
8352,1693700422.8905385,573
8353,1693700422.8996792,573
8354,1693700422.9083898,570
8355,1693700422.9248362,569
8356,1693700422.9349563,570
8357,1693700422.9527793,567
8358,1693700422.9690683,571
8359,1693700422.984704,568
8360,1693700423.0001986,564
8361,1693700423.0001986,559
8362,1693700423.016211,564
8363,1693700423.0319426,557
8364,1693700423.04751,553
8365,1693700423.0632074,553
8366,1693700423.081169,553
8367,1693700423.0971196,553
8368,1693700423.1014757,554
8369,1693700423.12101,558
8370,1693700423.1386056,553
8371,1693700423.1399102,554
8372,1693700423.1570427,558
8373,1693700423.1726706,558
8374,1693700423.1900022,553
8375,1693700423.2021787,553
8376,1693700423.218274,553
8377,1693700423.234161,554
8378,1693700423.2491004,554
8379,1693700423.2654214,552
8380,1693700423.2677023,552
8381,1693700423.2848191,552
8382,1693700423.3037915,551
8383,1693700423.3037915,549
8384,1693700423.3206797,547
