,timestamps,emg_signal
2259,1693700339.0204327,561
2260,1693700339.0318863,564
2261,1693700339.0318863,567
2262,1693700339.055281,571
2263,1693700339.0737305,578
2264,1693700339.089934,588
2265,1693700339.0923862,593
2266,1693700339.108868,603
2267,1693700339.132225,609
2268,1693700339.143441,611
2269,1693700339.1470706,618
2270,1693700339.1697848,616
2271,1693700339.184456,617
2272,1693700339.196845,617
2273,1693700339.21197,618
2274,1693700339.21197,619
2275,1693700339.2331548,621
2276,1693700339.2512465,618
2277,1693700339.2512465,622
2278,1693700339.2826726,620
2279,1693700339.285645,611
2280,1693700339.3053448,603
2281,1693700339.3224444,602
2283,1693700339.334451,597
2282,1693700339.334451,600
2284,1693700339.3567324,594
2285,1693700339.3740926,591
2286,1693700339.3740926,588
2287,1693700339.3917663,578
2288,1693700339.4157677,573
2289,1693700339.4337783,565
2290,1693700339.4344602,555
2291,1693700339.451025,544
2292,1693700339.4673362,533
2293,1693700339.4849193,521
2294,1693700339.5008094,510
2296,1693700339.5167923,492
2295,1693700339.5167923,500
2297,1693700339.534797,487
