,timestamps,emg_signal
5991,1693700390.3900857,570
5992,1693700390.4026988,570
5993,1693700390.419218,566
5994,1693700390.4313717,567
5995,1693700390.4480736,570
5996,1693700390.4526415,567
5997,1693700390.4702318,567
5998,1693700390.4882514,570
5999,1693700390.4882514,568
6000,1693700390.505396,568
6001,1693700390.5210238,566
6003,1693700390.5428195,561
6002,1693700390.5428195,563
6004,1693700390.5597458,559
6005,1693700390.5745184,557
6006,1693700390.5889904,552
6007,1693700390.6088278,548
6008,1693700390.625232,542
6009,1693700390.6415603,537
6010,1693700390.644262,531
6011,1693700390.661401,521
6012,1693700390.6757877,510
6013,1693700390.6940458,496
6014,1693700390.7028968,486
6016,1693700390.719324,478
6015,1693700390.719324,481
6017,1693700390.7435465,476
6018,1693700390.7596383,474
6019,1693700390.7753108,471
6020,1693700390.7908306,469
6021,1693700390.7908306,466
6022,1693700390.8101523,466
6023,1693700390.8263533,466
6024,1693700390.8439207,467
6025,1693700390.8439207,469
6026,1693700390.8599076,472
6027,1693700390.8755682,476
6028,1693700390.8930502,482
6029,1693700390.9112277,488
6030,1693700390.9274187,493
