,timestamps,emg_signal
4934,1693700375.8343172,567
4936,1693700375.8531067,558
4935,1693700375.8531067,563
4937,1693700375.8845563,556
4938,1693700375.887045,556
4939,1693700375.9040291,555
4940,1693700375.9184806,551
4941,1693700375.9358747,555
4942,1693700375.9539137,559
4943,1693700375.9539137,563
4944,1693700375.9697082,572
4945,1693700375.9913042,577
4946,1693700376.0056922,583
4947,1693700376.019038,585
4948,1693700376.035442,584
4949,1693700376.0368445,577
4950,1693700376.053135,565
4951,1693700376.068761,552
4952,1693700376.0843885,539
4953,1693700376.1000144,529
4954,1693700376.1168609,524
4955,1693700376.1263783,520
4956,1693700376.1424491,511
4957,1693700376.1578755,509
4958,1693700376.1591022,506
4959,1693700376.177672,506
4960,1693700376.1938217,512
4961,1693700376.2094605,513
4962,1693700376.2199693,514
4963,1693700376.2397237,513
4964,1693700376.2410812,515
4965,1693700376.258428,513
4966,1693700376.2756343,515
4967,1693700376.2917812,516
4968,1693700376.3093514,513
4969,1693700376.3204763,514
4970,1693700376.338231,515
4971,1693700376.3400607,517
