,timestamps,emg_signal
12448,1693700479.2695613,519
12449,1693700479.286807,514
12450,1693700479.2885797,506
12451,1693700479.3071406,503
12452,1693700479.32493,503
12453,1693700479.341141,509
12454,1693700479.356753,513
12455,1693700479.356753,509
12456,1693700479.37241,511
12457,1693700479.3885844,512
12458,1693700479.408226,514
12459,1693700479.408226,516
12460,1693700479.425809,519
12461,1693700479.4419508,521
12462,1693700479.457706,522
12463,1693700479.4732838,523
12464,1693700479.4912524,529
12465,1693700479.5088136,528
12466,1693700479.5102575,530
12467,1693700479.527364,534
12468,1693700479.5422225,530
12469,1693700479.559743,534
12470,1693700479.559743,533
12471,1693700479.5899494,538
12472,1693700479.5899494,536
12473,1693700479.6181667,538
12474,1693700479.6191535,538
12475,1693700479.6390734,539
12476,1693700479.656185,538
