,timestamps,emg_signal
6104,1693700391.9475465,590
6105,1693700391.9578393,590
6106,1693700391.9742696,590
6107,1693700391.9892752,590
6108,1693700391.9892752,588
6109,1693700392.0098772,583
6110,1693700392.0262678,579
6111,1693700392.0429714,575
6112,1693700392.0581293,582
6113,1693700392.0591698,578
6114,1693700392.0763118,573
6115,1693700392.0987082,571
6116,1693700392.1063929,565
6117,1693700392.122475,555
6118,1693700392.138113,545
6119,1693700392.1520455,538
6120,1693700392.1693976,537
6121,1693700392.1781735,542
6122,1693700392.1920607,544
6123,1693700392.2089994,548
6124,1693700392.211637,549
6125,1693700392.227531,552
6126,1693700392.2452168,549
6127,1693700392.252693,542
6128,1693700392.2687268,539
6129,1693700392.287348,541
6130,1693700392.2946644,544
6131,1693700392.3123198,547
6132,1693700392.3273318,541
6133,1693700392.337754,542
6134,1693700392.3533854,539
6135,1693700392.3712115,533
6136,1693700392.3712115,531
6137,1693700392.387308,530
6138,1693700392.4026504,529
6139,1693700392.4187355,529
