,timestamps,emg_signal
0,1693700441.53,496.42299633346835
1,1693700441.55,508.4372561061349
2,1693700441.57,501.3893372215268
3,1693700441.58,510.17769335588474
4,1693700441.6,520.2648794265731
5,1693700441.6,513.1940147379546
6,1693700441.62,517.6200378565161
7,1693700441.63,520.2703484471429
8,1693700441.65,520.325100002651
9,1693700441.67,524.8065285415618
10,1693700441.67,534.4808894948303
11,1693700441.7,535.5416902427883
12,1693700441.7,533.5866337639497
13,1693700441.72,536.4392288235446
14,1693700441.74,548.4333921596858
15,1693700441.75,549.3737149361833
16,1693700441.76,551.2141734746069
17,1693700441.78,548.0904662225332
18,1693700441.79,550.6442355630367
19,1693700441.81,555.206582575992
20,1693700441.81,566.2864729459599
21,1693700441.82,551.82762837937
