,timestamps,emg_signal
9021,1693700432.0927598,557
9022,1693700432.1104586,555
9023,1693700432.1275623,555
9024,1693700432.1286108,554
9025,1693700432.1447933,554
9026,1693700432.1591983,552
9027,1693700432.1807346,550
9028,1693700432.1966865,548
9029,1693700432.2005656,544
9030,1693700432.2178826,541
9031,1693700432.2372744,539
9032,1693700432.2372744,537
9033,1693700432.2596076,536
9034,1693700432.278488,534
9035,1693700432.289486,533
9036,1693700432.30651,532
9037,1693700432.318182,532
9038,1693700432.318182,532
9039,1693700432.33532,532
9040,1693700432.3604438,531
9041,1693700432.3604438,531
9042,1693700432.37825,532
9043,1693700432.3974285,533
