,timestamps,emg_signal
9595,1693700439.9880617,512
9594,1693700439.9880617,508
9596,1693700440.0058367,515
9597,1693700440.0252326,518
9598,1693700440.0416424,522
9599,1693700440.0578513,524
9600,1693700440.0607853,527
9601,1693700440.077049,529
9602,1693700440.097201,528
9603,1693700440.1063454,529
9604,1693700440.1248972,530
9605,1693700440.1248972,531
9606,1693700440.1407418,533
9607,1693700440.1576784,543
9608,1693700440.173304,536
9609,1693700440.192691,538
9610,1693700440.2071714,544
9611,1693700440.2102127,544
9612,1693700440.227861,538
9613,1693700440.2440424,535
