,timestamps,emg_signal
2773,1693700346.091719,536
2774,1693700346.108662,536
2775,1693700346.108662,534
2776,1693700346.1283736,532
2777,1693700346.1445975,529
2778,1693700346.1619918,529
2779,1693700346.1762004,527
2780,1693700346.19258,528
2781,1693700346.19258,526
2782,1693700346.2081509,525
2783,1693700346.2259097,525
2784,1693700346.2424214,532
2785,1693700346.2583995,526
2786,1693700346.2734354,529
2787,1693700346.277485,528
2788,1693700346.2944229,521
2789,1693700346.310273,515
2790,1693700346.3286977,511
2792,1693700346.3450167,493
2791,1693700346.3450167,510
2793,1693700346.361388,471
2794,1693700346.385071,446
2795,1693700346.387468,422
2796,1693700346.404225,394
2797,1693700346.4200954,380
2798,1693700346.4381533,366
2799,1693700346.454291,357
2800,1693700346.454291,349
2801,1693700346.4782398,343
2802,1693700346.4947205,341
2803,1693700346.503248,340
2804,1693700346.5199828,342
2805,1693700346.5362084,347
2806,1693700346.5362084,354
2807,1693700346.5535269,362
2808,1693700346.5697432,371
2809,1693700346.5782864,380
2810,1693700346.5943773,390
2811,1693700346.611851,401
