,timestamps,emg_signal
0,1693700481.38,513.4609434016969
1,1693700481.39,499.7525693026246
2,1693700481.4,511.28873600932974
3,1693700481.42,511.3146867125867
4,1693700481.43,513.7856968777762
5,1693700481.45,516.4366406240601
6,1693700481.45,510.601857705058
7,1693700481.47,514.6591463027471
8,1693700481.49,517.6655891528019
9,1693700481.5,518.6558032568621
10,1693700481.5,528.640686687541
11,1693700481.52,540.7712843136869
12,1693700481.54,550.216152223855
13,1693700481.55,542.9980470885807
14,1693700481.57,556.0886792608093
15,1693700481.58,547.3499887144624
16,1693700481.6,566.4855554004372
17,1693700481.6,566.8142640526625
18,1693700481.62,568.446494215548
19,1693700481.64,579.5239158281129
20,1693700481.65,577.8862047816987
21,1693700481.67,587.2735849452681
22,1693700481.68,594.5081064594874
23,1693700481.69,600.9517007866443
24,1693700481.7,611.1933130607598
25,1693700481.72,611.7018230664991
26,1693700481.74,609.8620207799667
27,1693700481.74,608.5408531818067
28,1693700481.76,614.1464124822876
29,1693700481.77,612.1140947858177
30,1693700481.79,607.0994421796598
31,1693700481.8,600.4431597561228
32,1693700481.8,603.6168891557693
33,1693700481.84,594.8357832395959
34,1693700481.84,594.5392489010633
35,1693700481.85,587.4521135717476
36,1693700481.87,598.6460138741614
37,1693700481.89,603.9563162641416
38,1693700481.89,599.1016945163183
39,1693700481.9,585.7285377055596
40,1693700481.92,602.7802255876724
41,1693700481.94,594.2029102144376
42,1693700481.96,585.8725391791157
43,1693700481.96,583.1620183615943
44,1693700481.98,581.6058518863508
45,1693700481.98,575.7897090093144
46,1693700482.01,588.7122073245978
47,1693700482.02,589.4211669591333
48,1693700482.04,575.2347864458973
49,1693700482.04,588.4162311384869
50,1693700482.06,573.3363446870919
51,1693700482.08,578.1541193767948
52,1693700482.09,577.9555408486874
53,1693700482.11,576.2774751985818
54,1693700482.12,568.2147842111154
55,1693700482.12,567.6272469681962
56,1693700482.14,562.3607917333414
57,1693700482.16,557.2651681315607
58,1693700482.17,555.6126399994804
59,1693700482.19,553.1831704038167
60,1693700482.19,542.3636549193668
61,1693700482.21,551.4758195131512
62,1693700482.23,539.9226867146144
63,1693700482.24,549.9534867843014
64,1693700482.26,533.8934566565619
65,1693700482.27,542.7988918275489
66,1693700482.28,531.4596731229682
67,1693700482.3,517.0070317452495
68,1693700482.31,532.3044857459329
