,timestamps,emg_signal
0,1693700355.87,561.2700072828845
1,1693700355.88,557.0041250623724
2,1693700355.88,553.0622280391347
3,1693700355.9,543.3493933801482
4,1693700355.92,534.5137357075122
5,1693700355.94,533.8227871738734
6,1693700355.94,523.4389227140946
7,1693700355.96,520.5760367322085
8,1693700355.97,517.1122442957305
9,1693700355.98,528.9611394644513
10,1693700356.01,530.2246052042773
11,1693700356.01,539.5455213200244
12,1693700356.02,539.6465772837751
13,1693700356.04,540.656138720413
14,1693700356.06,536.4762985512195
15,1693700356.08,548.6336020164989
16,1693700356.08,547.970734787005
17,1693700356.09,547.6672942912883
18,1693700356.11,547.8886016158966
19,1693700356.12,544.3769944017245
20,1693700356.14,546.9558893709352
21,1693700356.16,549.5279328268505
22,1693700356.16,545.8436193333259
23,1693700356.17,544.5568297318754
24,1693700356.19,546.8216021572773
25,1693700356.21,548.3672126212479
26,1693700356.21,548.4056064494603
27,1693700356.23,546.4193667443491
28,1693700356.24,549.6102022089755
29,1693700356.26,551.2386377683948
30,1693700356.28,543.7937091442432
31,1693700356.29,543.0057052018127
32,1693700356.31,550.3611824989911
33,1693700356.32,542.1153601019959
34,1693700356.34,539.6387942851783
35,1693700356.34,527.9147595593438
36,1693700356.36,522.7841631055975
37,1693700356.38,528.2652045700952
38,1693700356.39,528.6294580599333
39,1693700356.4,527.8469526339256
40,1693700356.41,531.2976371751836
41,1693700356.43,534.7949282104448
42,1693700356.44,545.5570984497924
43,1693700356.46,529.214479905266
44,1693700356.46,531.2944876512339
45,1693700356.48,535.6015731620028
