,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686362391.276,-45.41,-56.641,-42.48,-104.492,1468.172,362
1,1686362391.28,-36.621,-17.578,-20.996,-94.727,1468.176,362
2,1686362391.284,-25.879,73.242,-8.789,-87.891,1468.18,362
3,1686362391.288,-33.203,187.988,-6.348,-121.582,1468.184,362
4,1686362391.292,-46.875,-353.027,-44.922,-172.852,1468.188,362
5,1686362391.296,-63.477,-442.383,-19.043,-174.316,1468.192,360
6,1686362391.3,-51.27,263.184,13.184,-116.699,1468.196,360
7,1686362391.303,-39.551,340.82,-29.785,-62.988,1468.199,360
8,1686362391.307,-65.918,-466.309,-49.805,-72.266,1468.203,358
9,1686362391.311,-94.238,-89.355,20.996,-99.609,1468.207,358
10,1686362391.315,-73.242,492.188,-1.465,-44.922,1468.211,358
11,1686362391.319,-42.48,54.688,-32.227,-1.953,1468.215,358
12,1686362391.321,-48.34,-102.051,20.508,-62.988,1468.217,357
13,1686362391.325,-56.641,291.992,2.93,-121.582,1468.221,357
14,1686362391.329,-48.828,300.781,-32.715,-112.793,1468.225,357
15,1686362391.333,-34.18,38.086,-11.719,-95.703,1468.229,357
16,1686362391.337,-21.484,118.652,4.395,-115.723,1468.233,359
17,1686362391.341,-43.457,-32.715,-35.156,-113.77,1468.236,359
18,1686362391.345,-71.289,-69.336,-36.133,-73.73,1468.24,359
19,1686362391.348,-54.688,-118.652,-26.367,-41.016,1468.244,361
20,1686362391.352,-27.344,-286.133,41.016,-61.035,1468.248,361
21,1686362391.356,-54.199,419.922,41.992,-102.539,1468.252,361
22,1686362391.36,-92.285,463.379,-26.855,-94.727,1468.256,361
23,1686362391.364,-93.75,6.836,-34.668,-73.73,1468.26,361
24,1686362391.367,-81.055,209.961,-28.32,-78.125,1468.266,361
25,1686362391.371,-81.055,193.848,-47.363,-93.75,1468.27,361
26,1686362391.375,-90.332,-112.793,-48.828,-108.887,1468.273,361
27,1686362391.379,-73.242,-495.117,-47.852,-91.309,1468.277,359
28,1686362391.383,-53.223,-176.758,28.809,-56.641,1468.281,359
29,1686362391.387,-61.523,411.133,2.441,-58.105,1468.285,359
30,1686362391.391,-75.195,110.352,-60.547,-95.703,1468.289,356
31,1686362391.394,-79.102,-376.465,-31.25,-75.195,1468.293,356
32,1686362391.398,-72.266,202.637,41.992,-57.129,1468.297,356
33,1686362391.402,-73.73,746.582,-2.441,-89.844,1468.301,356
34,1686362391.406,-86.914,266.602,-49.805,-115.234,1468.305,356
35,1686362391.41,-95.703,54.199,-4.883,-94.727,1468.309,356
36,1686362391.411,-77.637,333.984,-1.465,-29.297,1468.307,356
37,1686362391.415,-58.105,383.789,-17.09,-37.109,1468.311,356
38,1686362391.419,-66.895,81.055,-26.855,-101.562,1468.315,358
39,1686362391.423,-80.566,-18.066,-16.113,-116.211,1468.319,358
40,1686362391.427,-69.336,0.0,-18.555,-87.891,1468.323,358
41,1686362391.431,-54.688,73.73,-18.066,-83.984,1468.327,359
42,1686362391.435,-72.266,-107.422,-33.203,-103.027,1468.331,359
43,1686362391.438,-80.566,-658.203,-21.484,-96.68,1468.335,359
44,1686362391.442,-57.129,176.758,32.715,-38.086,1468.339,359
45,1686362391.446,-47.363,722.168,-0.977,-13.672,1468.343,359
46,1686362391.45,-63.965,243.164,-45.898,-29.297,1468.347,359
47,1686362391.454,-62.988,231.934,-24.414,-41.016,1468.35,359
48,1686362391.456,-44.434,354.98,-14.648,-53.223,1468.364,359
49,1686362391.46,-14.648,163.574,-38.574,-52.246,1468.368,356
50,1686362391.464,-10.254,-294.434,-64.941,-65.43,1468.372,356
51,1686362391.468,-37.109,75.195,-5.859,-84.473,1468.376,356
52,1686362391.472,-57.129,407.715,-10.742,-62.988,1468.38,355
53,1686362391.476,-45.898,58.105,-48.828,-38.086,1468.384,355
54,1686362391.48,-37.109,-577.148,-40.527,-47.852,1468.388,355
55,1686362391.483,-45.41,-262.207,45.898,-82.031,1468.392,355
56,1686362391.487,-33.691,655.273,17.578,-103.027,1468.396,355
57,1686362391.491,-16.602,440.918,-46.387,-66.406,1468.4,355
58,1686362391.495,-10.254,169.434,2.93,-2.93,1468.403,355
59,1686362391.499,-7.324,389.648,2.93,-3.906,1468.407,357
60,1686362391.517,-8.301,349.609,-27.832,-35.645,1468.414,359
61,1686362391.521,7.324,76.172,-16.113,-0.488,1468.418,359
62,1686362391.525,18.066,17.09,-5.859,48.34,1468.422,359
63,1686362391.529,-10.742,259.277,-15.625,34.668,1468.426,357
64,1686362391.533,-47.363,265.625,-32.227,-7.812,1468.43,357
65,1686362391.537,-52.734,-253.906,-40.039,1.953,1468.433,357
66,1686362391.541,-42.969,-310.059,38.086,5.371,1468.437,354
67,1686362391.544,-26.367,394.531,38.574,-43.457,1468.441,354
68,1686362391.548,-25.879,409.18,-30.273,-88.379,1468.445,354
69,1686362391.552,-25.391,-198.73,-34.18,-86.426,1468.449,354
70,1686362391.556,-13.672,-111.816,36.133,-20.508,1468.453,354
71,1686362391.56,8.789,509.766,22.461,13.184,1468.457,353
72,1686362391.561,16.602,395.02,-30.273,-17.09,1468.456,353
73,1686362391.565,-5.859,-210.938,-63.965,-27.344,1468.46,353
74,1686362391.569,-6.836,-202.148,-27.344,1.953,1468.464,353
75,1686362391.573,17.09,366.699,22.949,1.953,1468.468,355
76,1686362391.577,11.719,349.121,-18.066,-36.133,1468.472,355
77,1686362391.581,-29.297,-336.426,-42.48,-55.664,1468.476,355
