,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686361500.42,-53.223,157.227,-1.465,-78.125,577.317,364.14345501964465
1,1686361500.42,64.453,319.824,-20.02,67.871,577.321,361.09442626876984
2,1686361500.43,56.641,3.418,-25.879,53.223,577.325,361.81071515648114
3,1686361500.43,-66.406,-358.398,1.465,-85.449,577.329,346.7342789013164
4,1686361500.44,-81.055,-83.984,5.859,-93.262,577.333,347.27272715237626
5,1686361500.44,38.086,19.043,-16.602,63.965,577.337,366.54666456357904
6,1686361500.44,67.383,-519.043,-61.523,115.234,577.34,345.5449123726424
7,1686361500.45,-53.711,-892.09,-9.277,-39.551,577.344,361.90832759080575
8,1686361500.45,-96.68,-158.203,55.176,-119.141,577.348,359.23483258991155
9,1686361500.46,18.066,247.07,-15.137,17.578,577.352,351.7206985974674
10,1686361500.46,98.633,84.473,-5.371,104.98,577.356,368.43443703691395
11,1686361500.46,10.254,109.375,7.324,-7.812,577.36,358.4673644039183
12,1686361500.46,-99.609,113.77,-7.324,-124.023,577.388,350.96525338670443
13,1686361500.47,-41.992,-12.695,-10.254,-38.574,577.392,348.22530102910054
14,1686361500.47,69.824,-43.457,-3.906,98.633,577.396,361.9917762696172
15,1686361500.48,29.785,107.422,-1.953,36.133,577.4,357.2996395299011
16,1686361500.48,-81.055,-197.266,-39.062,-96.191,577.404,353.26249592731824
17,1686361500.48,-63.477,-460.449,-38.574,-53.711,577.408,356.0499669494993
18,1686361500.49,44.434,-819.336,-62.988,93.75,577.412,360.70684943983554
19,1686361500.49,64.453,-817.383,-1.465,91.309,577.416,356.7009782729247
20,1686361500.5,-32.715,99.121,33.691,-75.195,577.42,365.5854633153003
21,1686361500.5,-74.707,-19.043,-61.523,-98.145,577.424,347.7795892127965
22,1686361500.5,25.391,-367.188,-36.133,53.223,577.427,349.9648771702465
23,1686361500.51,88.867,230.957,21.484,107.422,577.431,350.9362679346827
24,1686361500.52,-16.113,359.375,-35.156,-33.691,577.421,342.2940909839939
25,1686361500.53,-90.332,-108.887,-24.902,-110.352,577.425,346.88615581805857
26,1686361500.53,0.977,-166.016,26.367,18.066,577.429,363.4325710443683
27,1686361500.54,91.797,243.652,17.09,113.77,577.433,361.19323746360675
28,1686361500.54,23.926,247.07,-39.062,6.348,577.437,340.5955863289797
29,1686361500.54,-87.402,-505.859,-51.27,-100.586,577.44,355.8247653422794
30,1686361500.55,-23.438,-618.164,32.227,-17.09,577.444,357.57686745000075
31,1686361500.55,97.168,136.23,27.832,112.793,577.448,353.3973090588044
32,1686361500.56,46.875,61.035,-35.645,75.684,577.452,345.392082117967
33,1686361500.56,-84.961,-457.52,-9.766,-64.941,577.456,342.9460035575172
34,1686361500.56,-73.242,-259.277,33.203,-48.828,577.46,351.8615199986006
35,1686361500.57,62.012,251.953,12.695,100.586,577.464,349.1701960094518
36,1686361500.57,80.078,229.98,-43.945,121.094,577.466,367.683880199462
37,1686361500.57,-62.988,-425.293,-26.367,-25.879,577.47,348.8071781012733
38,1686361500.58,-111.328,-381.836,46.875,-69.336,577.474,352.4238171753883
39,1686361500.58,16.602,223.145,7.324,72.266,577.478,364.2721784957974
40,1686361500.59,85.449,26.367,-59.57,144.531,577.481,356.486360937886
41,1686361500.59,-17.09,-576.172,-35.156,25.879,577.485,340.28992920852744
42,1686361500.59,-101.562,-620.605,13.672,-71.777,577.489,354.7797739948124
43,1686361500.6,-25.391,-29.297,13.184,20.508,577.493,355.9237096185734
44,1686361500.6,73.242,123.535,-39.062,134.766,577.497,349.27703933000237
45,1686361500.6,11.23,-441.895,-49.316,45.41,577.501,360.6252585252719
46,1686361500.61,-96.191,-348.145,-10.254,-98.145,577.505,347.38203150211893
47,1686361500.61,-52.734,107.422,-10.254,-34.668,577.509,366.89781806866876
48,1686361500.62,54.199,-44.434,-34.668,105.957,577.516,352.6818778309296
49,1686361500.62,41.504,-223.633,-30.273,75.195,577.52,350.3293271923072
50,1686361500.63,-69.336,160.156,-2.93,-75.195,577.524,352.2548648105975
51,1686361500.63,-86.914,171.875,-41.016,-86.914,577.528,358.1388975882404
52,1686361500.63,29.297,-21.484,-28.32,53.711,577.532,354.0729105791639
53,1686361500.64,57.129,-199.707,-20.996,93.262,577.536,359.98023081764774
54,1686361500.64,-54.688,-155.273,-7.324,-55.176,577.54,347.6686832129691
55,1686361500.64,-114.746,139.16,-22.461,-121.582,577.543,357.1795474381455
56,1686361500.65,-25.391,-430.176,-42.48,20.508,577.547,348.4036190839139
57,1686361500.65,66.895,-595.215,19.043,110.352,577.551,350.7167424242602
58,1686361500.66,-3.906,256.348,-1.465,-29.297,577.555,353.5147546518298
59,1686361500.66,-30.762,-135.254,-27.344,-29.785,577.558,346.6083933249831
60,1686361500.66,-104.492,123.047,-59.57,-140.625,577.559,357.61897401691664
61,1686361500.66,74.707,-75.195,2.441,105.957,577.562,358.49575410306574
62,1686361500.67,20.996,112.305,-11.23,42.48,577.566,362.7329071083261
63,1686361500.67,-100.098,50.781,-50.781,-102.539,577.57,366.1899010195442
64,1686361500.68,-79.59,-435.547,-36.133,-58.105,577.574,357.6996617600759
65,1686361500.68,45.898,-388.672,19.531,93.262,577.578,353.5471604251697
66,1686361500.68,55.176,-141.602,11.23,71.289,577.582,349.4657831767952
67,1686361500.69,-69.336,-186.035,-39.551,-97.168,577.585,356.6434980067857
68,1686361500.69,-116.211,-797.852,-71.289,-103.027,577.589,360.23257406081154
69,1686361500.7,-2.441,-813.965,23.926,42.969,577.593,350.6258959821349
70,1686361500.7,68.848,214.355,48.34,76.66,577.597,364.12712362189507
71,1686361500.7,-39.062,199.707,-37.598,-51.758,577.601,351.8083009449233
72,1686361500.71,-111.328,-50.781,-21.973,-123.535,577.603,350.4289654855066
73,1686361500.71,-3.906,324.707,2.93,-2.93,577.607,346.00049294331393
74,1686361500.71,82.031,481.934,-22.461,90.82,577.611,358.3332174542756
75,1686361500.72,-0.977,63.477,-36.621,-15.625,577.615,354.7505534744873
76,1686361500.72,-104.004,-350.098,-29.297,-116.211,577.619,356.94520408815345
77,1686361500.73,-43.945,-289.062,-8.789,-21.484,577.623,349.3066473923597
78,1686361500.73,89.355,20.02,10.254,112.793,577.626,363.7118375748357
79,1686361500.73,44.922,-326.66,-48.828,61.523,577.63,348.8412895854155
80,1686361500.74,-103.027,-938.965,-3.418,-83.008,577.634,364.1894112418485
81,1686361500.74,-83.496,-129.395,69.824,-69.824,577.638,346.4839010430367
82,1686361500.74,48.828,450.195,-6.348,74.219,577.642,354.6841578581436
83,1686361500.75,65.918,284.18,-16.602,76.172,577.646,356.87237925673185
84,1686361500.75,-58.105,232.422,-10.254,-79.102,577.645,351.8319055360687
85,1686361500.75,-105.469,266.602,-28.809,-112.305,577.649,353.17365309766103
86,1686361500.76,14.16,239.258,-22.949,41.504,577.653,359.32326232541106
87,1686361500.76,77.637,132.812,-13.184,106.934,577.657,345.8148043333834
88,1686361500.76,-18.555,-18.555,-19.043,-24.902,577.661,356.1510148588066
89,1686361500.77,-89.844,-285.645,-22.461,-96.68,577.665,354.4161145804027
90,1686361500.77,-6.348,-234.863,-11.719,19.043,577.669,365.1223858703438
91,1686361500.78,76.172,-684.57,-52.246,145.02,577.673,371.1414853911704
92,1686361500.78,11.23,-879.395,1.465,44.922,577.677,360.0892062841206
93,1686361500.78,-81.543,103.516,34.18,-129.883,577.68,341.8080718226259
94,1686361500.79,-49.805,71.289,-56.152,-64.453,577.684,343.7064598745887
95,1686361500.79,64.941,-138.184,-26.855,93.75,577.688,357.73601404501125
96,1686361500.8,61.035,421.387,9.766,55.664,577.693,359.0541688216
97,1686361500.8,-75.195,388.184,-38.086,-100.098,577.697,356.999668597762
98,1686361500.8,-88.379,-0.977,-16.602,-90.332,577.701,352.4584759602094
99,1686361500.81,40.039,63.965,30.273,63.477,577.705,360.1341393244308
100,1686361500.81,67.871,319.336,-13.184,81.543,577.709,346.52317968474944
101,1686361500.82,-41.992,50.293,-56.641,-51.27,577.713,338.94832271698357
102,1686361500.82,-98.633,-633.789,-59.082,-93.262,577.716,348.79874871547946
103,1686361500.82,-0.488,-633.789,11.23,28.809,577.72,353.2585831598403
104,1686361500.83,73.73,274.902,22.949,104.004,577.724,348.5120582156102
105,1686361500.83,-20.508,166.992,-59.57,-16.113,577.728,347.86749403345937
106,1686361500.84,-115.723,-387.207,-25.879,-122.559,577.732,363.7298415976786
107,1686361500.84,-39.062,-110.84,30.762,-22.461,577.736,339.92163234056613
108,1686361500.84,76.172,473.145,9.766,105.957,577.749,363.7223417310788
109,1686361500.84,28.809,293.945,-21.973,30.273,577.753,358.6414418262235
110,1686361500.85,-84.961,-101.074,-12.207,-108.398,577.757,354.36391847348244
111,1686361500.85,-45.898,38.574,-1.465,-57.617,577.76,353.1834022196367
112,1686361500.86,76.66,70.312,-8.301,90.82,577.764,351.5362313585691
113,1686361500.86,72.266,-69.336,-19.043,82.52,577.768,359.3831206535659
114,1686361500.86,-71.777,-691.895,-57.617,-49.805,577.772,343.1663465472486
115,1686361500.87,-111.816,-768.066,16.602,-70.801,577.776,348.0073903573439
116,1686361500.87,38.086,299.805,57.617,58.105,577.78,342.16707919795454
117,1686361500.88,91.797,357.91,-18.555,104.492,577.784,351.9170696326168
118,1686361500.88,-29.297,73.242,-32.227,-48.34,577.788,349.0051848943902
119,1686361500.88,-88.379,60.547,-14.648,-116.699,577.792,341.37340032172756
120,1686361500.89,15.625,166.016,23.926,12.695,577.794,360.28944741134046
121,1686361500.89,85.449,11.719,-13.184,98.633,577.798,361.2662339880814
122,1686361500.9,-9.277,-266.113,-22.461,-18.555,577.802,363.62706768817156
123,1686361500.9,-109.375,118.164,-5.859,-134.766,577.806,365.45688913728446
124,1686361500.9,-37.109,237.305,-32.227,-35.645,577.81,357.49142058269456
125,1686361500.91,68.848,-336.426,-33.691,121.582,577.814,349.7512678172408
126,1686361500.91,22.461,-502.441,18.555,73.73,577.817,344.28076865315046
127,1686361500.92,-78.613,250.977,27.832,-84.961,577.821,358.17600086056814
128,1686361500.92,-56.641,254.883,-26.367,-57.617,577.825,353.88786194316714
129,1686361500.92,64.941,11.719,11.23,89.844,577.829,353.637150716786
130,1686361500.93,77.148,168.945,23.926,85.938,577.833,353.60769790721696
131,1686361500.93,-41.016,313.965,-13.672,-64.941,577.837,347.86877530865456
132,1686361500.95,-79.102,115.723,-25.391,-91.797,577.843,349.8898668899095
133,1686361500.95,34.668,-1.465,-9.766,51.27,577.847,355.68517891494764
134,1686361500.95,83.496,-3.418,7.812,103.027,577.851,344.0201667341923
135,1686361500.96,-20.02,44.434,-6.348,-33.691,577.855,358.1300706196291
136,1686361500.96,-94.238,-26.855,-21.973,-112.793,577.859,356.39760572823076
137,1686361500.97,-13.672,-754.395,-44.434,30.762,577.863,339.4961645026379
138,1686361500.97,79.59,-804.688,13.672,140.137,577.867,362.8510070086811
139,1686361500.97,21.973,184.082,47.363,16.113,577.871,340.23686110493594
140,1686361500.98,-81.543,126.953,-50.781,-115.234,577.875,341.7105922487781
141,1686361500.98,-44.434,-300.293,-24.902,-48.828,577.879,345.99719014616494
142,1686361500.98,67.383,239.746,33.203,76.172,577.882,341.9327998975532
143,1686361500.99,41.504,486.816,-24.414,28.809,577.886,350.54924484258225
144,1686361501.01,-81.543,25.879,-32.715,-106.445,577.903,357.96381706434056
145,1686361501.01,-73.242,-107.422,0.488,-78.613,577.907,348.5740736813737
146,1686361501.02,59.57,292.48,10.742,84.961,577.911,364.7606067561524
147,1686361501.02,91.797,397.949,-7.812,106.445,577.915,367.92074410517426
148,1686361501.02,-31.25,-88.867,-36.621,-52.246,577.919,357.32080139450926
149,1686361501.03,-77.148,-427.246,-11.23,-91.797,577.923,339.7720850601278
150,1686361501.03,34.668,-214.844,5.859,58.105,577.926,361.9159700614306
151,1686361501.03,76.172,9.766,-1.953,100.586,577.93,345.3534500682499
152,1686361501.03,0.488,152.344,-32.227,5.371,577.931,356.2386235261864
