,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685585913.71,-117.676,-191.406,59.57,-84.961,2535.619,312.7199846333492
1,1685585913.71,-108.887,-70.801,131.836,-54.199,2535.623,310.2085844574915
2,1685585913.72,68.359,-349.121,-9.277,6.348,2535.627,308.8149296225267
3,1685585913.72,88.867,-444.824,-47.852,-19.531,2535.631,311.03042986807714
4,1685585913.73,-80.566,-280.762,27.832,-78.125,2535.635,309.2245074282439
5,1685585913.73,-152.344,-385.254,8.301,-60.547,2535.639,309.9136476927212
6,1685585913.73,23.438,-508.789,-15.137,14.16,2535.643,312.8837403253962
7,1685585913.74,123.535,-566.406,-68.359,15.137,2535.647,316.07103406731676
8,1685585913.74,-33.203,-256.836,41.016,-65.918,2535.65,308.4646070310178
9,1685585913.74,-143.555,12.207,115.723,-76.66,2535.654,313.3656578596141
10,1685585913.75,-11.719,-89.355,119.629,-11.719,2535.658,306.8108078465159
11,1685585913.75,110.84,-804.199,-270.02,34.18,2535.662,313.9052557660885
12,1685585913.77,-11.23,-1000.0,-423.34,-13.184,2535.669,311.4908597807612
13,1685585913.78,-152.344,-343.262,23.926,-77.637,2535.672,313.66414687390295
14,1685585913.78,-63.477,-85.938,125.977,-39.551,2535.676,316.5477301059433
15,1685585913.78,124.512,-170.898,59.57,21.484,2535.68,313.616641992699
16,1685585913.79,90.82,-202.637,-0.488,-8.789,2535.684,315.0567123206734
17,1685585913.79,-101.562,-327.637,8.301,-69.824,2535.688,311.58296121971193
18,1685585913.8,-117.188,-514.16,-52.246,-31.738,2535.692,311.7686855608595
19,1685585913.8,53.711,-882.812,-290.039,40.527,2535.696,312.04050259745014
20,1685585913.8,146.484,111.816,196.777,-0.977,2535.709,315.82042131617345
21,1685585913.8,100.586,-359.863,9.766,0.0,2535.7,312.1687927904743
22,1685585913.8,1.953,45.41,91.797,-49.316,2535.713,313.1208072098988
23,1685585913.81,-55.176,124.512,173.34,-61.523,2535.704,309.62483080883834
24,1685585913.81,-150.879,-370.605,-78.613,-53.711,2535.717,310.3468562957991
