,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686274431.77,-57.617,152.832,204.102,10.742,1137.669,355.92179131708747
1,1686274431.78,15.625,458.496,314.453,59.082,1137.673,355.8094153731624
2,1686274431.78,2.93,633.789,327.637,-9.277,1137.677,351.88499557267085
3,1686274431.78,-67.383,286.621,199.219,-69.336,1137.681,360.89470992069255
4,1686274431.79,-61.523,62.5,142.09,-17.09,1137.685,352.62545780340986
5,1686274431.79,12.695,78.125,171.387,55.664,1137.689,354.5901372115418
6,1686274431.8,25.879,261.23,264.648,9.766,1137.693,354.41861354706674
7,1686274431.8,-46.387,7.812,62.5,-71.777,1137.696,347.1473502860361
8,1686274431.8,-83.008,-552.246,-42.969,-34.18,1137.7,349.8694866237645
9,1686274431.81,-18.066,163.574,288.086,41.016,1137.704,352.5242408997914
10,1686274431.81,27.344,575.195,282.715,27.832,1137.708,344.4019930033917
11,1686274431.82,-29.297,-143.555,50.781,-43.945,1137.712,357.92954056341233
12,1686274431.83,-74.219,-233.887,80.078,-59.57,1137.729,356.1699450755627
13,1686274431.84,-16.602,458.496,319.336,12.207,1137.733,348.6720788421421
14,1686274431.84,44.922,472.168,250.488,40.527,1137.736,347.3999888100797
15,1686274431.84,3.418,160.156,212.891,-40.039,1137.74,362.1449820468265
16,1686274431.85,-61.523,166.504,236.816,-83.008,1137.744,349.8631678565386
17,1686274431.85,-36.133,139.16,189.453,-11.719,1137.748,353.87929583614186
18,1686274431.86,37.598,105.957,240.234,43.945,1137.752,355.1868327263792
19,1686274431.86,22.949,-470.215,-66.406,4.395,1137.756,341.83924558749897
20,1686274431.86,-56.152,-808.105,-120.117,-58.594,1137.76,364.7303562583526
21,1686274431.86,-32.715,308.105,238.77,-77.637,1137.762,355.5110270929384
22,1686274431.87,-64.453,140.137,308.105,-49.316,1137.764,349.45768251479655
23,1686274431.87,-60.547,256.348,199.219,-65.918,1137.766,358.8884940935631
24,1686274431.87,6.348,385.742,261.719,23.438,1137.768,352.57364329858433
25,1686274431.87,3.906,-54.688,119.141,25.879,1137.77,343.0222123124074
26,1686274431.88,27.832,175.781,198.73,4.883,1137.772,365.0944974097575
27,1686274431.88,49.316,-160.156,166.992,31.738,1137.774,349.05643203184695
28,1686274431.88,0.977,161.133,226.074,-60.059,1137.778,363.2800984090941
29,1686274431.88,-51.758,71.777,156.25,-79.102,1137.782,340.26458348373063
30,1686274431.89,-18.555,-318.359,48.828,1.465,1137.786,348.69893905274137
31,1686274431.89,49.316,-113.77,143.066,32.715,1137.79,355.72370022098534
32,1686274431.9,30.762,351.562,279.785,-47.852,1137.794,357.3965828144527
33,1686274431.9,-34.668,463.867,283.203,-97.168,1137.797,351.09557489337726
34,1686274431.9,-32.227,-154.297,42.969,-27.344,1137.801,348.21758471027636
35,1686274431.91,37.109,-555.176,-42.48,42.969,1137.805,363.7407172632575
36,1686274431.91,46.387,248.047,293.457,-14.16,1137.803,349.463801503787
37,1686274431.91,-34.18,355.469,229.492,-93.262,1137.807,347.84190073097915
38,1686274431.92,-61.035,55.664,208.984,-63.965,1137.811,339.3818913511185
39,1686274431.92,11.23,155.762,239.258,15.625,1137.815,351.3042461938545
40,1686274431.92,43.457,125.977,171.387,0.488,1137.819,358.69831921630043
41,1686274431.93,-22.461,-40.527,181.152,-83.008,1137.823,356.13034417019543
42,1686274431.93,-62.5,-524.902,-45.898,-57.129,1137.827,355.51941792254524
43,1686274431.94,-10.254,-1000.0,-203.613,44.922,1137.831,356.7015308285351
44,1686274431.94,51.27,-157.227,182.129,28.809,1137.835,348.5366901516759
