,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686714690.07,-3.906,-927.734,-42.969,-27.344,769.965,367
1,1686714690.074,62.5,-611.816,191.895,103.516,769.969,367
2,1686714690.078,97.168,-253.906,178.223,106.934,769.973,367
3,1686714690.082,30.273,-540.527,-60.059,-20.02,769.977,367
4,1686714690.086,-29.785,-953.613,-136.719,-42.48,769.981,367
5,1686714690.09,26.367,-1000.0,87.402,93.262,769.985,367
6,1686714690.093,84.961,-681.152,249.023,136.719,769.989,367
7,1686714690.097,50.781,-601.074,51.758,15.137,769.993,367
8,1686714690.101,-3.418,-785.156,73.242,-51.27,769.997,367
9,1686714690.105,33.691,-420.898,209.473,51.758,770.001,367
10,1686714690.109,95.703,-179.688,127.441,143.555,770.004,367
11,1686714690.113,76.66,-606.934,-47.363,66.406,770.008,367
12,1686714690.116,27.344,-955.078,-28.32,-29.785,770.01,367
13,1686714690.12,41.992,-585.449,146.973,29.785,770.014,367
14,1686714690.124,101.562,-323.242,119.629,157.715,770.018,367
15,1686714690.128,106.445,-708.008,-60.059,136.23,770.022,367
16,1686714690.132,41.992,-778.32,90.82,3.418,770.026,367
17,1686714690.136,24.902,-713.867,108.398,9.277,770.03,367
18,1686714690.139,99.609,-769.531,-20.996,151.367,770.034,367
19,1686714690.143,131.836,-887.207,-89.844,166.504,770.038,367
20,1686714690.147,76.172,-786.133,146.484,37.109,770.042,367
21,1686714690.151,35.645,-426.758,229.492,0.977,770.046,367
22,1686714690.155,82.52,-362.305,99.121,115.723,770.049,367
23,1686714690.159,135.742,-633.789,70.312,185.547,770.053,367
24,1686714690.161,93.75,-817.383,51.27,76.66,770.057,367
25,1686714690.165,35.645,-568.848,146.484,-19.531,770.061,367
26,1686714690.169,56.641,-546.387,73.242,65.43,770.064,367
27,1686714690.173,107.91,-913.086,-32.715,177.734,770.068,367
28,1686714690.177,108.887,-674.805,156.25,100.098,770.072,367
29,1686714690.181,50.781,-687.5,54.688,-16.602,770.076,367
30,1686714690.184,37.598,-939.453,-58.594,31.738,770.08,367
31,1686714690.188,96.68,-896.973,79.102,153.809,770.084,367
32,1686714690.192,115.234,-444.824,206.543,125.977,770.088,367
33,1686714690.196,63.965,-288.574,13.672,-5.859,770.092,367
34,1686714690.2,33.203,-634.766,-53.711,2.93,770.096,367
35,1686714690.204,88.379,-598.633,141.113,139.648,770.1,367
36,1686714690.207,141.602,-266.602,178.223,163.086,770.103,367
37,1686714690.211,104.004,-327.637,-12.207,42.969,770.107,367
38,1686714690.215,49.805,-757.324,-69.824,-2.441,770.111,367
39,1686714690.219,87.402,-574.219,152.832,113.281,770.115,367
40,1686714690.223,145.508,-284.668,134.766,194.824,770.119,367
41,1686714690.227,112.305,-622.07,-46.387,104.004,770.123,367
42,1686714690.23,48.34,-989.258,-145.508,20.996,770.126,367
43,1686714690.234,73.73,-891.602,98.633,90.82,770.13,367
