,timestamps,emg_signal
13782,1694148600.2580235,446
13783,1694148600.273226,447
13784,1694148600.288748,446
13785,1694148600.288748,446
13786,1694148600.3070629,447
13787,1694148600.3257525,447
13788,1694148600.3421774,447
13789,1694148600.357699,446
13790,1694148600.3726852,446
13791,1694148600.3794367,446
13792,1694148600.3992712,446
13793,1694148600.4116402,448
13794,1694148600.4201732,448
13795,1694148600.4387898,449
13796,1694148600.4545567,449
13797,1694148600.4545567,449
13798,1694148600.472675,450
13799,1694148600.4917238,450
13800,1694148600.5076523,450
13801,1694148600.5237386,450
13802,1694148600.5348794,450
13803,1694148600.540333,450
13804,1694148600.5566115,450
13805,1694148600.571817,451
13806,1694148600.591743,452
13807,1694148600.6049027,452
13808,1694148600.6098678,453
13809,1694148600.62719,453
13810,1694148600.6440158,453
13811,1694148600.6440158,454
13812,1694148600.672953,454
13813,1694148600.682427,453
13814,1694148600.6904168,453
13815,1694148600.7085862,453
13816,1694148600.7255104,453
13817,1694148600.7418334,453
13818,1694148600.7570355,452
13819,1694148600.7570355,452
13820,1694148600.774851,451
13821,1694148600.7937925,454
13822,1694148600.8099763,456
13823,1694148600.8265555,460
13824,1694148600.83663,465
13825,1694148600.8527434,472
13826,1694148600.8681557,479
13827,1694148600.8787632,486
13828,1694148600.8914587,490
13829,1694148600.907545,492
13830,1694148600.907545,493
13831,1694148600.9231005,493
13832,1694148600.942318,493
13833,1694148600.9594655,490
13834,1694148600.9750848,488
13835,1694148600.9909215,484
13836,1694148601.0013058,480
13837,1694148601.0195372,476
13838,1694148601.02568,472
13839,1694148601.042678,469
13840,1694148601.0593774,464
13841,1694148601.069896,461
13842,1694148601.088186,456
13843,1694148601.0920484,453
13844,1694148601.1124048,449
13845,1694148601.1153471,445
13846,1694148601.1328273,440
13847,1694148601.1490672,437
13848,1694148601.166058,433
13849,1694148601.1822562,429
13850,1694148601.1987672,426
13851,1694148601.1987672,424
13852,1694148601.2166257,422
13853,1694148601.234564,420
13854,1694148601.250777,418
13855,1694148601.250777,418
13856,1694148601.266297,418
13857,1694148601.2928786,419
13858,1694148601.2928786,419
13859,1694148601.310781,420
13860,1694148601.3316362,422
13861,1694148601.347498,424
13862,1694148601.3634295,425
13863,1694148601.3634295,427
13864,1694148601.3827238,428
13865,1694148601.392955,429
13866,1694148601.4090426,429
13867,1694148601.425024,430
13868,1694148601.4438388,431
13869,1694148601.4568758,431
13870,1694148601.4729524,431
13871,1694148601.48339,432
13872,1694148601.4947376,433
13873,1694148601.51102,434
13874,1694148601.526313,435
13875,1694148601.542552,436
13876,1694148601.554449,436
13877,1694148601.5553904,436
13878,1694148601.5733662,435
13879,1694148601.5933242,435
13880,1694148601.6092396,435
