,timestamps,emg_signal
0,1694148522.8,440.82939264308567
1,1694148522.82,446.9291183960291
2,1694148522.84,443.872799920564
3,1694148522.84,445.1422598661777
4,1694148522.86,450.5512837208178
5,1694148522.88,447.9624915894764
6,1694148522.88,447.02620130479016
7,1694148522.91,450.397562941297
8,1694148522.91,443.5838730705555
9,1694148522.93,448.2660812702001
10,1694148522.95,438.46644859170374
11,1694148522.96,451.97990481878577
12,1694148522.97,446.60904523187327
13,1694148522.99,445.13941934429346
14,1694148522.99,445.46205282010635
15,1694148523.02,441.78877561533955
16,1694148523.02,449.8998415115836
17,1694148523.04,447.44804151678943
18,1694148523.05,457.2563100374528
19,1694148523.07,450.13539493729735
20,1694148523.07,448.48377613381973
21,1694148523.1,443.7181614973707
22,1694148523.11,450.85926744347205
23,1694148523.11,452.7059691791624
24,1694148523.13,456.33201604556587
25,1694148523.15,451.22286280106084
26,1694148523.16,443.7215555663469
27,1694148523.18,441.9007125294112
28,1694148523.18,448.2302652392267
29,1694148523.2,448.331499012831
30,1694148523.22,451.5485947090263
31,1694148523.22,444.46133166486305
32,1694148523.25,448.0154210325454
33,1694148523.26,441.3222209831792
34,1694148523.27,445.1228149500378
35,1694148523.29,453.44276401084676
36,1694148523.3,455.5067837848224
37,1694148523.32,464.82303621279976
38,1694148523.32,461.13305595665906
39,1694148523.34,462.83650435417064
40,1694148523.35,476.220304551937
41,1694148523.37,475.2954527171345
42,1694148523.38,481.41999864621124
43,1694148523.4,490.940825209645
44,1694148523.41,484.4402693757632
45,1694148523.41,486.0115020389195
46,1694148523.43,496.6331818623723
47,1694148523.45,493.385674719314
48,1694148523.47,499.2554249134953
49,1694148523.48,486.62507887336983
50,1694148523.49,484.60380557251
51,1694148523.51,481.24893627502036
52,1694148523.53,486.68654645314774
53,1694148523.54,479.1301813621529
54,1694148523.55,478.5488922082598
55,1694148523.57,473.79387376171024
56,1694148523.57,466.6211624655882
57,1694148523.59,467.46199033322495
58,1694148523.61,448.8827141865863
59,1694148523.61,458.1816339222195
60,1694148523.62,446.99784087777545
61,1694148523.64,442.5403937570924
62,1694148523.65,431.6125433323537
63,1694148523.67,429.2008508377452
64,1694148523.69,416.8528414935075
65,1694148523.7,420.6145275619475
66,1694148523.71,414.08802874131675
67,1694148523.73,406.6364304293958
68,1694148523.74,411.55631992102906
69,1694148523.75,407.1290200891531
70,1694148523.77,403.450955055818
71,1694148523.78,401.9733365670427
72,1694148523.8,414.99660789218154
73,1694148523.81,409.0094100392381
74,1694148523.83,413.967383497386
75,1694148523.83,418.63092592388654
76,1694148523.85,408.87184922448637
77,1694148523.87,420.4091985936136
78,1694148523.87,428.08636879761195
79,1694148523.9,426.5286481742524
80,1694148523.9,426.53956232363043
81,1694148523.92,422.88191652207945
82,1694148523.94,435.54630875455007
83,1694148523.95,444.83694479197885
84,1694148523.95,436.4867067600805
85,1694148523.97,448.32882749131653
86,1694148523.99,446.03087243810626
87,1694148524.0,448.6984276685838
88,1694148524.02,453.0145195461907
89,1694148524.02,448.7033155104518
90,1694148524.04,452.55590616682895
91,1694148524.05,446.675718496102
92,1694148524.07,452.76795391342347
93,1694148524.09,440.8535457561926
