,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686879796.45,-83.008,466.797,-49.805,-109.863,1024.361,411.550383890777
1,1686879796.46,-65.918,237.305,-57.617,-51.758,1024.365,409.82643976327836
2,1686879796.46,-31.738,74.707,-38.086,17.578,1024.369,402.2233750233112
3,1686879796.46,-40.039,238.77,-11.719,-25.391,1024.373,411.65327930035113
4,1686879796.47,-70.801,389.16,-36.133,-104.492,1024.377,404.6030169918541
5,1686879796.47,-67.383,-215.332,-81.055,-68.359,1024.381,413.2985960693969
6,1686879796.48,-28.32,-901.367,-45.41,21.484,1024.385,417.1308402548154
7,1686879796.48,-18.555,-40.527,26.855,8.301,1024.389,409.6668633045563
8,1686879796.48,-57.129,424.805,-34.18,-72.754,1024.392,404.32942300274163
9,1686879796.49,-67.871,-47.852,-71.289,-80.078,1024.396,407.6424544591648
10,1686879796.49,-42.969,139.16,-22.949,-4.395,1024.4,409.7564710612597
11,1686879796.5,-33.691,463.379,-19.531,15.625,1024.404,408.30715538067346
12,1686879796.51,-60.547,307.617,-53.711,-60.547,1024.408,410.0666094245877
13,1686879796.52,-85.938,-291.504,-60.059,-106.934,1024.411,395.75927973942
14,1686879796.52,-52.734,0.977,-6.348,-35.645,1024.415,400.55361942311856
15,1686879796.52,-13.184,372.559,-29.297,18.066,1024.419,409.8351312725
16,1686879796.53,-27.344,-128.418,-72.266,-41.504,1024.423,400.6270453127392
17,1686879796.53,-59.57,-800.293,-71.777,-94.727,1024.427,411.1580851666107
18,1686879796.53,-54.199,-671.875,0.977,-47.852,1024.431,404.4338167744245
19,1686879796.54,-17.09,125.977,25.391,20.508,1024.435,410.92223609640746
20,1686879796.54,-20.02,200.195,-56.152,-18.555,1024.439,403.8645150553371
21,1686879796.55,-63.477,-702.637,-75.684,-97.656,1024.443,407.85066055187286
22,1686879796.55,-64.941,-254.395,12.695,-74.707,1024.447,405.7583390528933
23,1686879796.55,-34.18,450.195,-15.625,4.883,1024.451,410.41356215347
24,1686879796.56,-18.555,238.77,-55.664,8.789,1024.454,401.3833643295262
25,1686879796.56,-40.039,127.441,-31.25,-68.848,1024.458,401.37606225176097
26,1686879796.56,-56.152,177.734,-23.926,-90.82,1024.462,409.188810443911
27,1686879796.57,-34.18,288.086,-23.438,-13.184,1024.466,408.8547674626954
28,1686879796.57,-11.719,148.926,-44.434,22.461,1024.47,400.20135468993266
29,1686879796.58,-29.785,-209.961,-59.57,-50.293,1024.474,414.9487373697499
30,1686879796.58,-53.711,-289.062,-39.551,-97.656,1024.477,407.36129713357525
31,1686879796.58,-33.691,-1.465,-36.133,-40.527,1024.481,399.503065628187
32,1686879796.59,1.465,-332.52,-86.914,13.672,1024.485,404.27442393894495
33,1686879796.59,-17.578,-854.492,-33.691,-40.527,1024.489,411.23352611549245
34,1686879796.6,-47.363,-78.125,10.254,-103.027,1024.493,401.5063457614919
35,1686879796.6,-27.344,214.844,-51.758,-47.363,1024.497,411.7810134607267
36,1686879796.6,3.418,-116.699,-38.574,31.25,1024.497,409.13609588062803
37,1686879796.6,-2.93,165.039,-17.09,-1.465,1024.501,407.62540897552645
38,1686879796.61,-29.297,331.055,-32.715,-81.543,1024.505,412.7313897774007
39,1686879796.61,-39.062,30.762,-60.059,-80.078,1024.509,409.4675171847227
40,1686879796.62,-23.438,-437.012,-38.574,-12.695,1024.513,406.73964711296105
41,1686879796.62,-11.23,-339.355,-18.066,-11.23,1024.517,411.21982578596044
42,1686879796.62,-41.016,-119.141,-26.855,-84.473,1024.521,409.2008264222005
43,1686879796.63,-63.477,-127.441,-51.27,-104.004,1024.525,403.93474546194085
44,1686879796.63,-30.762,-775.391,-73.73,-3.906,1024.528,405.84187613279596
45,1686879796.64,-3.906,-509.766,18.555,39.062,1024.532,404.9439870774681
46,1686879796.64,-22.461,47.363,-14.648,-43.945,1024.536,405.27261843189257
47,1686879796.64,-46.387,-228.027,-46.875,-98.145,1024.54,406.44034098557745
48,1686879796.65,-38.086,-295.898,18.066,-46.387,1024.545,404.309274102546
49,1686879796.65,-5.859,229.98,15.137,10.742,1024.549,407.09868010474185
50,1686879796.66,-13.672,378.418,-50.293,-37.598,1024.553,410.44408884593776
51,1686879796.66,-55.176,-54.199,-59.082,-101.562,1024.557,410.0976990003554
52,1686879796.66,-63.965,-179.688,2.93,-67.871,1024.561,403.7791144948366
53,1686879796.67,-20.02,-83.008,-10.254,12.695,1024.564,412.6520311691885
54,1686879796.67,-3.906,-41.992,-41.504,9.277,1024.568,406.4965322370001
55,1686879796.67,-52.734,-415.039,-73.73,-78.125,1024.572,402.31904051706306
56,1686879796.68,-69.824,-603.516,0.0,-81.543,1024.576,415.887309088648
57,1686879796.68,-25.391,178.711,27.344,-0.488,1024.58,408.33591057905727
58,1686879796.69,-9.277,337.891,-50.781,4.395,1024.584,414.9392639974684
59,1686879796.69,-36.133,-58.594,-59.082,-72.266,1024.588,406.8263252120366
60,1686879796.69,-58.105,-143.066,-41.016,-100.586,1024.59,415.6737196780645
61,1686879796.7,-35.645,-39.062,-14.648,-30.762,1024.594,394.65683794313
62,1686879796.7,2.93,145.996,-28.809,19.531,1024.598,392.87443249639216
