,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686623817.839,-57.617,438.477,30.273,-100.586,3195.736,364
1,1686623817.843,-41.016,64.941,68.848,-66.895,3195.74,364
2,1686623817.847,6.348,483.887,189.941,35.645,3195.744,363
3,1686623817.851,0.0,762.695,116.211,29.297,3195.748,363
4,1686623817.855,-48.828,377.441,-47.363,-70.312,3195.751,363
5,1686623817.858,-56.641,-147.949,42.969,-71.289,3195.755,363
6,1686623817.862,-6.836,93.262,189.941,16.602,3195.759,364
7,1686623817.866,-3.906,429.688,132.324,13.672,3195.763,364
8,1686623817.87,-47.852,94.727,5.371,-71.289,3195.767,364
9,1686623817.874,-43.945,-730.957,-52.246,-90.332,3195.771,364
10,1686623817.878,9.277,-64.941,194.824,-14.648,3195.775,365
11,1686623817.882,23.926,735.352,148.926,34.18,3195.779,365
12,1686623817.886,-60.547,178.711,102.539,-85.449,3195.783,365
13,1686623817.89,-20.02,459.473,185.547,-30.762,3195.787,366
14,1686623817.894,19.043,688.965,140.137,41.992,3195.791,366
15,1686623817.898,-20.996,289.551,-39.062,-5.371,3195.794,366
16,1686623817.901,-61.035,-127.441,30.273,-90.82,3195.798,365
17,1686623817.905,-35.645,-92.773,165.527,-55.664,3195.802,365
18,1686623817.909,-3.906,189.941,173.34,21.973,3195.806,365
19,1686623817.913,-21.484,-97.656,-21.484,7.812,3195.81,365
20,1686623817.917,-57.617,-946.289,-57.129,-63.965,3195.814,364
21,1686623817.921,-31.738,-351.074,209.473,-66.406,3195.818,364
22,1686623817.925,27.832,465.82,158.203,22.949,3195.822,364
23,1686623817.931,29.297,63.965,-76.172,47.852,3195.831,363
24,1686623817.935,-26.855,123.535,50.293,-42.48,3195.834,363
25,1686623817.939,-57.617,404.785,158.691,-96.68,3195.838,363
26,1686623817.943,-21.973,352.539,87.402,-27.832,3195.842,363
27,1686623817.947,-6.836,309.082,104.492,26.855,3195.846,363
28,1686623817.95,-45.898,117.676,14.16,-28.809,3195.85,363
29,1686623817.954,-54.688,94.727,67.383,-97.656,3195.854,363
30,1686623817.958,-17.578,157.715,126.953,-50.293,3195.858,364
31,1686623817.962,6.836,-417.969,2.93,36.621,3195.862,364
32,1686623817.966,-10.254,89.355,131.348,3.418,3195.866,364
33,1686623817.97,-48.34,354.492,46.875,-84.473,3195.87,365
34,1686623817.974,-28.809,-71.777,40.039,-60.547,3195.873,365
35,1686623817.988,6.836,77.148,160.645,22.949,3195.898,364
36,1686623817.992,-13.184,444.824,176.758,6.836,3195.902,364
37,1686623817.996,-45.898,469.238,73.73,-83.496,3195.906,364
38,1686623818.0,-47.852,96.191,-27.832,-97.168,3195.91,363
39,1686623818.004,-11.719,50.781,115.234,-1.953,3195.914,363
40,1686623818.007,2.441,186.035,179.199,45.898,3195.918,363
41,1686623818.011,-24.414,83.984,68.359,-31.25,3195.921,363
42,1686623818.015,-44.434,-364.746,-79.102,-78.613,3195.925,363
43,1686623818.019,-12.207,-1000.0,15.137,-6.836,3195.929,363
44,1686623818.019,-16.113,239.746,170.41,-52.246,3195.916,363
45,1686623818.023,22.461,729.004,187.988,37.598,3195.92,363
46,1686623818.023,15.625,-387.207,323.242,37.109,3195.933,363
47,1686623818.027,-3.418,426.758,4.883,4.395,3195.924,364
48,1686623818.027,-19.043,409.18,142.578,-28.809,3195.937,364
49,1686623818.031,-47.363,28.32,-8.301,-97.168,3195.941,364
50,1686623818.031,-50.293,-196.777,37.109,-89.844,3195.928,364
51,1686623818.035,-39.551,83.008,178.711,-71.777,3195.932,364
52,1686623818.038,9.277,302.246,133.301,26.855,3195.936,364
53,1686623818.042,-0.488,84.473,93.75,20.996,3195.94,365
54,1686623818.046,-53.223,-130.371,106.445,-80.566,3195.944,365
55,1686623818.05,-52.734,153.809,161.133,-100.586,3195.947,365
56,1686623818.054,3.906,586.426,157.227,-14.16,3195.951,365
57,1686623818.058,11.719,392.578,22.461,27.832,3195.955,365
58,1686623818.062,-58.594,61.523,195.312,-104.004,3195.959,365
59,1686623818.062,-41.992,-165.039,60.059,-44.922,3195.959,365
60,1686623818.066,-16.113,483.398,161.133,-29.785,3195.963,365
61,1686623818.07,2.93,224.609,17.09,45.41,3195.966,364
62,1686623818.074,-32.715,-173.828,80.566,-18.555,3195.97,364
63,1686623818.078,-64.453,46.387,127.441,-97.168,3195.974,364
64,1686623818.081,-35.156,50.293,110.352,-54.688,3195.978,363
65,1686623818.085,6.348,-209.473,66.895,33.203,3195.982,363
66,1686623818.089,-11.719,-884.766,-61.523,14.16,3195.986,363
67,1686623818.093,-44.922,-363.281,176.758,-80.078,3195.99,363
68,1686623818.097,-28.32,289.551,178.223,-71.777,3195.994,363
69,1686623818.101,19.043,-133.789,-34.18,33.203,3195.998,363
70,1686623818.105,7.812,156.738,113.77,41.992,3196.002,363
71,1686623818.107,-46.387,500.977,115.234,-50.293,3196.017,363
72,1686623818.111,-52.246,187.5,38.574,-86.914,3196.021,364
73,1686623818.115,5.371,31.25,129.395,-1.465,3196.025,364
74,1686623818.119,25.879,379.395,169.922,50.781,3196.029,364
75,1686623818.123,-13.184,487.793,98.633,-25.391,3196.033,365
76,1686623818.126,-47.852,-139.648,-55.664,-80.078,3196.037,365
77,1686623818.13,-14.16,-776.855,-41.016,-14.648,3196.041,365
78,1686623818.134,26.367,-97.168,159.18,54.199,3196.045,365
79,1686623818.138,-14.648,277.344,113.77,3.418,3196.049,365
80,1686623818.142,-52.734,-230.957,-9.277,-76.66,3196.052,365
81,1686623818.146,-17.578,-330.078,137.695,-40.527,3196.056,365
82,1686623818.15,16.113,348.145,216.797,36.133,3196.06,363
83,1686623818.152,1.953,562.988,78.613,12.695,3196.063,363
84,1686623818.156,-35.645,94.727,-9.766,-79.59,3196.067,363
85,1686623818.16,-32.227,-12.695,126.465,-83.984,3196.071,363
86,1686623818.164,20.02,361.816,214.844,12.207,3196.075,362
87,1686623818.168,18.555,378.906,43.457,37.598,3196.078,362
88,1686623818.171,-38.574,-342.773,-85.449,-52.734,3196.082,362
89,1686623818.175,-44.434,-745.117,123.047,-85.449,3196.086,362
90,1686623818.179,5.859,-169.434,242.188,-2.93,3196.09,363
91,1686623818.183,24.902,436.523,144.043,48.828,3196.094,363
92,1686623818.187,-23.926,-167.48,-134.277,-22.461,3196.098,363
93,1686623818.191,-49.805,-730.957,52.734,-86.426,3196.102,364
94,1686623818.195,-13.672,-65.918,268.555,-38.086,3196.106,364
95,1686623818.215,21.973,377.441,109.863,33.203,3196.115,364
96,1686623818.219,-7.324,-186.523,-92.773,3.418,3196.119,363
