,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686066711.419,-52.246,-238.77,-226.562,-31.25,1016.316,315
1,1686066711.423,-2.93,151.855,15.137,-17.09,1016.32,315
2,1686066711.427,63.477,494.141,119.629,15.137,1016.324,315
3,1686066711.431,3.418,-29.785,-115.234,10.254,1016.328,315
4,1686066711.435,-85.449,-280.273,-219.238,-30.273,1016.332,315
5,1686066711.439,-38.574,-98.633,-202.148,-28.809,1016.335,315
6,1686066711.443,50.293,-7.324,-87.402,-0.977,1016.339,315
7,1686066711.446,26.855,-393.555,-152.832,-4.883,1016.343,315
8,1686066711.45,-60.059,-437.012,-221.68,-48.828,1016.347,316
9,1686066711.454,-58.105,-29.297,-137.695,-57.617,1016.351,316
10,1686066711.458,25.879,-66.406,-88.867,-17.578,1016.355,316
11,1686066711.462,37.109,-219.727,-121.094,0.0,1016.359,318
12,1686066711.479,-43.945,5.859,-35.645,-28.32,1016.375,320
13,1686066711.483,-72.754,350.098,70.312,-45.41,1016.379,320
14,1686066711.487,7.812,59.082,-78.125,-21.973,1016.383,320
15,1686066711.491,53.223,41.504,-59.082,-5.859,1016.387,320
16,1686066711.495,-14.16,344.727,48.34,-20.508,1016.391,320
17,1686066711.499,-74.219,32.227,-174.316,-41.016,1016.395,320
18,1686066711.503,-17.578,-470.703,-339.355,-19.043,1016.399,319
19,1686066711.506,47.852,-670.41,-312.012,8.789,1016.403,319
20,1686066711.509,12.695,498.535,128.906,-20.02,1016.433,319
21,1686066711.51,10.254,78.613,53.711,-17.09,1016.407,319
22,1686066711.513,-81.543,287.598,-9.766,-51.27,1016.437,319
23,1686066711.514,-66.406,342.773,42.969,-45.898,1016.411,319
24,1686066711.517,-76.172,-90.82,-166.016,-45.898,1016.441,320
25,1686066711.518,-43.945,-3.418,-106.934,-37.109,1016.414,320
26,1686066711.521,17.09,116.699,19.531,-17.09,1016.445,320
27,1686066711.522,41.504,191.406,19.043,-10.254,1016.418,320
28,1686066711.525,38.574,426.27,140.625,-4.883,1016.449,320
29,1686066711.529,-49.316,37.109,-102.539,-21.973,1016.453,320
30,1686066711.533,-89.844,-486.328,-315.918,-44.922,1016.457,321
31,1686066711.536,-12.695,-212.891,-82.52,-19.531,1016.461,321
32,1686066711.54,44.922,350.098,133.789,9.277,1016.465,321
33,1686066711.544,-21.484,101.562,-70.312,-8.301,1016.469,323
34,1686066711.548,-89.355,-766.602,-501.465,-20.02,1016.472,323
35,1686066711.552,-29.785,-923.828,-429.199,0.488,1016.476,323
36,1686066711.554,43.945,123.047,108.887,4.883,1016.465,323
37,1686066711.558,6.836,326.172,-0.488,-5.371,1016.468,323
38,1686066711.562,-65.918,-78.125,-235.352,-29.297,1016.472,325
39,1686066711.566,-47.363,168.457,-23.926,-28.32,1016.476,325
40,1686066711.57,46.875,493.652,171.875,1.953,1016.48,325
41,1686066711.574,45.898,-49.316,-137.207,10.742,1016.484,325
42,1686066711.578,-48.34,-587.402,-390.625,-9.277,1016.488,325
43,1686066711.581,-48.34,-32.227,-101.074,-23.926,1016.492,325
44,1686066711.585,47.852,125.488,-83.984,10.254,1016.496,324
45,1686066711.589,61.523,-125.488,-116.211,24.414,1016.5,324
46,1686066711.593,-23.438,-59.082,-26.855,-5.371,1016.504,324
47,1686066711.597,-56.641,177.246,-22.949,-14.16,1016.508,324
48,1686066711.614,9.277,315.43,33.203,-0.488,1016.51,326
49,1686066711.618,58.594,-151.855,-100.098,20.02,1016.514,326
50,1686066711.622,4.883,-357.422,-168.457,3.418,1016.518,326
51,1686066711.626,-54.199,175.293,-10.742,-33.203,1016.522,328
52,1686066711.63,-8.789,138.672,-60.547,-12.695,1016.526,328
53,1686066711.634,61.523,-167.48,-185.059,22.949,1016.53,328
54,1686066711.638,32.227,-123.047,-144.531,7.324,1016.533,328
55,1686066711.641,-42.969,145.508,-24.902,-31.25,1016.537,328
56,1686066711.645,-27.344,126.953,-75.195,-14.648,1016.541,329
57,1686066711.649,53.711,-579.59,-352.539,33.203,1016.545,329
58,1686066711.653,50.781,-817.871,-386.23,31.738,1016.549,329
