,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686111683.86,-37.109,214.355,97.656,-14.16,1690.763,374.0476257319593
1,1686111683.87,6.836,-101.074,57.129,30.273,1690.766,376.17133827210034
2,1686111683.87,-16.602,113.281,90.332,-36.133,1690.77,372.36192782366896
3,1686111683.88,-61.035,302.246,104.98,-89.355,1690.774,373.6252571620902
4,1686111683.88,-40.039,150.879,67.871,-26.855,1690.778,373.83946033982266
5,1686111683.88,-1.465,-80.566,9.766,36.133,1690.782,374.84816155496674
6,1686111683.89,-16.602,-239.746,-19.531,-13.184,1690.786,377.82279000767755
7,1686111683.89,-54.199,-87.891,35.645,-77.637,1690.79,381.64016420765563
8,1686111683.9,-47.363,-134.277,-39.062,-48.828,1690.794,372.4083415114653
9,1686111683.9,-6.836,-804.199,-298.828,27.344,1690.798,369.56434302080453
10,1686111683.9,9.277,-222.168,37.598,16.602,1690.802,374.68837682374794
11,1686111683.91,-28.32,306.152,159.668,-62.988,1690.806,374.88750175274146
12,1686111683.91,-60.547,-47.852,-46.875,-79.59,1690.808,378.9585282481483
13,1686111683.92,-26.367,105.469,86.426,-1.465,1690.812,380.2481404665522
14,1686111683.92,18.555,400.879,191.895,40.039,1690.815,378.7609023625286
15,1686111683.92,-7.812,199.219,85.938,-31.25,1690.819,385.2167666622332
16,1686111683.93,-59.082,-493.652,-232.422,-78.613,1690.823,385.19760115644124
17,1686111683.93,-35.156,-634.277,-171.875,-20.02,1690.827,379.92948618491937
18,1686111683.94,14.648,18.066,154.785,34.668,1690.831,377.81444391496336
19,1686111683.94,-4.883,328.125,156.25,-16.602,1690.835,379.08771004471157
20,1686111683.94,-53.223,-458.496,-299.316,-80.078,1690.839,374.81738898431314
21,1686111683.95,-47.852,-653.32,-242.676,-48.828,1690.843,370.61518989619015
22,1686111683.95,0.977,202.637,197.266,17.578,1690.847,374.5604814398091
23,1686111683.95,11.719,263.672,85.938,0.977,1690.851,370.53206442228674
24,1686111683.97,-35.645,-449.219,-217.285,-71.777,1690.869,380.6674647875054
25,1686111683.98,-45.898,-143.555,7.324,-68.848,1690.873,378.03855695659684
26,1686111683.98,0.488,349.609,199.219,5.859,1690.877,370.3771108639692
27,1686111683.98,7.324,217.773,85.938,12.695,1690.881,373.0542906573291
