,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686274408.612,36.133,488.281,163.086,13.184,1114.522,361
1,1686274408.616,-13.672,389.648,80.078,-68.359,1114.526,361
2,1686274408.62,-66.406,72.754,-10.742,-82.031,1114.53,361
3,1686274408.624,-31.738,200.195,84.473,1.953,1114.534,361
4,1686274408.628,40.039,340.332,68.848,36.133,1114.538,361
5,1686274408.632,12.207,-0.488,-80.566,-32.715,1114.542,361
6,1686274408.635,-65.918,-314.941,-156.738,-70.801,1114.546,361
7,1686274408.639,-49.805,-106.934,-19.043,-10.254,1114.55,361
8,1686274408.643,33.203,375.0,151.855,36.133,1114.554,361
9,1686274408.647,24.902,305.176,68.848,-27.344,1114.558,361
10,1686274408.651,-57.617,-674.805,-351.562,-75.195,1114.561,361
11,1686274408.655,-67.871,-607.422,-231.445,-38.086,1114.565,361
12,1686274408.687,6.348,387.207,182.617,21.484,1114.584,361
13,1686274408.691,29.297,239.746,12.207,13.184,1114.588,361
14,1686274408.695,-26.367,-36.133,-82.031,-72.754,1114.592,361
15,1686274408.699,-57.617,204.102,62.988,-77.637,1114.596,361
16,1686274408.703,-3.418,352.539,105.469,12.207,1114.6,360
17,1686274408.707,44.922,-231.445,-157.227,41.016,1114.604,360
18,1686274408.71,-8.789,-752.441,-359.863,-37.598,1114.608,360
19,1686274408.714,-61.523,-406.25,-190.43,-68.359,1114.612,360
20,1686274408.718,-26.855,-71.777,-24.902,-2.93,1114.615,360
21,1686274408.718,-54.199,320.312,100.098,-52.734,1114.613,360
22,1686274408.722,20.996,-404.297,-201.172,30.273,1114.619,360
23,1686274408.722,20.02,155.762,98.145,18.555,1114.617,360
24,1686274408.726,-9.277,-819.824,-333.008,-31.738,1114.623,360
25,1686274408.726,29.297,279.785,126.953,-17.09,1114.621,360
26,1686274408.73,-69.824,-52.246,42.48,-102.051,1114.627,360
27,1686274408.73,-34.18,399.414,117.676,-88.867,1114.625,360
28,1686274408.734,-47.852,262.207,41.016,-47.363,1114.629,360
29,1686274408.738,17.09,-127.93,-85.938,53.223,1114.633,360
30,1686274408.741,34.668,-68.359,24.902,23.926,1114.637,360
31,1686274408.745,-27.344,336.914,133.301,-86.914,1114.641,360
32,1686274408.749,-63.477,189.941,-0.977,-82.031,1114.645,360
