,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685672099.077,-29.297,275.879,91.797,-23.438,1319.986,315
1,1685672099.081,-33.691,-23.926,-8.789,-22.461,1319.99,315
2,1685672099.085,53.223,-42.969,15.625,89.355,1319.994,315
3,1685672099.089,80.566,354.004,203.613,106.934,1319.998,315
4,1685672099.093,-10.742,285.156,119.629,-8.789,1320.002,315
5,1685672099.097,-49.316,-360.352,-234.375,-44.922,1320.006,315
6,1685672099.101,34.668,-644.531,-236.816,69.824,1320.01,315
7,1685672099.104,86.914,-146.973,104.98,132.324,1320.013,315
8,1685672099.108,21.484,269.043,165.527,40.527,1320.017,315
9,1685672099.112,-46.875,-354.492,-163.086,-35.645,1320.021,315
10,1685672099.116,0.977,-618.164,-181.641,37.109,1320.025,315
11,1685672099.12,77.637,300.781,225.098,129.883,1320.029,315
12,1685672099.136,45.898,484.375,195.312,74.707,1320.032,315
13,1685672099.14,-35.156,-343.75,-154.785,-30.273,1320.036,315
14,1685672099.144,-11.23,-563.477,-153.32,-3.418,1320.04,315
15,1685672099.148,75.195,291.016,186.523,91.797,1320.044,315
16,1685672099.152,72.754,459.961,169.922,74.707,1320.048,315
17,1685672099.156,-24.902,-440.43,-221.191,-37.109,1320.052,315
18,1685672099.16,-32.715,-850.098,-352.051,-35.645,1320.056,315
19,1685672099.163,62.5,-218.75,45.898,75.684,1320.06,315
20,1685672099.167,72.754,87.891,161.621,84.473,1320.064,315
21,1685672099.171,-11.719,-527.832,-246.094,-16.602,1320.068,314
22,1685672099.175,-45.898,-750.0,-279.297,-69.824,1320.071,314
23,1685672099.179,34.668,207.031,178.711,19.043,1320.075,314
24,1685672099.181,79.102,348.633,134.766,95.215,1320.078,313
25,1685672099.185,15.137,106.934,55.664,28.32,1320.082,313
26,1685672099.189,-61.523,145.508,54.688,-61.035,1320.086,313
27,1685672099.193,-5.859,300.781,135.254,6.348,1320.09,313
28,1685672099.197,65.43,183.105,104.004,97.168,1320.093,313
29,1685672099.201,20.996,-178.223,-5.859,39.551,1320.097,313
30,1685672099.205,-53.711,-208.984,-20.02,-58.594,1320.101,313
31,1685672099.208,-40.527,141.113,113.281,-46.387,1320.105,313
32,1685672099.212,47.363,-57.129,-43.945,75.195,1320.109,313
33,1685672099.216,48.828,-519.043,-137.695,83.496,1320.113,313
34,1685672099.22,-34.668,-303.711,-2.93,-35.156,1320.117,313
35,1685672099.224,-49.316,-42.969,20.02,-58.105,1320.121,313
36,1685672099.226,31.25,-200.684,12.695,47.363,1320.122,313
37,1685672099.23,61.035,-139.16,29.785,84.473,1320.126,313
38,1685672099.234,-18.555,270.996,121.582,-24.414,1320.13,313
39,1685672099.238,-65.918,79.59,26.367,-86.914,1320.134,313
40,1685672099.242,2.441,-51.27,87.891,8.301,1320.138,313
41,1685672099.246,62.012,-52.734,106.445,95.215,1320.142,313
42,1685672099.25,5.371,-116.211,33.203,24.902,1320.146,312
43,1685672099.253,-67.871,-245.605,-67.383,-83.008,1320.15,312
44,1685672099.257,-22.949,-730.957,-300.293,-30.762,1320.154,312
45,1685672099.261,51.27,-733.398,-156.25,75.195,1320.158,312
46,1685672099.265,35.156,229.004,224.609,39.551,1320.162,312
47,1685672099.269,-53.711,184.57,27.832,-59.57,1320.165,312
48,1685672099.272,-71.777,-250.977,-84.961,-59.57,1320.173,312
49,1685672099.276,-1.465,-4.883,128.906,27.344,1320.177,312
50,1685672099.28,11.23,434.082,229.004,34.18,1320.18,312
51,1685672099.284,-65.43,78.125,-28.809,-68.359,1320.184,312
52,1685672099.288,-84.473,-496.094,-193.359,-86.914,1320.188,312
53,1685672099.292,7.324,-232.91,60.059,23.438,1320.192,313
54,1685672099.296,42.969,67.383,160.645,63.477,1320.196,313
55,1685672099.299,-28.809,-233.398,-115.723,-27.832,1320.2,313
56,1685672099.303,-86.426,-678.223,-312.5,-106.934,1320.204,313
57,1685672099.307,-25.879,2.93,86.914,-46.875,1320.208,313
58,1685672099.311,41.016,485.352,219.238,45.898,1320.212,314
59,1685672099.315,-2.441,92.773,57.129,-4.395,1320.216,314
60,1685672099.331,-75.195,-78.613,21.484,-105.957,1320.228,313
61,1685672099.335,-44.434,200.195,127.93,-65.918,1320.231,313
62,1685672099.339,38.086,380.371,176.758,50.293,1320.235,313
63,1685672099.343,25.391,71.777,70.312,43.945,1320.239,313
64,1685672099.347,-59.57,-200.684,-53.223,-70.312,1320.243,313
65,1685672099.351,-59.082,-245.117,-124.023,-74.219,1320.247,313
66,1685672099.355,36.133,-88.379,47.852,41.992,1320.251,313
67,1685672099.358,48.34,-424.805,-105.957,69.336,1320.255,313
68,1685672099.361,31.25,268.066,115.723,2.441,1320.257,313
69,1685672099.362,-41.992,-1000.0,-400.391,-39.062,1320.259,313
70,1685672099.365,-38.086,243.652,107.91,-83.496,1320.261,313
71,1685672099.366,-65.43,-323.73,-0.488,-90.332,1320.263,313
72,1685672099.369,6.348,68.848,57.129,-13.672,1320.265,313
73,1685672099.37,31.738,229.98,137.695,15.137,1320.267,313
74,1685672099.373,69.336,89.844,101.074,82.52,1320.269,313
75,1685672099.374,93.262,191.895,108.887,90.82,1320.27,314
76,1685672099.377,23.926,311.035,160.645,32.715,1320.273,314
77,1685672099.381,-51.27,-99.121,-83.008,-71.777,1320.277,314
78,1685672099.385,-18.066,-509.277,-231.445,-30.762,1320.281,314
79,1685672099.388,65.43,-158.203,-4.395,81.055,1320.285,314
80,1685672099.392,55.176,318.848,192.383,64.941,1320.289,314
81,1685672099.396,-26.367,304.199,133.301,-41.016,1320.292,314
82,1685672099.4,-33.203,-353.516,-166.016,-48.828,1320.296,314
83,1685672099.404,45.41,-916.504,-287.109,61.035,1320.3,314
84,1685672099.406,63.477,-30.762,164.062,78.125,1320.316,314
85,1685672099.41,-21.973,360.84,155.273,-29.785,1320.319,314
86,1685672099.414,-79.102,-162.598,-84.473,-83.496,1320.323,313
87,1685672099.418,-9.766,-16.602,61.523,6.348,1320.327,313
88,1685672099.422,57.617,380.859,204.102,82.031,1320.331,313
89,1685672099.426,-5.371,59.082,38.574,-4.395,1320.335,313
90,1685672099.43,-85.449,-723.145,-371.582,-99.121,1320.339,313
91,1685672099.433,-37.598,-730.957,-273.438,-41.992,1320.343,313
92,1685672099.437,47.852,75.684,170.41,54.199,1320.347,313
93,1685672099.441,17.578,110.352,70.801,20.02,1320.351,313
94,1685672099.445,-63.965,-396.973,-114.258,-89.844,1320.355,314
95,1685672099.449,-44.434,-198.73,29.785,-79.102,1320.359,314
96,1685672099.451,46.875,422.852,230.957,38.574,1320.362,314
97,1685672099.455,41.504,235.84,70.312,49.316,1320.366,314
98,1685672099.459,-51.758,-182.129,-70.801,-60.547,1320.37,314
99,1685672099.463,-73.73,-26.367,65.918,-87.891,1320.374,314
100,1685672099.467,8.789,323.73,195.801,15.625,1320.378,314
101,1685672099.471,41.992,-33.203,-16.602,72.266,1320.382,314
102,1685672099.475,-41.016,-561.035,-172.852,-25.879,1320.386,314
103,1685672099.478,-94.727,-135.254,72.266,-105.469,1320.39,314
104,1685672099.482,-20.996,293.457,173.34,-22.949,1320.393,314
105,1685672099.486,48.34,117.188,72.754,71.289,1320.397,313
106,1685672099.49,-9.766,-29.297,19.043,10.742,1320.401,313
107,1685672099.494,-89.844,-116.211,-54.199,-104.98,1320.405,313
108,1685672099.497,-44.434,-54.199,-3.906,-60.547,1320.407,313
109,1685672099.501,37.109,-172.363,18.066,50.781,1320.411,313
110,1685672099.505,10.742,-223.633,18.066,21.973,1320.415,313
111,1685672099.509,-68.848,120.117,95.215,-89.844,1320.419,313
112,1685672099.513,-66.406,7.812,27.832,-91.309,1320.423,313
113,1685672099.517,20.996,-192.871,-4.395,26.855,1320.427,313
114,1685672099.521,40.527,-216.797,12.207,49.805,1320.43,313
115,1685672099.524,-40.527,-197.754,-1.953,-54.199,1320.434,313
116,1685672099.528,-69.336,-232.422,-92.285,-95.215,1320.438,314
117,1685672099.532,7.812,-683.105,-284.668,7.812,1320.442,314
118,1685672099.536,42.969,-646.973,-140.137,75.195,1320.446,314
119,1685672099.54,-23.926,249.023,199.219,-21.484,1320.45,314
120,1685672099.557,-84.473,83.008,3.418,-100.098,1320.457,314
121,1685672099.561,-22.949,-224.121,-65.918,-22.949,1320.46,314
122,1685672099.565,60.059,78.125,120.117,72.266,1320.464,314
123,1685672099.569,20.996,438.965,237.305,25.879,1320.468,314
124,1685672099.573,-62.012,16.602,-72.754,-73.73,1320.472,314
125,1685672099.577,-41.504,-688.477,-322.754,-38.086,1320.476,314
126,1685672099.581,42.48,-209.473,44.922,59.57,1320.48,314
127,1685672099.584,34.668,505.859,256.836,38.574,1320.484,314
128,1685672099.588,-52.246,-129.883,-145.996,-63.477,1320.488,314
129,1685672099.592,-63.477,-643.555,-243.164,-72.266,1320.492,314
130,1685672099.596,30.762,179.688,179.199,34.18,1320.496,314
131,1685672099.6,57.617,476.562,196.289,67.871,1320.5,314
132,1685672099.616,-24.414,23.926,12.207,-33.203,1320.513,314
133,1685672099.62,-62.988,-159.18,-31.25,-87.402,1320.517,314
134,1685672099.624,17.578,218.262,143.066,5.859,1320.52,315
135,1685672099.628,67.871,377.441,163.574,73.242,1320.524,315
136,1685672099.632,-7.324,-94.238,-28.809,-3.418,1320.528,315
137,1685672099.636,-73.73,-482.422,-183.105,-81.055,1320.532,314
138,1685672099.64,-14.16,-367.188,-88.867,-19.043,1320.536,314
139,1685672099.643,60.547,-29.785,136.23,79.102,1320.54,314
140,1685672099.646,39.062,181.641,119.629,59.082,1320.542,314
141,1685672099.647,21.484,-436.523,-149.414,50.293,1320.544,314
142,1685672099.65,-49.316,154.297,107.91,-62.012,1320.546,314
143,1685672099.651,-64.941,-1000.0,-407.227,-54.199,1320.548,313
144,1685672099.654,-60.059,160.645,88.867,-88.379,1320.55,313
145,1685672099.655,-52.246,-237.305,64.453,-63.477,1320.552,313
146,1685672099.658,28.809,144.043,101.562,24.902,1320.554,313
147,1685672099.659,36.133,316.895,182.129,47.852,1320.556,313
148,1685672099.662,52.734,139.16,110.352,69.336,1320.558,313
149,1685672099.666,-24.902,-33.203,11.23,-31.25,1320.562,313
150,1685672099.67,-69.824,-215.82,-73.73,-92.285,1320.566,313
151,1685672099.673,-4.395,-346.191,-95.215,0.977,1320.57,313
152,1685672099.677,50.781,-180.664,-9.766,78.125,1320.574,314
153,1685672099.681,-11.719,284.18,154.785,-16.602,1320.577,314
154,1685672099.685,-96.191,220.703,83.984,-129.883,1320.581,314
155,1685672099.689,-63.477,-356.445,-137.695,-76.172,1320.585,314
156,1685672099.691,13.672,-842.773,-226.074,27.344,1320.587,314
157,1685672099.695,-7.324,-57.129,139.16,-15.137,1320.591,314
158,1685672099.699,-91.309,210.938,107.422,-126.953,1320.595,314
159,1685672099.703,-79.59,-191.895,-82.031,-109.863,1320.599,314
160,1685672099.707,12.207,82.031,79.59,8.789,1320.603,314
161,1685672099.711,12.207,174.805,123.047,25.391,1320.607,314
162,1685672099.715,-62.012,-159.18,-41.992,-79.59,1320.611,314
163,1685672099.718,-79.102,-713.379,-323.73,-106.934,1320.615,313
164,1685672099.722,-3.418,-783.203,-282.715,-1.953,1320.619,313
165,1685672099.726,36.133,26.367,112.305,42.969,1320.623,313
166,1685672099.73,-36.133,2.441,8.301,-40.039,1320.627,313
167,1685672099.734,-89.844,-383.789,-138.184,-103.027,1320.63,313
168,1685672099.736,-9.277,14.16,95.703,-18.066,1320.633,313
169,1685672099.74,68.848,526.367,240.723,75.684,1320.636,313
170,1685672099.744,-0.488,203.125,38.086,7.324,1320.64,313
171,1685672099.748,-97.168,-142.578,-54.688,-101.562,1320.644,313
172,1685672099.752,-57.617,62.988,67.871,-51.758,1320.648,313
173,1685672099.756,33.691,167.48,139.16,62.988,1320.652,313
174,1685672099.76,14.648,-183.594,-59.57,38.086,1320.656,314
175,1685672099.763,-73.242,-683.105,-293.945,-73.242,1320.66,314
176,1685672099.767,-75.195,-175.293,54.199,-87.402,1320.664,314
177,1685672099.771,20.02,421.875,238.77,26.367,1320.668,314
178,1685672099.775,39.551,224.121,120.605,61.035,1320.672,315
179,1685672099.779,-51.27,-23.438,26.367,-52.734,1320.676,315
180,1685672099.782,-86.426,-151.367,-26.367,-97.168,1320.681,315
181,1685672099.786,-4.883,122.07,117.676,-3.418,1320.685,316
182,1685672099.79,42.48,-28.809,84.961,53.223,1320.688,316
183,1685672099.794,-22.461,-230.469,13.672,-33.203,1320.692,316
184,1685672099.798,-78.613,49.805,63.477,-112.305,1320.696,316
