,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686197562.39,-27.344,317.383,47.363,-29.785,967.288,356.80995168748734
1,1686197562.4,-12.207,538.574,41.016,6.348,967.292,354.45484476581595
2,1686197562.4,44.434,92.773,0.488,51.758,967.296,358.57942875554585
3,1686197562.4,24.414,-120.605,32.715,16.113,967.3,363.7962134532821
4,1686197562.41,-34.668,240.234,9.766,-32.227,967.304,355.9628514095035
5,1686197562.41,-36.133,103.516,-3.906,-10.254,967.308,366.7240493380362
6,1686197562.42,10.254,-373.047,14.648,33.203,967.312,363.8214695993753
7,1686197562.42,27.832,-441.406,44.434,20.02,967.316,353.31529779830595
8,1686197562.42,-24.414,352.539,70.801,-32.227,967.32,360.7489822783164
9,1686197562.43,-62.988,427.734,13.184,-33.203,967.323,355.1864731795441
10,1686197562.43,-5.859,61.035,30.762,19.531,967.327,352.6958858853544
11,1686197562.44,37.598,105.957,63.477,19.531,967.331,355.26040523996676
12,1686197562.44,0.977,411.621,31.738,-32.227,967.347,354.7300092865849
13,1686197562.44,-43.457,326.66,-5.371,-47.852,967.351,353.5953626059039
14,1686197562.44,-31.738,-188.477,54.688,-9.277,967.355,354.047600762822
15,1686197562.45,18.066,54.688,111.816,20.508,967.359,359.6872528203224
16,1686197562.45,-5.859,517.578,22.949,-18.066,967.363,364.51952035557474
17,1686197562.46,-77.637,122.07,-38.574,-66.895,967.366,359.0466666854207
18,1686197562.46,-67.383,-504.883,33.203,-37.109,967.37,358.1360866563954
19,1686197562.46,-0.488,-242.676,106.445,10.254,967.374,357.1543180135447
20,1686197562.47,12.695,584.473,54.199,-9.766,967.378,362.72239946521427
21,1686197562.47,-48.34,367.676,-31.738,-58.594,967.382,357.69730108104267
22,1686197562.48,-72.266,-105.469,24.414,-56.152,967.386,360.41333452235017
23,1686197562.48,-13.672,464.844,104.492,-14.16,967.39,366.833997879364
24,1686197562.48,12.695,756.836,14.16,-14.16,967.392,353.3534083144616
25,1686197562.49,-47.363,44.434,-20.996,-63.477,967.396,352.8946295094407
26,1686197562.49,-78.125,-142.578,53.711,-75.195,967.4,356.7920796707554
27,1686197562.5,-24.902,567.383,81.543,-30.762,967.404,359.2755591846584
28,1686197562.5,6.836,634.766,-17.09,-17.09,967.408,358.04969981681035
29,1686197562.5,-39.551,-148.438,-29.297,-63.965,967.411,359.61471523623845
30,1686197562.51,-99.609,-276.367,81.055,-89.844,967.415,364.77282080366155
31,1686197562.51,-77.148,476.074,94.238,-55.664,967.419,361.93591070474486
32,1686197562.51,-11.719,615.723,11.719,-19.531,967.423,352.5725593855409
33,1686197562.52,-36.621,32.715,31.25,-44.434,967.427,351.0690609405494
34,1686197562.52,-101.074,-52.734,98.145,-88.379,967.431,355.49997593268824
35,1686197562.53,-84.473,479.98,49.805,-65.918,967.435,355.8623859770531
36,1686197562.54,-20.996,458.496,15.137,-12.695,967.438,343.4816808023914
37,1686197562.55,-20.508,222.656,20.02,-41.504,967.442,357.9604715161631
38,1686197562.55,-94.727,278.809,19.043,-98.145,967.446,360.1120104296476
39,1686197562.55,-121.094,187.5,8.301,-85.449,967.45,361.05063225380735
40,1686197562.56,-53.711,70.312,0.488,-31.738,967.454,354.9909931924475
41,1686197562.56,-31.738,-353.516,32.715,-30.762,967.458,359.77583410338366
42,1686197562.57,-92.773,-368.652,73.242,-96.68,967.462,347.351647996535
43,1686197562.57,-118.652,177.246,38.086,-112.793,967.466,356.23987006097656
44,1686197562.57,-74.219,283.691,-21.973,-61.523,967.469,355.9511122339887
45,1686197562.58,-32.227,-286.621,7.324,-41.992,967.473,362.27420140858163
46,1686197562.58,-52.246,15.137,102.539,-83.008,967.477,354.33964464739006
47,1686197562.58,-98.633,682.617,19.531,-112.305,967.481,363.12171829428655
48,1686197562.59,-88.867,322.266,11.23,-76.172,967.483,351.4595320247989
49,1686197562.59,-34.18,264.648,31.738,-35.645,967.487,363.6818852470612
50,1686197562.6,-46.875,514.16,21.484,-70.312,967.491,356.19938999718744
51,1686197562.6,-107.422,460.938,2.441,-113.281,967.495,356.7456703088014
52,1686197562.6,-104.98,143.555,15.137,-86.914,967.499,362.28220950567106
53,1686197562.61,-52.734,-40.527,43.945,-43.457,967.503,361.41685695864146
