,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686197550.82,-138.672,113.77,14.648,-126.465,955.737,404.1817514508641
1,1686197550.82,-79.59,-138.184,-63.477,-75.195,955.741,402.09846061122414
2,1686197550.83,-25.879,-594.727,25.391,-44.434,955.745,408.7819954429245
3,1686197550.83,-64.941,-224.609,181.152,-91.309,955.749,410.7000115082214
4,1686197550.84,-123.535,223.145,19.531,-130.371,955.753,409.32131432427997
5,1686197550.84,-104.98,-265.625,-43.945,-82.52,955.757,406.8890792045316
6,1686197550.84,-51.758,-494.141,13.672,-40.039,955.761,407.82809454911404
7,1686197550.85,-60.547,-81.055,61.523,-83.008,955.765,410.03140634309057
8,1686197550.85,-107.91,376.953,10.742,-125.977,955.769,421.10286764115256
9,1686197550.86,-105.469,-199.219,-65.918,-87.891,955.773,407.99521164614873
10,1686197550.86,-56.152,-539.551,115.234,-45.41,955.777,408.91370488284304
11,1686197550.86,-37.598,328.125,147.949,-74.707,955.78,415.7863209188285
12,1686197550.87,-97.168,396.973,-58.105,-114.258,955.769,418.8028090154278
13,1686197550.88,-116.699,132.324,19.531,-106.934,955.773,404.31540823931374
14,1686197550.88,-62.012,186.523,32.227,-55.664,955.777,405.04631611046625
15,1686197550.88,-38.574,177.734,3.418,-51.758,955.78,414.4248072834156
16,1686197550.89,-85.938,252.93,-12.207,-110.352,955.784,414.03002096612613
17,1686197550.89,-127.441,-453.125,-48.828,-119.141,955.788,416.9579019060981
18,1686197550.9,-68.359,-630.371,166.016,-64.941,955.792,408.4315745372534
19,1686197550.9,-10.254,305.664,132.324,-45.898,955.796,408.65597222978533
20,1686197550.9,-62.012,284.668,-53.223,-92.773,955.8,408.015384157482
21,1686197550.91,-124.512,-243.164,56.152,-116.211,955.804,399.6663691232312
22,1686197550.91,-90.332,-3.906,147.949,-69.824,955.808,410.61848053452366
23,1686197550.92,-25.879,473.145,33.691,-29.785,955.812,404.39132704744696
24,1686197550.93,-44.434,135.742,-59.082,-54.688,955.832,414.91255881956175
25,1686197550.94,-102.539,-136.23,-38.574,-99.609,955.836,418.4255620478858
26,1686197550.94,-97.656,147.461,35.645,-85.449,955.84,404.6246524414561
27,1686197550.94,-41.016,355.957,19.043,-38.574,955.844,408.5455200648888
28,1686197550.95,-35.156,61.523,-33.691,-50.781,955.847,405.9897580928147
29,1686197550.95,-103.027,-357.91,-34.18,-99.121,955.851,411.12567249359137
30,1686197550.96,-118.164,-258.789,22.949,-90.332,955.855,425.44110614194
31,1686197550.96,-60.059,-76.66,31.25,-50.781,955.859,408.97341336146917
32,1686197550.96,-16.602,318.359,-20.996,-39.062,955.86,409.77255352288375
33,1686197550.96,-42.48,-271.973,-13.672,-53.223,955.863,408.7343171663876
