,timestamps,emg_signal
11040,1694148562.5092914,436
11041,1694148562.5207305,437
11042,1694148562.5367942,439
11043,1694148562.5541754,440
11044,1694148562.5722432,442
11045,1694148562.5881028,443
11046,1694148562.591084,444
11047,1694148562.609048,444
11048,1694148562.6273444,445
11049,1694148562.6444912,446
11050,1694148562.6563125,447
11051,1694148562.66899,447
11052,1694148562.685362,449
11053,1694148562.6903112,450
11054,1694148562.7088382,451
11055,1694148562.725734,453
11056,1694148562.7386177,455
11057,1694148562.7506316,457
11058,1694148562.757579,459
11059,1694148562.77711,462
11060,1694148562.7956371,464
11061,1694148562.7956371,467
11062,1694148562.8214023,469
11063,1694148562.837499,471
11064,1694148562.8488295,473
11065,1694148562.8520963,476
11066,1694148562.871941,478
11067,1694148562.8903227,480
11068,1694148562.9009497,481
11069,1694148562.919118,483
11070,1694148562.9221773,484
11071,1694148562.938259,485
11072,1694148562.958997,485
11073,1694148562.958997,486
11074,1694148562.9784207,486
11075,1694148562.994624,486
11076,1694148563.0116277,485
11077,1694148563.0265484,486
11079,1694148563.0424097,487
11078,1694148563.0424097,487
11080,1694148563.058415,488
11081,1694148563.0739648,489
11082,1694148563.0897057,489
11083,1694148563.1053317,491
11084,1694148563.1239252,493
11085,1694148563.1400633,495
11086,1694148563.1409016,497
11087,1694148563.1641383,501
11088,1694148563.181092,504
11089,1694148563.1857438,508
11090,1694148563.2044675,512
11091,1694148563.2207289,514
11092,1694148563.2246482,517
11093,1694148563.2435322,517
11094,1694148563.2618194,519
11095,1694148563.2618194,518
11096,1694148563.2787995,518
11097,1694148563.293229,516
11098,1694148563.3106549,512
11099,1694148563.3278835,508
11100,1694148563.3448565,504
11101,1694148563.3516564,499
11102,1694148563.3701582,495
11103,1694148563.387131,490
11104,1694148563.3884475,486
11105,1694148563.404707,481
11106,1694148563.426384,477
11107,1694148563.4389083,473
11108,1694148563.454823,469
11109,1694148563.454823,464
11110,1694148563.4781342,460
11111,1694148563.4959283,456
11112,1694148563.4959283,452
11113,1694148563.5137894,447
11114,1694148563.5267184,443
11115,1694148563.5440896,437
11116,1694148563.560288,431
11117,1694148563.5778818,425
11118,1694148563.5778818,420
11119,1694148563.5957344,416
11120,1694148563.6149952,413
11121,1694148563.6289363,410
11122,1694148563.6451187,409
11123,1694148563.6611142,409
11124,1694148563.6724353,409
11125,1694148563.689129,410
11126,1694148563.690439,411
11127,1694148563.7069302,413
11128,1694148563.7282743,414
11129,1694148563.7282743,416
11130,1694148563.7574875,417
11131,1694148563.7574875,419
11132,1694148563.776275,420
11133,1694148563.793147,422
11134,1694148563.8119164,423
11136,1694148563.828899,428
11135,1694148563.828899,426
11137,1694148563.8445532,431
11138,1694148563.8617103,432
11139,1694148563.8773108,434
11140,1694148563.894353,435
11141,1694148563.9045918,435
11142,1694148563.921553,436
11143,1694148563.929487,435
11144,1694148563.9456053,434
11145,1694148563.9612222,434
11146,1694148563.9790866,433
11147,1694148563.9813616,432
11148,1694148564.00027,432
11149,1694148564.0180216,431
