,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686016628.493,-23.926,-80.078,17.578,0.0,118392.915,315
1,1686016628.497,-18.066,-149.414,20.996,9.766,118392.918,317
2,1686016628.501,-21.973,73.242,38.574,-1.465,118392.922,317
3,1686016628.505,-26.367,-49.316,-14.16,-12.695,118392.926,318
4,1686016628.509,-15.137,-406.25,-41.504,8.789,118392.93,318
5,1686016628.513,-13.672,-486.328,24.414,19.531,118392.934,318
6,1686016628.517,-23.438,11.23,165.527,7.812,118392.938,318
7,1686016628.52,-30.273,191.406,75.195,-2.441,118392.942,318
8,1686016628.524,-42.48,-333.984,-62.5,-6.348,118392.946,318
9,1686016628.528,-37.109,-260.254,104.98,6.836,118392.95,318
10,1686016628.532,-35.156,503.906,207.52,-3.418,118392.954,318
11,1686016628.536,-50.781,303.223,-20.508,-21.973,118392.957,316
12,1686016628.538,-53.223,-480.469,-123.535,-15.625,118392.959,316
13,1686016628.542,-39.062,-201.66,147.949,0.488,118392.963,316
14,1686016628.546,-32.227,562.988,237.305,0.0,118392.967,314
15,1686016628.55,-30.762,219.727,-35.156,-15.137,118392.971,314
16,1686016628.554,-31.738,-152.344,-125.977,-20.02,118392.975,314
17,1686016628.558,-30.762,-72.266,67.383,-7.812,118392.978,314
18,1686016628.562,-26.855,220.215,197.266,-7.324,118392.982,314
19,1686016628.565,-26.367,43.945,-35.645,-22.461,118392.986,314
20,1686016628.569,-26.855,-559.082,-141.113,-26.855,118392.99,314
21,1686016628.573,-22.949,3.906,240.723,-18.066,118392.994,314
22,1686016628.577,-19.531,529.297,188.477,-3.418,118392.998,316
23,1686016628.581,-23.438,238.281,28.32,-10.254,118393.002,316
24,1686016628.583,-25.879,108.398,36.621,-38.086,118393.004,316
25,1686016628.587,-20.02,272.949,99.609,-41.992,118393.008,316
26,1686016628.591,-18.066,228.027,108.398,-25.879,118393.012,316
27,1686016628.595,-22.949,-418.945,-114.258,-28.32,118393.016,317
28,1686016628.599,-30.273,-731.445,-94.727,-43.945,118393.019,317
29,1686016628.603,-28.809,-213.867,160.156,-46.875,118393.023,317
30,1686016628.607,-17.09,78.613,147.949,-22.949,118393.027,316
31,1686016628.61,-12.207,-356.934,-19.531,-11.23,118393.031,316
32,1686016628.614,-20.996,-423.34,26.855,-32.715,118393.035,316
33,1686016628.618,-25.391,332.52,196.777,-41.992,118393.039,314
34,1686016628.622,-23.926,319.824,71.777,-13.672,118393.043,314
35,1686016628.626,-22.949,186.035,30.762,-0.977,118393.047,314
36,1686016628.629,-29.785,317.871,108.398,-19.043,118393.093,314
37,1686016628.633,-41.504,418.945,100.098,-41.504,118393.097,313
38,1686016628.637,-34.668,186.035,-4.883,-35.156,118393.101,313
39,1686016628.641,-27.344,160.156,35.645,-22.461,118393.105,313
40,1686016628.645,-34.18,362.305,76.66,-28.809,118393.109,314
41,1686016628.649,-34.18,75.195,-96.68,-37.598,118393.113,314
42,1686016628.653,-23.926,-301.758,-171.387,-32.227,118393.117,314
43,1686016628.656,-14.16,-799.805,-149.902,-7.324,118393.121,314
44,1686016628.66,-15.137,-227.539,155.762,-13.184,118393.124,316
45,1686016628.664,-20.996,375.488,154.297,-36.133,118393.128,316
46,1686016628.668,-27.832,-41.992,-17.578,-33.691,118393.132,316
47,1686016628.672,-22.461,61.523,116.699,-17.09,118393.136,316
48,1686016628.675,-20.02,407.227,166.504,-9.277,118393.103,317
49,1686016628.679,-25.391,362.305,38.574,-25.391,118393.107,317
50,1686016628.683,-17.09,-213.867,-90.82,-41.016,118393.111,317
51,1686016628.687,-7.324,-246.094,75.684,-20.508,118393.115,316
52,1686016628.691,-6.348,295.41,158.691,-11.719,118393.119,316
53,1686016628.695,-12.695,125.0,-33.203,-29.785,118393.123,316
54,1686016628.699,-18.066,-612.305,-239.746,-32.227,118393.127,314
55,1686016628.702,-14.648,-712.402,-80.078,-18.555,118393.131,314
56,1686016628.706,-2.441,50.781,242.676,-13.184,118393.135,314
57,1686016628.71,-9.277,339.844,117.188,-25.879,118393.139,314
58,1686016628.714,-23.438,-357.422,-98.145,-42.969,118393.142,313
59,1686016628.718,-21.484,-424.316,60.059,-43.457,118393.146,313
60,1686016628.719,-10.742,431.641,242.676,-27.344,118393.141,313
61,1686016628.723,-2.441,327.148,46.387,-26.367,118393.145,313
62,1686016628.727,-9.766,-128.906,-85.449,-41.992,118393.149,315
63,1686016628.731,-18.555,139.16,114.746,-47.363,118393.153,315
64,1686016628.735,-13.672,379.883,121.582,-24.902,118393.157,315
65,1686016628.739,-8.301,17.09,-93.262,-11.719,118393.161,317
