,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686015715.13,-19.043,-304.199,61.523,39.551,117479.558,318.4989877145748
1,1686015715.14,-17.09,-164.551,93.262,43.945,117479.562,318.8123899264993
2,1686015715.14,-12.695,-55.664,-6.348,37.109,117479.566,317.5318994441836
3,1686015715.14,-7.812,-119.629,-0.488,21.973,117479.57,317.86059500706125
4,1686015715.15,-13.672,-328.125,10.254,18.555,117479.574,320.5850537919337
5,1686015715.15,-11.719,-437.5,41.016,21.484,117479.577,314.21876713437103
6,1686015715.16,-10.742,-378.418,37.109,18.066,117479.581,324.4189616858658
7,1686015715.16,-25.391,-430.664,10.742,6.836,117479.585,318.35213224336627
8,1686015715.16,-24.414,-765.137,-45.41,11.23,117479.589,313.6444785562317
9,1686015715.17,-13.672,-894.531,81.055,23.438,117479.593,322.1445348829708
10,1686015715.17,-10.254,-113.281,120.117,8.301,117479.597,319.70743829621676
11,1686015715.18,-9.277,18.555,-6.836,-0.977,117479.601,318.07310425480847
12,1686015715.18,-18.555,-392.578,52.734,2.441,117479.597,317.2412359399682
13,1686015715.18,-14.16,-122.559,75.684,9.766,117479.601,327.16461370107544
14,1686015715.18,-12.695,125.977,12.695,10.742,117479.605,320.6006865120457
15,1686015715.19,-26.367,-62.988,-9.766,-2.441,117479.609,323.7563629760948
16,1686015715.19,-20.996,-479.492,36.133,-4.883,117479.613,310.8625277173527
17,1686015715.2,-14.16,-513.672,42.969,7.324,117479.617,311.34776035374284
18,1686015715.2,-12.695,-341.309,24.414,11.719,117479.621,322.8750202926035
19,1686015715.2,-11.719,-433.105,14.648,8.789,117479.625,322.7071742782784
20,1686015715.21,-21.973,-932.129,-10.254,13.672,117479.629,322.5939648220413
21,1686015715.21,-20.996,-918.945,106.934,17.578,117479.633,317.8720460273135
22,1686015715.22,-18.066,-96.68,107.422,7.812,117479.636,315.60714127572163
23,1686015715.22,-21.973,-10.742,-11.23,-0.977,117479.64,325.91605192747835
24,1686015715.22,-25.879,-219.238,17.578,-13.672,117479.645,317.4509475957721
25,1686015715.23,-22.949,-39.551,24.902,-19.531,117479.649,315.3920640621267
26,1686015715.23,-13.184,86.426,8.301,-14.16,117479.653,321.6877173569787
27,1686015715.24,-9.766,-67.871,4.883,-6.836,117479.657,323.1384023130715
28,1686015715.24,-8.789,-195.312,10.742,-12.695,117479.661,318.33578902987125
29,1686015715.24,-11.719,-364.258,25.391,-21.973,117479.665,316.9715776410158
30,1686015715.25,-17.578,-405.762,28.809,-11.23,117479.669,319.3895031065269
31,1686015715.25,-30.762,-573.242,-13.184,-12.695,117479.672,319.86025650732074
32,1686015715.25,-42.48,-698.73,84.961,-26.367,117479.676,319.4000054784268
33,1686015715.26,-45.898,-168.945,62.5,-40.527,117479.68,311.79647483815063
34,1686015715.26,-49.805,-171.875,-35.645,-41.016,117479.684,316.05295346784976
35,1686015715.27,-46.387,-663.086,-42.969,-24.902,117479.688,324.8595579496056
36,1686015715.27,-43.457,-319.336,27.832,-22.949,117479.716,307.43029471434727
37,1686015715.27,-42.969,64.941,13.672,-28.809,117479.72,318.6151478688785
38,1686015715.27,-34.18,-190.918,-8.301,-21.484,117479.724,311.39638920633854
39,1686015715.28,-30.762,-291.504,74.707,-15.625,117479.727,312.7581841188487
40,1686015715.28,-34.668,-128.906,10.742,-17.578,117479.731,309.7356861169067
