,timestamps,emg_signal
9646,1694148543.321104,427
9647,1694148543.337274,428
9648,1694148543.3524618,428
9649,1694148543.3730936,428
9650,1694148543.3730936,428
9651,1694148543.3891432,427
9652,1694148543.4046776,428
9653,1694148543.426117,428
9654,1694148543.432305,428
9655,1694148543.4520786,429
9656,1694148543.468589,429
9657,1694148543.4745328,430
9658,1694148543.4958422,430
9659,1694148543.4992063,431
9660,1694148543.5180917,432
9661,1694148543.5368526,433
9662,1694148543.5494568,434
9663,1694148543.5662386,434
9664,1694148543.5781765,435
9665,1694148543.594784,435
9666,1694148543.6071875,434
9667,1694148543.6105156,434
9668,1694148543.6351993,434
9669,1694148543.647148,434
9670,1694148543.647148,434
9671,1694148543.67496,433
9672,1694148543.6849875,433
9673,1694148543.701328,433
9674,1694148543.7036717,432
9675,1694148543.723528,432
9676,1694148543.7414756,432
9677,1694148543.7575614,432
9678,1694148543.7575614,434
9679,1694148543.7755148,435
9680,1694148543.793161,436
9681,1694148543.8113277,438
9682,1694148543.827584,440
9683,1694148543.827584,442
9684,1694148543.8431168,446
9685,1694148543.8596818,448
9686,1694148543.8812282,452
9687,1694148543.895898,457
9688,1694148543.895898,462
9689,1694148543.913767,466
9690,1694148543.9307902,470
9691,1694148543.9466195,473
9692,1694148543.9623094,475
9693,1694148543.9787848,477
9694,1694148543.9787848,478
9695,1694148543.9980016,477
9696,1694148544.0114732,476
9697,1694148544.0288918,474
9698,1694148544.036543,471
9699,1694148544.054406,468
9700,1694148544.070684,464
9701,1694148544.078124,460
9702,1694148544.0950963,455
9703,1694148544.1098294,449
9704,1694148544.1268709,444
9705,1694148544.14425,440
9706,1694148544.145566,434
9707,1694148544.1690886,430
9708,1694148544.1804044,427
9709,1694148544.1966355,425
9710,1694148544.2122543,424
9711,1694148544.2122543,422
9712,1694148544.2384558,421
9713,1694148544.2552128,420
9714,1694148544.2564704,419
9715,1694148544.2793229,420
9716,1694148544.2954135,421
9717,1694148544.2954135,421
9718,1694148544.312717,421
9719,1694148544.3285625,422
9720,1694148544.3462796,422
9721,1694148544.3648553,422
9722,1694148544.3765016,423
9723,1694148544.3810182,423
9724,1694148544.3971963,423
9725,1694148544.4160397,423
9726,1694148544.4208958,423
9727,1694148544.4368925,423
9728,1694148544.452669,424
9729,1694148544.4700172,425
9730,1694148544.4871242,426
9731,1694148544.4884682,426
9732,1694148544.5047772,427
9733,1694148544.5227275,427
9734,1694148544.540683,427
