,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686190482.7,-243.164,81.055,87.891,-91.309,1322.599,314.81404556702597
1,1686190482.7,114.258,295.41,148.926,-43.945,1322.602,316.9513195768221
2,1686190482.71,215.82,59.57,-12.207,-30.273,1322.606,327.9412403593951
3,1686190482.71,-99.121,-240.234,-52.246,-59.57,1322.61,321.72948105338537
4,1686190482.72,-259.277,-73.242,61.035,-70.801,1322.614,328.53663115961075
5,1686190482.72,16.113,65.43,91.797,-41.504,1322.618,312.1114183557079
6,1686190482.72,223.633,-141.602,27.344,-27.344,1322.622,325.51798224070546
7,1686190482.73,-13.672,-487.305,-13.184,-53.223,1322.626,321.69664004268316
8,1686190482.73,-271.973,-47.852,90.82,-71.777,1322.63,329.73287158303634
9,1686190482.74,-84.961,242.188,106.934,-57.617,1322.634,319.90364009049523
10,1686190482.74,217.285,158.203,32.715,-35.645,1322.638,316.37392342447225
11,1686190482.74,93.262,150.391,-4.883,-46.387,1322.642,320.8504730711734
12,1686190482.76,-245.117,-152.344,-102.051,-77.637,1322.656,320.308613409167
13,1686190482.76,-173.34,-55.176,37.598,-57.617,1322.66,319.7195117992464
14,1686190482.77,168.945,-198.242,-61.035,-17.578,1322.663,323.03681088891557
15,1686190482.77,171.387,-87.891,19.531,-28.809,1322.667,315.64455746241794
16,1686190482.78,-180.176,1.953,-9.766,-69.824,1322.671,324.80697695447674
17,1686190482.78,-269.531,-294.922,-133.301,-76.172,1322.675,316.640247923573
18,1686190482.78,49.805,-697.754,-124.512,-30.762,1322.679,315.6857126783143
19,1686190482.79,206.055,-391.602,77.148,-17.578,1322.683,320.7622468751101
20,1686190482.79,28.32,527.344,21.484,-53.223,1322.699,322.92318508640625
21,1686190482.79,-52.734,300.781,160.645,-64.453,1322.687,324.7398209405642
22,1686190482.79,-272.461,4.883,-219.727,-81.543,1322.703,320.9774943991676
23,1686190482.79,-262.695,78.125,-13.672,-83.008,1322.691,323.7050613774547
24,1686190482.8,-115.234,-2.93,-47.852,-59.082,1322.707,317.6236965049988
25,1686190482.8,-14.648,120.605,55.176,-37.109,1322.695,326.56902095896396
26,1686190482.8,226.074,509.766,188.477,-28.32,1322.711,323.2112265696494
27,1686190482.8,234.863,583.984,169.434,-17.09,1322.699,324.17712127036805
28,1686190482.8,135.742,550.781,60.547,-44.434,1322.715,316.60980809235986
29,1686190482.81,-212.891,-107.91,-238.281,-75.195,1322.719,314.59567463476105
30,1686190482.81,-208.496,-437.5,-137.695,-79.102,1322.723,328.59971926551583
31,1686190482.82,136.719,75.684,154.785,-35.156,1322.727,315.9474279527762
32,1686190482.82,193.848,571.289,141.602,-17.09,1322.731,322.9024347447836
33,1686190482.82,-148.926,-166.016,-313.965,-56.152,1322.735,322.13795309608156
34,1686190482.83,-275.879,-892.09,-267.09,-63.477,1322.738,322.3809113798158
35,1686190482.83,52.734,-36.133,234.375,-37.109,1322.742,315.0738130291885
36,1686190482.86,224.121,306.152,110.84,-30.273,1322.76,330.7869072090498
37,1686190482.87,-53.711,-354.492,-199.707,-60.059,1322.764,307.15945996488256
38,1686190482.87,-289.062,-323.242,24.414,-88.867,1322.768,315.5930753979357
39,1686190482.88,-45.898,409.668,236.328,-62.5,1322.772,318.6681619489426
40,1686190482.88,242.188,581.543,111.328,-25.391,1322.776,315.8825036218858
41,1686190482.88,56.641,1.465,-116.699,-45.898,1322.78,328.6317400365309
42,1686190482.89,-248.535,-177.734,-105.469,-70.312,1322.784,316.7898460640546
43,1686190482.89,-119.141,335.449,132.324,-54.688,1322.788,321.1288223884665
44,1686190482.89,117.676,328.125,40.039,-29.785,1322.791,325.2675855411428
45,1686190482.9,191.406,437.5,65.918,-27.344,1322.792,325.47449392028136
46,1686190482.9,185.547,289.551,30.273,-25.391,1322.795,310.36666116871464
47,1686190482.9,94.727,-411.621,-238.281,-20.508,1322.795,331.0246467108578
48,1686190482.9,-131.348,313.965,26.367,-67.383,1322.799,312.7776378388267
49,1686190482.9,-226.562,-210.449,-8.789,-57.617,1322.799,320.22139880673996
50,1686190482.91,-268.066,286.133,3.418,-75.684,1322.803,325.4038819782404
51,1686190482.91,-212.402,381.348,166.992,-69.336,1322.803,323.57850507175317
52,1686190482.91,28.32,220.703,0.977,-37.109,1322.807,316.2002725375091
53,1686190482.91,213.867,31.738,-47.363,-26.855,1322.811,319.2459941714085
54,1686190482.92,-40.527,32.715,-20.996,-67.871,1322.814,320.3027722405655
55,1686190482.92,-285.156,173.34,41.504,-93.75,1322.818,318.0780313091422
56,1686190482.92,-82.031,-14.648,-60.059,-60.547,1322.822,320.6569690345999
57,1686190482.93,223.145,266.602,92.285,-24.902,1322.826,314.0637263980575
58,1686190482.93,100.098,581.543,80.566,-34.18,1322.83,317.4701354885301
59,1686190482.94,-228.516,208.984,-210.938,-70.312,1322.834,328.55401662571455
60,1686190482.94,-166.016,-503.418,-362.305,-57.617,1322.835,324.6502892290986
61,1686190482.94,149.902,-983.887,-207.52,-12.695,1322.839,318.2673923772733
62,1686190482.95,130.859,-127.441,189.941,-38.574,1322.843,324.74442033103736
63,1686190482.95,-199.219,244.141,58.594,-86.914,1322.847,317.9329859720881
64,1686190482.96,-234.375,-122.559,-32.227,-72.754,1322.851,322.8528219884541
65,1686190482.96,92.285,22.949,90.332,-38.086,1322.855,325.3019011390069
66,1686190482.96,203.125,387.207,134.766,-48.34,1322.858,321.03844610562425
67,1686190482.97,-83.008,321.289,-67.383,-79.59,1322.862,327.45749111679737
68,1686190482.97,-281.25,-642.578,-349.121,-73.242,1322.866,333.68279749928115
69,1686190482.97,-14.16,-103.516,98.633,-43.457,1322.87,325.98903567066503
70,1686190482.98,230.957,782.715,226.562,-24.414,1322.874,319.5783013251716
71,1686190482.98,6.348,417.48,-117.188,-51.27,1322.878,325.4262207928812
72,1686190482.99,-275.879,83.984,-130.859,-81.543,1322.887,318.50980728267575
73,1686190482.99,-100.586,327.148,89.355,-62.5,1322.891,319.2491378235456
74,1686190483.0,211.914,504.395,55.176,-32.227,1322.895,328.6625788816258
75,1686190483.0,86.914,157.227,-155.762,-55.664,1322.899,314.97493104500427
76,1686190483.0,-239.258,-171.875,-134.277,-84.473,1322.902,326.46496827238826
77,1686190483.01,-189.453,-93.262,-24.414,-74.707,1322.906,318.01814548824143
78,1686190483.01,141.602,202.148,73.242,-41.992,1322.91,326.53396435086404
79,1686190483.01,150.879,1.465,-66.406,-41.016,1322.914,328.0281431499908
80,1686190483.02,-196.777,-520.02,-100.098,-74.707,1322.918,311.93178949019773
81,1686190483.02,-263.672,79.102,147.461,-80.078,1322.922,326.06204197915764
82,1686190483.03,74.219,609.375,149.902,-41.504,1322.926,322.3348753850521
83,1686190483.03,-76.66,-15.625,-179.199,-58.594,1322.925,323.48602145715626
84,1686190483.03,213.379,297.852,-69.824,-23.926,1322.93,328.2834137758127
85,1686190483.03,-275.391,177.734,-11.719,-80.078,1322.929,328.3299925290426
86,1686190483.04,-20.996,418.457,101.562,-46.387,1322.933,316.49247956372494
87,1686190483.04,217.285,191.895,-94.238,-19.043,1322.937,332.07572444965376
88,1686190483.04,20.996,136.23,-143.555,-49.316,1322.941,321.5440176478305
89,1686190483.05,-264.648,-23.438,-177.734,-75.195,1322.945,320.03506340130616
90,1686190483.05,-120.117,-34.668,-44.922,-37.109,1322.949,318.08368022106316
91,1686190483.06,184.082,-447.266,-148.438,2.93,1322.952,318.5368803931693
92,1686190483.06,81.543,-926.758,-231.934,-34.668,1322.956,319.75864928464284
93,1686190483.06,-221.191,-123.047,68.359,-90.332,1322.96,321.55943451969216
94,1686190483.07,-186.523,289.551,139.648,-62.5,1322.964,318.0766802163712
95,1686190483.07,144.531,389.648,182.129,-16.113,1322.968,326.01098967257883
96,1686190483.07,184.082,707.52,134.766,-18.555,1322.97,320.0774459053472
97,1686190483.08,-145.508,491.211,-126.465,-56.641,1322.974,316.02013949073955
98,1686190483.08,-259.277,60.547,-203.613,-58.594,1322.978,319.74041913941414
99,1686190483.09,47.363,315.43,122.07,-29.297,1322.982,324.82485875013396
100,1686190483.09,237.793,683.105,118.652,-14.16,1322.986,328.41993901272775
101,1686190483.09,-28.809,294.434,-186.035,-35.645,1322.99,319.32323300478265
102,1686190483.1,-290.039,-342.285,-288.086,-63.477,1322.994,323.71076646401787
103,1686190483.1,-82.52,-564.453,-36.133,-39.062,1322.997,315.7847658231368
104,1686190483.1,204.102,276.367,244.141,-22.949,1323.001,311.5610013487444
105,1686190483.11,56.152,628.418,71.289,-48.828,1323.005,323.2728957919482
106,1686190483.11,-250.977,-74.707,-241.211,-70.801,1323.009,325.9971310260482
107,1686190483.12,-145.996,-143.066,-14.16,-55.664,1323.013,316.7217686317191
108,1686190483.12,176.758,365.723,219.238,-22.949,1323.029,322.8583041165586
109,1686190483.12,129.883,559.082,64.941,-30.273,1323.033,318.7601471567681
110,1686190483.13,-221.191,-234.863,-324.707,-59.57,1323.037,317.48312155667327
111,1686190483.13,-237.793,-201.66,-17.578,-57.617,1323.041,311.84793232426034
112,1686190483.14,113.77,641.602,252.441,-25.879,1323.045,318.9419517523507
113,1686190483.14,183.105,420.41,-22.949,-21.973,1323.048,318.49608222355
114,1686190483.14,-160.156,-487.305,-297.852,-64.453,1323.052,316.77819430098697
115,1686190483.15,-300.293,-251.953,28.32,-82.52,1323.056,316.90004014304935
116,1686190483.15,17.09,624.023,237.793,-50.781,1323.06,322.05611764443796
117,1686190483.15,211.426,604.98,5.371,-29.297,1323.064,317.3156943068941
118,1686190483.16,-45.41,119.629,-174.316,-50.293,1323.068,316.0899272530993
119,1686190483.16,-288.086,109.863,-30.273,-58.105,1323.072,314.85637327081264
120,1686190483.16,-83.984,541.992,159.668,-34.18,1323.075,319.33370014156577
121,1686190483.17,196.289,464.355,-21.973,-18.066,1323.079,322.0732700637763
122,1686190483.17,54.688,-141.602,-111.816,-33.691,1323.082,318.4481403401557
123,1686190483.18,-256.348,58.594,39.551,-66.406,1323.086,312.22672458134485
124,1686190483.18,-173.828,418.945,97.656,-61.523,1323.09,312.1894372503965
125,1686190483.18,144.531,143.066,10.254,-25.391,1323.094,324.33793071812755
126,1686190483.19,115.723,-142.09,-24.414,-25.391,1323.098,323.65504351217834
127,1686190483.19,-199.219,195.801,36.133,-62.988,1323.102,315.1694378718235
128,1686190483.2,-239.258,333.008,61.035,-61.523,1323.106,326.3965128705807
129,1686190483.2,98.145,213.867,7.812,-16.602,1323.11,326.001763405497
130,1686190483.2,220.215,461.426,78.613,-15.137,1323.114,317.11562096131144
131,1686190483.21,-99.609,335.449,-85.449,-60.059,1323.118,328.4510075660569
132,1686190483.24,-293.945,-149.414,-229.492,-64.453,1323.135,321.2721775819398
133,1686190483.24,-21.484,-502.93,-189.453,-25.879,1323.139,319.5789733921167
134,1686190483.25,217.773,-353.516,12.695,-9.277,1323.143,315.109679686857
135,1686190483.25,10.254,390.625,173.828,-37.598,1323.147,318.61010510819585
136,1686190483.26,-280.762,242.188,-30.762,-74.219,1323.151,318.845747455518
137,1686190483.26,-126.953,-242.676,-79.102,-50.781,1323.155,317.2732942788516
138,1686190483.26,191.406,92.285,93.75,-12.207,1323.159,322.6382794691718
139,1686190483.27,99.121,581.543,132.324,-25.879,1323.163,310.5835606381677
140,1686190483.27,-171.875,238.77,-155.762,-54.199,1323.165,327.3982653047203
141,1686190483.27,-232.422,185.059,-115.234,-51.27,1323.167,317.4408101279346
142,1686190483.27,-258.789,39.551,-88.867,-66.406,1323.169,318.3586490517041
143,1686190483.27,-204.59,-579.102,-258.301,-42.969,1323.171,321.85127278446765
144,1686190483.28,68.359,446.777,150.391,-27.344,1323.173,324.7180978199242
145,1686190483.28,141.113,30.762,139.16,-11.719,1323.175,319.6796932252139
146,1686190483.28,216.797,501.465,-3.906,-6.836,1323.177,318.1371528220412
147,1686190483.28,166.504,651.367,204.59,-13.672,1323.178,322.9178917967367
148,1686190483.28,-70.312,4.883,-225.586,-39.551,1323.181,319.2711011184777
149,1686190483.29,-282.715,-456.055,-141.113,-62.5,1323.185,313.98194199270006
150,1686190483.29,-23.438,26.367,163.574,-30.762,1323.189,316.4114626573631
151,1686190483.3,228.027,603.027,168.457,-2.93,1323.193,320.01421057116295
152,1686190483.3,13.184,135.742,-137.207,-35.156,1323.196,316.6941777000409
153,1686190483.3,-283.203,-125.488,-41.992,-71.289,1323.2,316.35690087221394
154,1686190483.31,-131.348,292.48,162.109,-46.875,1323.204,317.96865065014083
155,1686190483.31,197.266,494.629,76.172,-13.184,1323.208,315.2394987478266
156,1686190483.33,92.285,-284.18,-345.215,-21.973,1323.226,320.99844276595275
157,1686190483.33,-265.137,-972.656,-367.676,-54.688,1323.23,315.1898819741777
158,1686190483.34,-206.543,-115.234,170.41,-51.27,1323.234,313.6468122687649
159,1686190483.34,150.879,491.699,203.613,-18.066,1323.238,315.58671668478087
160,1686190483.34,173.34,214.355,-21.484,-22.461,1323.242,319.47676240290286
161,1686190483.35,-158.691,-139.16,-176.27,-50.781,1323.246,322.79813413580376
162,1686190483.35,-268.066,-220.703,-130.371,-60.059,1323.25,322.022143212031
163,1686190483.36,36.133,8.789,60.547,-31.25,1323.254,311.64678271217787
164,1686190483.36,242.188,435.547,174.316,-1.465,1323.255,316.74546463846093
165,1686190483.36,199.707,-475.586,-183.105,-9.766,1323.257,315.3024101820065
166,1686190483.36,78.613,572.754,83.008,-24.414,1323.259,318.9151449031404
167,1686190483.36,-56.641,-431.641,-41.992,-50.293,1323.261,319.7276274931381
168,1686190483.37,-239.258,332.031,-146.973,-53.711,1323.263,321.7420924685774
169,1686190483.37,-268.555,221.68,138.184,-79.59,1323.265,318.73391185557847
170,1686190483.37,-137.695,84.961,-152.344,-39.551,1323.267,318.0263199946334
171,1686190483.37,-35.645,301.27,82.031,-33.203,1323.269,318.6107236831421
172,1686190483.38,199.707,339.355,126.465,-6.836,1323.271,323.39376818362183
173,1686190483.38,153.809,282.227,-7.324,-13.184,1323.275,316.62822924358335
174,1686190483.38,-191.406,-105.957,-252.93,-61.523,1323.278,316.8421369667413
175,1686190483.39,-216.797,-264.16,-159.18,-68.848,1323.282,323.1378903083488
176,1686190483.39,137.207,-73.242,101.562,-20.02,1323.286,328.0937266663044
177,1686190483.39,210.449,310.547,180.664,-14.16,1323.29,321.9345294437962
178,1686190483.4,-120.117,391.113,45.41,-50.293,1323.294,324.1761263910919
179,1686190483.4,-278.809,-321.777,-324.707,-44.922,1323.298,319.40433932254564
180,1686190483.4,-12.695,-1000.0,-259.277,-3.906,1323.315,336.4926792138096
181,1686190483.41,215.82,-119.141,248.047,3.906,1323.319,318.6025578233317
182,1686190483.41,4.395,387.695,98.145,-24.902,1323.323,324.84101258673275
183,1686190483.42,-243.652,-94.727,-107.422,-44.434,1323.327,318.16884868261667
184,1686190483.42,-51.27,187.5,106.445,-22.949,1323.33,328.1768067020926
185,1686190483.42,215.332,366.699,72.266,2.93,1323.334,321.06026594856235
186,1686190483.43,82.031,43.945,-167.969,-17.578,1323.338,321.6225490088661
187,1686190483.43,-250.977,-672.363,-341.797,-61.523,1323.342,320.7118400151421
188,1686190483.44,-166.016,-242.188,61.035,-51.27,1323.346,317.3558613966258
189,1686190483.44,207.031,678.223,264.16,-5.371,1323.35,319.99687015952406
190,1686190483.44,176.27,475.098,-70.312,-15.625,1323.354,321.2616392927534
191,1686190483.45,-183.105,-102.539,-239.746,-54.688,1323.358,323.6539648611629
192,1686190483.45,-230.957,41.016,37.109,-59.082,1323.349,318.2503500578074
193,1686190483.45,103.027,558.105,189.453,-27.832,1323.353,321.3007931602081
194,1686190483.46,216.797,348.145,-85.449,-13.672,1323.357,326.95541554303196
195,1686190483.46,-92.773,-210.938,-173.34,-51.27,1323.361,316.36953671484093
196,1686190483.46,-270.996,-150.879,-62.5,-79.59,1323.365,318.11610561741065
197,1686190483.47,-5.859,0.488,-45.41,-46.875,1323.369,321.0182913233639
198,1686190483.47,211.426,64.941,81.543,-14.648,1323.373,322.7753100242154
199,1686190483.48,2.93,99.609,84.961,-32.715,1323.377,318.8144775953806
200,1686190483.48,-265.137,145.02,-13.672,-67.871,1323.381,321.7194981295659
201,1686190483.48,-84.961,300.781,66.406,-46.875,1323.384,323.32421529013817
202,1686190483.49,230.469,120.117,-29.785,-8.789,1323.388,327.8717365624867
203,1686190483.49,123.047,-99.121,-93.262,-17.578,1323.392,326.15816813595825
204,1686190483.5,-206.543,-143.066,-92.285,-47.363,1323.394,325.2078437049044
205,1686190483.5,-171.387,-22.949,25.879,-44.434,1323.398,322.63425621346875
206,1686190483.5,137.695,-283.691,-84.961,-7.324,1323.402,326.53944853709567
207,1686190483.51,138.184,-314.453,-14.16,-10.254,1323.406,317.3351591261593
208,1686190483.51,-170.41,262.207,120.605,-51.27,1323.41,317.10906789535517
209,1686190483.52,-253.418,-62.012,-138.184,-51.27,1323.414,326.902499688945
210,1686190483.52,57.617,-597.168,-171.387,-6.836,1323.418,324.08690411055704
211,1686190483.52,216.797,50.293,124.512,-11.719,1323.422,320.76505583602494
212,1686190483.53,-56.152,523.926,95.703,-50.781,1323.426,329.1347689288751
213,1686190483.53,-270.996,87.891,-140.625,-54.688,1323.429,323.84492930591756
214,1686190483.53,-17.578,67.871,-31.25,-17.09,1323.433,328.1323979847998
215,1686190483.54,255.859,518.555,170.41,5.859,1323.437,322.8088187056305
216,1686190483.54,55.176,524.902,9.277,-36.621,1323.449,331.14487303952893
