,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686623806.26,-51.758,-218.75,-71.777,-109.863,3184.153,372.4693157302812
1,1686623806.26,-4.395,-74.707,146.484,-17.578,3184.157,371.31702464248934
2,1686623806.26,26.367,569.336,208.008,41.992,3184.161,381.03271100805995
3,1686623806.27,-20.508,420.898,39.551,-28.809,3184.165,376.85783374581814
4,1686623806.27,-55.176,-166.992,-41.016,-77.637,3184.169,372.05949378737955
5,1686623806.28,-10.254,-231.934,113.77,-13.672,3184.173,372.13675643769113
6,1686623806.28,29.297,22.949,187.5,48.34,3184.177,372.65520565688547
7,1686623806.28,-2.441,8.789,49.805,-2.441,3184.181,366.9049404708376
8,1686623806.29,-45.898,-765.137,-77.637,-78.613,3184.185,365.72974254249897
9,1686623806.29,-15.625,-743.164,141.113,-35.156,3184.189,371.2435805233815
10,1686623806.3,36.133,402.832,248.535,51.27,3184.192,363.1253820354353
11,1686623806.3,14.648,371.582,29.297,25.879,3184.196,371.27633964929515
12,1686623806.3,-23.438,-146.973,66.895,-72.754,3184.212,369.4031804669779
13,1686623806.31,-16.602,125.488,202.148,-69.336,3184.216,370.9220595067053
14,1686623806.31,12.695,521.973,198.242,29.785,3184.22,366.7253593959529
15,1686623806.32,14.648,309.082,43.945,41.504,3184.224,367.0131333728538
16,1686623806.32,-26.855,-174.805,60.059,-40.039,3184.228,358.25021427569567
17,1686623806.32,-33.691,-201.172,60.547,-65.918,3184.232,372.58396589509664
18,1686623806.33,15.625,34.668,70.801,5.371,3184.236,368.49989502971476
19,1686623806.33,33.203,1.953,112.305,47.363,3184.24,367.30672944699756
20,1686623806.34,-4.395,-496.582,110.84,-23.438,3184.244,372.9572431433311
21,1686623806.34,-25.879,8.301,230.957,-86.914,3184.247,368.8755539313309
22,1686623806.34,-1.953,438.965,171.387,-21.973,3184.251,365.7037716922744
23,1686623806.35,6.836,237.793,49.805,58.105,3184.255,364.8739159275525
24,1686623806.36,-26.855,324.707,68.359,16.602,3184.272,365.41243601705617
25,1686623806.37,-53.223,313.965,14.648,-71.777,3184.276,370.3376343506079
26,1686623806.37,-28.809,-2.441,-32.715,-46.875,3184.28,367.28264413664107
27,1686623806.37,12.207,-239.258,12.207,43.457,3184.284,366.6675133514352
28,1686623806.38,5.371,-42.969,41.504,32.715,3184.287,363.2754722507396
29,1686623806.38,-47.363,-81.055,-8.789,-57.617,3184.291,364.33415646757084
30,1686623806.38,-36.621,-266.602,1.465,-49.805,3184.295,365.77394767550135
31,1686623806.39,14.16,-694.336,-49.805,52.246,3184.299,364.68150344578993
32,1686623806.39,19.531,-824.707,54.199,60.059,3184.303,362.26758958091426
33,1686623806.39,3.418,323.73,216.309,50.293,3184.291,354.05250947832275
34,1686623806.4,-21.484,158.203,203.613,-40.039,3184.307,368.2317407025958
35,1686623806.4,-23.438,585.938,99.121,-22.949,3184.295,376.4892872248526
36,1686623806.4,-37.109,194.824,53.223,-81.543,3184.311,358.0840474449893
37,1686623806.4,-43.945,147.461,-38.574,-76.66,3184.299,376.2026746714372
38,1686623806.4,-12.207,110.352,125.488,-22.949,3184.303,360.95154594030396
39,1686623806.4,-3.906,-294.922,80.078,3.906,3184.315,367.96977643305553
40,1686623806.41,20.996,399.902,176.758,55.176,3184.306,363.43864817348805
41,1686623806.41,-2.441,253.906,-3.906,21.973,3184.31,372.83884118258896
42,1686623806.42,-45.41,-308.105,-75.195,-68.359,3184.314,364.2693996007624
43,1686623806.42,-38.086,-713.867,67.383,-56.641,3184.318,370.0482131617293
44,1686623806.42,15.625,112.305,242.676,22.949,3184.322,364.38701072989574
45,1686623806.43,15.137,626.465,107.422,24.902,3184.326,370.8305136029995
46,1686623806.43,-48.34,-110.84,-104.98,-54.199,3184.33,368.20430665470934
47,1686623806.44,-65.43,-558.594,91.797,-80.566,3184.334,363.0250931225511
48,1686623806.47,-14.648,265.137,261.719,2.93,3184.393,370.61362444510644
49,1686623806.47,3.418,548.34,105.469,45.898,3184.397,372.12185453685174
50,1686623806.48,-39.062,-102.539,-71.777,-35.156,3184.401,378.03741496352393
51,1686623806.48,-62.012,-54.688,110.84,-94.238,3184.405,369.5520351674408
52,1686623806.48,-26.855,272.949,202.637,-25.879,3184.408,372.6105927176859
53,1686623806.49,3.906,128.418,62.012,38.574,3184.412,368.33552131147553
54,1686623806.49,-25.391,-619.141,-88.867,-33.691,3184.416,364.1644939778822
55,1686623806.49,-55.664,-989.746,46.875,-107.422,3184.42,365.459654932182
56,1686623806.5,-20.996,-12.207,291.504,-64.941,3184.424,362.10444158721384
57,1686623806.5,-50.293,349.609,200.195,-68.359,3184.408,373.18266204009643
58,1686623806.5,13.184,404.785,104.492,20.996,3184.428,371.8349346652194
59,1686623806.5,-9.277,305.176,122.559,22.461,3184.412,377.9057208493262
