,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686714701.61,-9.766,-739.746,-45.41,-40.039,781.501,372.10589027152093
1,1686714701.61,-55.176,-960.938,-104.492,-94.238,781.505,367.46979259774156
2,1686714701.61,-32.227,-1000.0,-6.348,2.93,781.509,375.45121004752343
3,1686714701.62,13.184,-479.492,164.551,62.988,781.513,392.4864791576852
4,1686714701.62,-12.695,-372.07,7.812,-25.391,781.517,373.35748940809987
5,1686714701.63,-76.172,-914.062,3.418,-107.91,781.52,383.08446447787793
6,1686714701.63,-52.734,-952.637,50.293,-37.109,781.524,380.39425172760116
7,1686714701.63,22.461,-439.453,38.574,72.754,781.528,370.4158715948214
8,1686714701.64,22.949,-396.973,-41.016,26.855,781.532,372.46239329560495
9,1686714701.64,-55.664,-916.504,-33.691,-96.68,781.536,377.24130174449897
10,1686714701.64,-64.941,-657.715,89.844,-83.008,781.54,376.85546888008076
11,1686714701.65,3.418,-216.797,29.297,38.574,781.544,372.4187209244422
12,1686714701.67,10.742,-440.43,-54.688,29.785,781.561,378.81234105324967
13,1686714701.67,-53.711,-767.578,43.457,-96.68,781.564,378.3916897250687
14,1686714701.67,-83.984,-562.988,69.336,-120.605,781.568,371.0588211536467
15,1686714701.68,-26.855,-287.598,6.836,5.371,781.572,376.3117895698299
16,1686714701.68,27.832,-488.77,-18.555,64.453,781.576,368.7103765584033
17,1686714701.69,-15.625,-916.992,-12.695,-43.945,781.58,363.6220870144205
18,1686714701.69,-72.266,-854.492,17.09,-104.98,781.584,373.9006705378733
19,1686714701.69,-33.203,-659.668,2.441,-9.766,781.588,375.41489143370353
20,1686714701.7,12.207,-926.27,-57.617,83.984,781.591,376.0707587998673
21,1686714701.7,30.273,-783.691,-51.27,83.008,781.592,377.51145217942735
22,1686714701.7,12.695,-646.973,142.578,42.48,781.595,372.637750029238
23,1686714701.7,-6.348,-985.352,-9.766,0.488,781.596,368.62541938805845
24,1686714701.7,-45.898,-316.406,42.48,-89.355,781.598,383.3268225187875
25,1686714701.7,-62.012,-621.582,92.285,-118.164,781.6,373.174280199655
26,1686714701.71,-59.082,-416.992,-22.461,-79.102,781.602,372.64034769239043
27,1686714701.71,-42.48,-556.152,-39.551,-47.363,781.604,370.15176877751617
28,1686714701.71,2.441,-662.109,91.797,54.688,781.606,374.9944372730317
29,1686714701.72,29.785,-737.305,23.438,66.406,781.61,369.31868743385076
30,1686714701.72,-30.273,-760.742,-33.691,-70.801,781.614,375.1161873586077
31,1686714701.72,-74.707,-702.148,-19.043,-107.91,781.618,378.2335842820573
32,1686714701.73,-23.438,-705.566,114.746,20.508,781.622,385.1859237848446
33,1686714701.73,14.16,-543.457,71.289,61.035,781.626,365.33841517943637
34,1686714701.74,-31.738,-598.633,-41.016,-48.34,781.63,364.13895047922995
35,1686714701.74,-75.195,-694.824,-65.43,-107.91,781.634,363.58354017224684
36,1686714701.74,-45.898,-931.152,-0.977,-2.93,781.636,380.89963531912446
37,1686714701.74,18.555,-652.832,245.117,85.938,781.64,380.9651058252624
38,1686714701.75,9.277,-318.359,66.895,10.742,781.644,372.1788059151426
39,1686714701.75,-57.129,-575.684,-46.387,-104.98,781.648,375.7778279610711
40,1686714701.76,-55.176,-633.301,50.293,-64.941,781.652,376.0614945750487
41,1686714701.76,6.348,-645.508,14.648,63.965,781.656,372.91365923126955
42,1686714701.76,9.277,-751.953,6.836,30.273,781.66,373.5036436527393
43,1686714701.77,-62.012,-900.391,-41.504,-100.098,781.664,381.37859286701445
44,1686714701.77,-87.402,-841.309,168.457,-94.238,781.668,371.15156260721426
45,1686714701.78,-20.508,-343.75,236.328,17.09,781.672,379.0526613484698
46,1686714701.78,12.207,-174.316,-8.789,32.715,781.676,368.7550172927795
47,1686714701.78,-54.688,-687.988,-45.898,-89.844,781.679,368.1567743155366
48,1686714701.79,-90.332,-1000.0,-14.16,-117.188,781.683,383.11912756944264
49,1686714701.79,-33.691,-704.59,50.781,-3.906,781.687,375.3397499884152
50,1686714701.8,28.32,-326.172,9.766,67.871,781.691,377.27875570430064
51,1686714701.8,-7.812,-789.062,-102.539,-22.949,781.694,366.0308305130842
52,1686714701.8,-80.078,-936.523,76.66,-117.188,781.698,376.94273653953445
53,1686714701.81,-62.988,-627.441,106.445,-41.992,781.702,370.15501863921503
54,1686714701.81,2.93,-684.57,-24.414,68.848,781.706,363.3574948416164
55,1686714701.81,-16.113,-912.598,-5.371,3.906,781.71,374.1124344515979
56,1686714701.82,-90.82,-669.922,153.32,-131.836,781.714,380.6994037216563
57,1686714701.82,-88.379,-307.129,61.035,-94.238,781.718,372.2120893280211
58,1686714701.83,-16.602,-353.516,-14.648,41.992,781.722,368.4039592088689
59,1686714701.83,-5.859,-449.707,34.18,17.578,781.726,370.83424218070337
60,1686714701.83,-68.848,-369.141,7.324,-109.863,781.729,372.2335919512934
61,1686714701.84,-99.609,-333.496,-3.906,-122.07,781.733,369.1365769422368
62,1686714701.84,-55.664,-551.27,-11.719,3.906,781.737,358.4653726101162
63,1686714701.84,-10.742,-723.145,6.348,46.387,781.741,378.50315096465977
64,1686714701.85,-41.016,-506.348,0.0,-68.848,781.745,361.3298717381786
65,1686714701.85,-92.285,-694.336,-3.906,-131.836,781.749,368.571060905202
66,1686714701.86,-60.547,-912.598,-20.508,-29.297,781.753,362.4733445565617
67,1686714701.86,-2.93,-957.52,39.062,61.523,781.757,372.5122307271657
68,1686714701.86,-15.137,-552.734,174.316,-30.273,781.761,364.80499944840864
69,1686714701.87,-71.289,-380.371,24.414,-137.695,781.764,362.7448396702447
70,1686714701.87,-64.941,-655.273,-25.391,-75.195,781.768,367.6291732257576
