,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686361488.839,44.922,276.855,16.113,87.891,565.748,353
1,1686361488.843,-72.266,275.879,-6.348,-61.523,565.752,353
2,1686361488.847,-80.566,-56.641,-22.461,-50.293,565.756,353
3,1686361488.851,39.551,-123.047,23.438,109.863,565.76,353
4,1686361488.855,62.5,187.988,11.23,116.211,565.764,353
5,1686361488.859,-62.012,-59.082,-31.738,-37.109,565.768,354
6,1686361488.863,-111.816,-536.133,-17.09,-53.223,565.772,354
7,1686361488.866,-12.207,-985.84,15.137,94.238,565.776,354
8,1686361488.87,71.777,-486.328,67.383,148.438,565.78,355
9,1686361488.874,-17.09,32.715,-11.23,4.883,565.783,355
10,1686361488.878,-118.164,-493.164,-2.93,-85.938,565.787,355
11,1686361488.882,-28.809,-383.789,69.336,21.484,565.791,355
12,1686361488.899,85.449,355.469,39.551,136.23,565.795,354
13,1686361488.903,17.578,316.895,-26.367,50.781,565.799,354
14,1686361488.907,-104.004,-65.918,-2.441,-90.82,565.803,354
15,1686361488.911,-65.43,6.836,42.48,-36.621,565.807,353
16,1686361488.915,70.801,294.434,2.93,104.98,565.811,353
17,1686361488.919,60.059,109.375,-40.527,93.75,565.815,353
18,1686361488.923,-74.219,-628.906,12.695,-39.551,565.819,353
19,1686361488.926,-93.262,-534.668,95.215,-58.594,565.823,353
20,1686361488.93,26.855,322.266,56.152,85.938,565.827,353
21,1686361488.93,-1.465,-6.348,33.691,47.852,565.839,353
22,1686361488.934,74.219,293.945,-7.812,123.535,565.831,353
23,1686361488.934,61.035,64.941,-3.906,132.812,565.843,353
24,1686361488.938,-49.316,-90.82,-3.418,-29.785,565.834,353
25,1686361488.938,-38.086,-328.613,-17.578,5.371,565.847,353
26,1686361488.942,-113.281,-207.031,8.301,-90.82,565.838,353
27,1686361488.942,-125.0,-138.672,41.992,-110.352,565.851,353
28,1686361488.946,-51.27,127.441,9.766,-14.16,565.855,353
29,1686361488.95,54.199,-242.676,-25.391,120.605,565.858,353
30,1686361488.954,16.602,-558.105,-12.695,66.406,565.862,354
31,1686361488.957,-88.379,-344.238,19.043,-74.219,565.866,354
