,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686016628.49,-23.926,-80.078,17.578,0.0,118392.915,316.3194630172638
1,1686016628.5,-18.066,-149.414,20.996,9.766,118392.918,321.56630862036735
2,1686016628.5,-21.973,73.242,38.574,-1.465,118392.922,309.4178816941832
3,1686016628.5,-26.367,-49.316,-14.16,-12.695,118392.926,315.72220982064164
4,1686016628.51,-15.137,-406.25,-41.504,8.789,118392.93,316.3610809333336
5,1686016628.51,-13.672,-486.328,24.414,19.531,118392.934,317.6820727502083
6,1686016628.52,-23.438,11.23,165.527,7.812,118392.938,315.6884419347902
7,1686016628.52,-30.273,191.406,75.195,-2.441,118392.942,319.49359074411944
8,1686016628.52,-42.48,-333.984,-62.5,-6.348,118392.946,314.2716736926836
9,1686016628.53,-37.109,-260.254,104.98,6.836,118392.95,323.374444380103
10,1686016628.53,-35.156,503.906,207.52,-3.418,118392.954,320.5568469837813
11,1686016628.54,-50.781,303.223,-20.508,-21.973,118392.957,319.28033403018406
12,1686016628.54,-53.223,-480.469,-123.535,-15.625,118392.959,313.9052048044362
13,1686016628.54,-39.062,-201.66,147.949,0.488,118392.963,327.0010009717541
14,1686016628.55,-32.227,562.988,237.305,0.0,118392.967,308.1243564505755
15,1686016628.55,-30.762,219.727,-35.156,-15.137,118392.971,309.2928532773571
16,1686016628.55,-31.738,-152.344,-125.977,-20.02,118392.975,311.38706908653774
17,1686016628.56,-30.762,-72.266,67.383,-7.812,118392.978,310.68715458898913
18,1686016628.56,-26.855,220.215,197.266,-7.324,118392.982,314.3559521683229
19,1686016628.56,-26.367,43.945,-35.645,-22.461,118392.986,316.62690440528326
20,1686016628.57,-26.855,-559.082,-141.113,-26.855,118392.99,317.1190757008172
21,1686016628.57,-22.949,3.906,240.723,-18.066,118392.994,315.18965573200177
22,1686016628.58,-19.531,529.297,188.477,-3.418,118392.998,307.6023920011798
23,1686016628.58,-23.438,238.281,28.32,-10.254,118393.002,316.77390776577465
24,1686016628.58,-25.879,108.398,36.621,-38.086,118393.004,321.90836044182345
25,1686016628.59,-20.02,272.949,99.609,-41.992,118393.008,311.77487138966313
26,1686016628.59,-18.066,228.027,108.398,-25.879,118393.012,310.9482242467756
27,1686016628.6,-22.949,-418.945,-114.258,-28.32,118393.016,319.5956940932378
28,1686016628.6,-30.273,-731.445,-94.727,-43.945,118393.019,317.8453489711123
29,1686016628.6,-28.809,-213.867,160.156,-46.875,118393.023,311.1863026639926
30,1686016628.61,-17.09,78.613,147.949,-22.949,118393.027,314.3482971397875
31,1686016628.61,-12.207,-356.934,-19.531,-11.23,118393.031,316.16267097466516
32,1686016628.61,-20.996,-423.34,26.855,-32.715,118393.035,320.99853326108547
33,1686016628.62,-25.391,332.52,196.777,-41.992,118393.039,316.9853439787042
34,1686016628.62,-23.926,319.824,71.777,-13.672,118393.043,317.43852907491737
35,1686016628.63,-22.949,186.035,30.762,-0.977,118393.047,316.2489773576709
36,1686016628.63,-29.785,317.871,108.398,-19.043,118393.093,318.0836378863009
37,1686016628.63,-41.504,418.945,100.098,-41.504,118393.097,306.9995398061286
