,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686015761.44,-84.473,972.168,82.031,-44.922,117525.86,314.37073632855896
1,1686015761.44,-85.449,971.68,98.633,-36.133,117525.864,305.15314854324873
2,1686015761.45,-49.316,971.68,67.383,-10.254,117525.868,304.4927201349448
3,1686015761.45,-19.043,971.68,69.336,3.906,117525.871,312.7124122207177
4,1686015761.45,-56.152,971.68,113.77,-35.645,117525.875,307.8000819120838
5,1686015761.46,-94.727,971.68,77.637,-62.012,117525.879,300.4691724621909
6,1686015761.46,-83.008,971.68,66.406,-43.945,117525.883,306.57847655939906
7,1686015761.46,-70.312,971.68,59.082,-29.785,117525.887,303.40141736103436
8,1686015761.47,-82.031,971.68,109.863,-27.344,117525.891,308.6719488314929
9,1686015761.47,-85.938,971.68,127.93,-28.32,117525.895,301.03409076942916
10,1686015761.48,-80.078,971.68,67.383,-27.344,117525.899,312.86078026006726
11,1686015761.48,-69.336,971.68,51.27,-18.066,117525.903,300.8305403501416
12,1686015761.48,-70.801,971.68,86.426,-22.461,117525.903,312.75684765595406
13,1686015761.48,-79.102,971.68,98.145,-22.461,117525.907,306.7829450790269
14,1686015761.49,-69.824,971.68,77.148,-4.883,117525.911,303.35477250522507
15,1686015761.49,-59.082,971.68,88.379,9.277,117525.915,309.351656140348
16,1686015761.5,-56.152,971.68,89.355,11.719,117525.919,313.7837831337439
17,1686015761.5,-52.734,971.68,73.242,4.883,117525.922,314.59222968808547
18,1686015761.5,-55.176,971.68,81.543,7.324,117525.926,309.64016339140625
19,1686015761.51,-48.828,971.68,36.133,23.438,117525.93,310.77535038006505
20,1686015761.51,-41.504,971.68,93.262,30.762,117525.934,311.6411744874089
21,1686015761.52,-45.898,971.68,158.691,26.855,117525.938,311.64589691433537
22,1686015761.52,-46.387,971.68,97.168,28.32,117525.942,311.99219707155726
23,1686015761.52,-37.598,971.68,123.047,34.18,117525.946,308.2476225513343
24,1686015761.53,-30.273,971.68,146.484,35.645,117525.961,311.98512966548157
25,1686015761.53,-32.227,972.168,98.145,32.715,117525.965,310.8847231253465
26,1686015761.54,-41.992,971.68,62.5,23.438,117525.969,309.580794427729
27,1686015761.54,-53.223,971.68,132.324,14.648,117525.973,309.31709270376257
