,timestamps,emg_signal
0,1694148559.87,442.58210487514657
1,1694148559.89,443.18856381014524
2,1694148559.9,443.8332605551163
3,1694148559.92,434.3203769675407
4,1694148559.93,445.67353975302296
5,1694148559.94,444.6122526240175
6,1694148559.96,445.01049932820786
7,1694148559.97,439.6670807752836
8,1694148559.99,441.0046853819914
9,1694148560.0,434.220603651138
10,1694148560.0,436.5953258100583
11,1694148560.02,431.8829941239934
12,1694148560.04,442.6943847565932
13,1694148560.05,431.64154451428294
14,1694148560.07,439.28672165669127
15,1694148560.08,438.72824150194106
16,1694148560.09,444.62376061543256
17,1694148560.1,448.18812308141855
18,1694148560.12,444.76564187654066
19,1694148560.14,442.78783619094395
20,1694148560.14,452.0228849057672
21,1694148560.17,450.2087278852126
22,1694148560.17,449.98773312553806
23,1694148560.19,456.701886542629
24,1694148560.2,452.85081908732246
25,1694148560.22,451.03481089521375
26,1694148560.23,450.35831416645215
27,1694148560.23,447.33124880536883
28,1694148560.25,454.19544999282016
29,1694148560.27,450.79684340036886
30,1694148560.29,442.5001619850678
31,1694148560.3,438.61144564473705
32,1694148560.3,447.84391008610334
33,1694148560.32,439.3886026842827
34,1694148560.34,443.88375869167095
35,1694148560.36,454.849094406904
36,1694148560.36,449.47430185932
37,1694148560.38,457.5822574535813
38,1694148560.4,461.9712603911242
39,1694148560.41,475.10423285092014
40,1694148560.43,467.8574468201133
41,1694148560.43,477.90937362036766
42,1694148560.45,499.3015448394003
43,1694148560.46,487.253062292909
44,1694148560.48,491.8965427904948
45,1694148560.48,502.0205587720712
46,1694148560.5,491.85220787191355
47,1694148560.52,491.872138324646
48,1694148560.52,499.50127485296235
49,1694148560.54,490.0892472312965
50,1694148560.56,490.29180147656035
51,1694148560.58,479.3458814788561
52,1694148560.59,470.038725278129
53,1694148560.6,469.37901045853846
54,1694148560.62,460.52301803228426
55,1694148560.63,464.3005993736211
56,1694148560.65,455.65966035270037
57,1694148560.66,446.2434606779798
58,1694148560.67,447.9400766214087
59,1694148560.68,441.00501982784414
60,1694148560.7,435.0434644444357
61,1694148560.71,428.7924926691706
62,1694148560.72,421.20308064188305
63,1694148560.74,422.5660187698598
64,1694148560.76,400.78184646735843
65,1694148560.77,409.54298159418676
66,1694148560.77,397.95257741031105
67,1694148560.79,393.66114616542706
68,1694148560.81,386.63126155981604
69,1694148560.83,394.9210220246559
70,1694148560.83,407.030561131517
71,1694148560.84,403.0587939005451
72,1694148560.86,409.550944488594
73,1694148560.87,410.1546970313825
74,1694148560.89,422.8451978750301
75,1694148560.91,422.39199864397506
76,1694148560.92,424.5393235280231
77,1694148560.94,426.90666657221476
78,1694148560.94,425.92097047297915
79,1694148560.96,428.29066204775586
80,1694148560.97,428.8279839585167
81,1694148560.99,424.2019167590742
82,1694148561.0,437.21881411145034
83,1694148561.01,434.8863193784755
84,1694148561.03,443.2987632223103
85,1694148561.04,440.21826745483094
86,1694148561.06,438.52817852361346
87,1694148561.06,444.1903434559024
88,1694148561.09,450.28208037574507
89,1694148561.09,442.6145768884073
90,1694148561.12,439.8350851731324
91,1694148561.12,450.15665059257367
92,1694148561.13,449.5874679072036
