,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686362321.81,-17.09,-169.434,-28.32,115.723,1398.707,366.60137319949183
1,1686362321.82,-11.23,47.852,-31.738,125.488,1398.711,363.88811792437696
2,1686362321.82,-38.574,-183.594,-50.293,101.074,1398.715,357.50123003264895
3,1686362321.82,-36.621,-512.695,-59.082,105.469,1398.719,365.47802569396873
4,1686362321.83,9.766,-460.938,-33.203,143.066,1398.723,367.5518066543123
5,1686362321.83,43.457,-145.02,1.465,133.789,1398.727,356.5608734495894
6,1686362321.83,31.738,96.191,-2.441,57.129,1398.731,352.8763167228115
7,1686362321.84,4.883,-215.82,-58.594,58.594,1398.735,360.03016695061507
8,1686362321.84,-1.465,-666.016,-45.898,122.559,1398.738,366.63306982143484
9,1686362321.85,24.902,5.859,42.48,141.602,1398.742,359.98090318595825
10,1686362321.85,34.18,395.996,-26.367,112.793,1398.746,350.5014019336289
11,1686362321.85,6.836,-335.449,-39.062,82.52,1398.75,358.65306829976174
12,1686362321.86,-1.953,-458.984,20.996,138.672,1398.766,367.6163545875625
13,1686362321.86,21.484,143.066,14.648,239.746,1398.77,360.1332897664768
14,1686362321.86,31.25,34.668,-25.879,220.703,1398.774,366.9692661993542
15,1686362321.87,6.836,-276.367,-25.879,109.375,1398.778,355.3186331842511
16,1686362321.87,-6.348,-244.141,-11.719,86.914,1398.782,366.3042036002982
17,1686362321.88,5.371,-279.785,-27.832,122.559,1398.785,359.2910951225977
18,1686362321.88,8.301,-222.656,-22.949,114.746,1398.789,355.94162470218964
19,1686362321.88,-18.066,-542.48,-22.461,59.082,1398.793,358.5513069533272
20,1686362321.89,-12.695,-416.992,35.645,24.902,1398.797,360.7094305572594
21,1686362321.89,10.742,306.152,27.344,64.941,1398.801,351.6804150823099
22,1686362321.9,-2.93,37.109,-24.902,65.918,1398.805,357.308764601459
23,1686362321.9,-17.09,-349.121,-6.836,-16.113,1398.809,356.1028099860971
24,1686362321.9,-19.043,-137.207,22.949,-71.289,1398.798,357.39874818510594
25,1686362321.9,-19.043,77.637,0.0,-66.895,1398.802,358.1515081241664
