,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686015773.02,-29.297,-700.195,-15.137,-17.578,117537.437,327.02900937012544
1,1686015773.02,-42.48,-754.883,23.438,-22.949,117537.441,330.6438774622699
2,1686015773.02,-40.039,-532.715,-12.207,-33.691,117537.445,339.1475568717388
3,1686015773.03,-29.785,-532.227,-34.18,-34.668,117537.449,343.6917363511588
4,1686015773.03,-21.484,-770.996,-27.832,-17.578,117537.453,334.51233790056614
5,1686015773.04,-9.277,-895.508,-6.836,-6.836,117537.457,344.4347661295168
6,1686015773.04,-20.996,-882.812,-5.859,-32.227,117537.461,338.42758717018376
7,1686015773.04,-39.551,-812.988,-12.695,-54.688,117537.465,339.54076965458347
8,1686015773.05,-34.668,-916.016,-66.895,-39.062,117537.468,345.38482318679706
9,1686015773.05,-34.18,-967.773,22.461,-27.832,117537.472,336.4226740848521
10,1686015773.06,-38.086,-470.703,49.805,-46.387,117537.476,347.57769169131154
11,1686015773.06,-35.645,-389.648,-38.086,-53.223,117537.48,341.6927705966043
12,1686015773.06,-28.809,-856.445,-15.625,-46.387,117537.485,335.6682932355567
13,1686015773.07,-26.855,-763.672,24.902,-45.41,117537.489,335.15322273573076
14,1686015773.07,-27.832,-304.688,-0.977,-41.992,117537.493,324.89108316706114
15,1686015773.08,-36.621,-415.527,-55.664,-43.945,117537.497,331.7781019098589
16,1686015773.08,-38.086,-898.926,-3.418,-47.363,117537.501,331.6189366699255
17,1686015773.08,-30.273,-964.844,23.926,-40.039,117537.505,334.1547240402796
18,1686015773.09,-26.367,-654.297,-2.441,-30.762,117537.508,332.5630957628218
19,1686015773.09,-30.273,-547.363,-55.664,-34.18,117537.512,326.1907946022341
20,1686015773.1,-37.598,-904.785,-15.625,-36.133,117537.516,323.3866362967233
21,1686015773.1,-31.738,-679.688,68.359,-27.832,117537.52,325.2121796550885
22,1686015773.1,-24.902,-279.297,0.488,-25.391,117537.524,336.24603059969746
23,1686015773.11,-33.691,-660.645,-21.973,-30.762,117537.527,337.9053791410852
24,1686015773.11,-26.367,-463.379,-45.41,-27.344,117537.528,332.1405220564209
25,1686015773.11,-34.18,-479.492,3.906,-35.645,117537.531,325.79017632611453
26,1686015773.11,-23.438,-368.652,-29.785,-34.18,117537.535,334.65897121481515
27,1686015773.12,-16.602,-627.441,-46.387,-27.832,117537.539,334.02151347531947
28,1686015773.12,-19.531,-855.957,-13.672,-28.809,117537.543,326.7429353637201
29,1686015773.13,-25.391,-930.176,-12.695,-34.668,117537.547,331.59759112118167
30,1686015773.13,-20.508,-910.645,-12.207,-29.785,117537.551,334.55905534564516
31,1686015773.13,-14.648,-928.223,-64.941,-21.484,117537.555,331.46178539077675
32,1686015773.14,-17.09,-1000.0,-36.133,-16.602,117537.559,332.36667972041977
33,1686015773.14,-17.09,-707.031,45.41,-18.555,117537.563,328.4162322497914
34,1686015773.14,-9.766,-450.684,-0.488,-13.672,117537.567,330.7116222503537
35,1686015773.15,-13.672,-631.836,-13.672,-9.277,117537.57,326.64387916368855
36,1686015773.15,-24.414,-540.039,-0.488,-16.602,117537.574,320.9647672332285
37,1686015773.16,-25.879,-389.648,-19.043,-19.043,117537.578,327.3412442895294
38,1686015773.16,-16.113,-517.09,-21.973,-17.578,117537.582,327.55984862283685
39,1686015773.16,-8.789,-621.094,37.598,-16.113,117537.586,321.05719947164755
40,1686015773.17,-20.02,-443.848,2.93,-15.625,117537.59,320.4649247371679
41,1686015773.17,-28.809,-728.027,-42.48,-26.367,117537.594,317.3473492158169
42,1686015773.18,-18.555,-953.613,-26.367,-25.879,117537.598,321.6713647575911
43,1686015773.18,-10.742,-987.305,-19.531,-6.836,117537.602,325.2066577094332
44,1686015773.18,-17.09,-744.141,61.035,-13.672,117537.606,331.491453631479
45,1686015773.19,-17.09,-397.461,12.207,-24.902,117537.61,332.7197188929159
46,1686015773.19,-12.207,-633.789,-32.715,-29.785,117537.613,319.0688302988326
47,1686015773.2,-14.648,-615.723,25.879,-31.738,117537.617,320.75927628798735
48,1686015773.2,-3.418,-285.645,3.906,-25.879,117537.63,324.644448654146
49,1686015773.2,-8.789,-334.473,-29.785,-32.715,117537.634,331.0773707401166
50,1686015773.2,-22.461,-673.34,-30.273,-28.32,117537.638,330.9020181103353
