,timestamps,emg_signal
12704,1694148585.4211164,431
12705,1694148585.429186,430
12706,1694148585.449659,430
12707,1694148585.4599302,429
12708,1694148585.4757495,428
12709,1694148585.4757495,427
12710,1694148585.4925845,426
12711,1694148585.5096698,426
12712,1694148585.5300229,426
12713,1694148585.542454,425
12714,1694148585.5519023,425
12715,1694148585.5703137,424
12716,1694148585.5833948,425
12717,1694148585.6009374,424
12718,1694148585.6075222,426
12719,1694148585.6294138,427
12720,1694148585.6294138,428
12721,1694148585.6463144,429
12722,1694148585.6710603,430
12723,1694148585.6832116,432
12724,1694148585.699469,433
12725,1694148585.7116373,434
12726,1694148585.7234244,435
12727,1694148585.740295,435
12728,1694148585.7528296,436
12729,1694148585.765081,437
12730,1694148585.7806466,438
12731,1694148585.79311,438
12732,1694148585.8059397,438
12733,1694148585.8224883,437
12734,1694148585.834684,436
12735,1694148585.850859,436
12736,1694148585.862923,434
12737,1694148585.875455,432
12738,1694148585.8918722,429
12739,1694148585.9043534,427
12740,1694148585.915791,424
12741,1694148585.9330735,423
12742,1694148585.9451053,423
12743,1694148585.9575565,423
12744,1694148585.9734952,423
12745,1694148585.985981,425
12746,1694148586.0019853,428
12747,1694148586.0149877,431
12748,1694148586.027367,436
12749,1694148586.0427408,441
12750,1694148586.055013,448
12751,1694148586.0674217,455
12752,1694148586.084528,461
12753,1694148586.0963223,466
12754,1694148586.1092403,471
12755,1694148586.1255667,475
12756,1694148586.1376967,477
12757,1694148586.1490462,480
12758,1694148586.1665776,481
12759,1694148586.1778123,482
12760,1694148586.1951685,481
12761,1694148586.2009306,480
12762,1694148586.219782,478
12763,1694148586.2310543,477
12764,1694148586.2412212,475
12765,1694148586.2604947,473
12766,1694148586.27163,470
12767,1694148586.2818005,467
12768,1694148586.3010683,464
12769,1694148586.3122764,461
12770,1694148586.33047,459
12771,1694148586.3445232,456
12772,1694148586.3527217,453
12773,1694148586.371175,450
12774,1694148586.3851998,448
12775,1694148586.3939068,446
12776,1694148586.412212,444
12777,1694148586.424452,442
12778,1694148586.43459,441
12779,1694148586.4527683,440
12780,1694148586.469196,440
12781,1694148586.474893,439
12782,1694148586.4931304,439
12783,1694148586.5064306,438
12784,1694148586.5156298,437
12785,1694148586.5361092,436
12786,1694148586.5462637,434
12787,1694148586.556402,433
12788,1694148586.5766466,431
12789,1694148586.5878618,428
12790,1694148586.6041665,427
12791,1694148586.618422,426
12792,1694148586.627545,426
12793,1694148586.6457677,427
12794,1694148586.6579423,428
12795,1694148586.6680765,430
12796,1694148586.6883662,432
12797,1694148586.698532,433
12798,1694148586.708666,435
12799,1694148586.7290432,437
12800,1694148586.7396908,438
12801,1694148586.7493258,439
12802,1694148586.7704532,440
12803,1694148586.7815793,441
12804,1694148586.7907743,443
12805,1694148586.8132064,446
12806,1694148586.8205793,448
12807,1694148586.8315544,449
12808,1694148586.852142,451
12809,1694148586.8624003,454
12810,1694148586.8830266,455
12811,1694148586.8935158,456
12812,1694148586.9056177,457
