,timestamps,emg_signal
0,1694148418.08,447.2813834837087
1,1694148418.09,450.1061519048604
2,1694148418.1,446.83084516770026
3,1694148418.12,442.1283344878828
4,1694148418.13,435.51293892863964
5,1694148418.15,443.83483694147753
6,1694148418.15,434.611448381452
7,1694148418.17,426.8086208127353
8,1694148418.19,446.29774998959317
9,1694148418.2,435.5038864647048
10,1694148418.21,430.03957167689464
11,1694148418.23,446.36113489027844
12,1694148418.24,437.63900357917515
13,1694148418.25,434.898463555103
14,1694148418.27,423.19961307470686
15,1694148418.28,429.35230960352897
16,1694148418.29,415.43704400981954
17,1694148418.31,429.1665250421577
18,1694148418.32,433.6589553938546
19,1694148418.33,426.9692131093392
20,1694148418.34,434.80943927675605
21,1694148418.36,442.24748475577616
22,1694148418.38,424.0466032478356
23,1694148418.38,435.7148156404636
24,1694148418.4,423.203473819343
25,1694148418.42,449.05096812183774
26,1694148418.43,443.7604411788027
27,1694148418.44,436.0997578641969
28,1694148418.46,444.58487113847673
29,1694148418.47,437.42239903646134
30,1694148418.49,434.3717511297997
31,1694148418.5,423.131761036634
32,1694148418.51,445.8091740604604
33,1694148418.52,444.3448391449096
34,1694148418.54,454.44557124462693
35,1694148418.54,464.4912441499512
36,1694148418.56,469.35588237319814
37,1694148418.58,477.64343707617246
38,1694148418.59,497.38807973172555
39,1694148418.6,511.3583029864154
40,1694148418.63,513.3374892673817
41,1694148418.63,512.9905681146723
42,1694148418.64,515.59635221697
43,1694148418.66,525.9702361219279
44,1694148418.68,535.2653442128021
45,1694148418.69,522.8777869484838
46,1694148418.71,514.2120420194242
47,1694148418.72,518.5193862727141
48,1694148418.73,506.4496125491311
49,1694148418.74,499.59983282482375
50,1694148418.76,494.7528296967054
51,1694148418.77,476.78547817606835
52,1694148418.79,467.2034085459852
53,1694148418.79,451.51715410298857
54,1694148418.81,434.37437084528295
55,1694148418.84,419.3566363157132
56,1694148418.85,414.76825686297116
57,1694148418.85,410.7448344401094
58,1694148418.87,396.8428718582121
59,1694148418.88,391.4258305531805
60,1694148418.9,375.63707469232924
61,1694148418.91,384.2053814018432
62,1694148418.93,373.8897317624331
63,1694148418.93,373.2788955100057
64,1694148418.96,370.0131492054607
65,1694148418.96,374.46180012122767
66,1694148418.98,367.590043190532
67,1694148419.0,370.37003428339
68,1694148419.01,374.3632197573324
69,1694148419.02,371.7374366822802
70,1694148419.04,382.90021194661153
71,1694148419.05,381.8492008683474
72,1694148419.06,400.3593758030248
73,1694148419.08,386.7089758767527
74,1694148419.09,401.9802824701843
75,1694148419.09,400.3081785448885
76,1694148419.11,402.3868447943516
77,1694148419.13,399.461926396379
78,1694148419.15,391.92393490151244
79,1694148419.16,406.22174792509026
80,1694148419.18,418.059748916503
81,1694148419.18,419.3202235662175
82,1694148419.19,412.03973649699304
83,1694148419.21,409.2952959342285
84,1694148419.22,422.59072008954496
85,1694148419.24,431.5268705702118
