,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686361512.0,-66.895,215.82,77.637,-53.711,588.897,327.2797658827828
1,1686361512.0,-5.371,889.648,70.312,-12.695,588.901,328.5280605362504
2,1686361512.01,-114.746,734.375,18.555,-147.949,588.905,321.9822474124126
3,1686361512.01,-195.312,353.027,33.691,-214.355,588.909,326.36808155126505
4,1686361512.02,-97.656,290.527,68.848,-75.684,588.913,336.3226438604418
5,1686361512.02,-8.301,359.375,74.219,28.809,588.917,314.2140959862973
6,1686361512.02,-89.355,477.051,69.336,-79.59,588.921,330.1206268199447
7,1686361512.03,-202.637,-200.195,6.836,-185.059,588.925,327.3985939622729
8,1686361512.03,-158.203,-554.688,56.152,-108.398,588.929,328.64775524073093
9,1686361512.04,-16.602,683.594,128.418,16.602,588.933,327.0169172329171
10,1686361512.04,-41.992,940.918,48.34,-30.273,588.937,333.41753172310507
11,1686361512.04,-158.203,558.594,25.879,-164.062,588.94,339.24494595255993
12,1686361512.05,-146.484,507.812,40.527,-140.137,588.944,325.9371171325345
13,1686361512.05,-38.086,652.832,71.777,-1.465,588.948,336.6527338300791
14,1686361512.06,-12.207,663.086,25.391,13.184,588.952,328.3706495264793
15,1686361512.06,-143.555,371.582,-5.859,-140.625,588.956,330.5590805132332
16,1686361512.06,-176.758,482.422,35.645,-154.297,588.96,325.8988707954456
17,1686361512.07,-59.082,428.711,44.922,-8.789,588.964,317.85894462123883
18,1686361512.07,-19.531,304.199,14.648,30.273,588.968,336.78036166127697
19,1686361512.08,-119.629,-362.793,-1.953,-95.215,588.972,322.6852767136214
20,1686361512.08,-187.5,34.18,91.797,-185.059,588.976,320.0121358618449
21,1686361512.08,-88.379,939.941,62.988,-72.754,588.98,331.78812058048305
22,1686361512.09,-1.953,686.035,39.551,33.691,588.983,325.6401774116926
23,1686361512.09,-158.203,774.902,52.734,-178.223,588.999,319.66485271792277
24,1686361512.09,-59.57,637.207,60.547,-56.152,588.987,319.26451611572764
25,1686361512.09,-137.695,663.574,48.828,-121.582,589.003,327.18208599124745
26,1686361512.1,-28.32,520.02,51.758,20.02,589.006,320.3777387491826
27,1686361512.1,-47.363,452.637,44.922,-17.09,589.01,332.59419028632533
28,1686361512.11,-174.316,250.0,14.648,-180.664,589.014,328.4679105936122
29,1686361512.11,-187.988,242.188,25.879,-173.34,589.018,328.0260293171009
30,1686361512.11,-75.684,-40.527,2.441,2.441,589.022,320.51657749001487
31,1686361512.12,-47.852,-686.035,23.926,40.039,589.026,315.5918323179645
32,1686361512.12,-145.996,196.289,94.727,-134.277,589.03,328.03215292567893
33,1686361512.12,-185.547,939.453,35.156,-200.195,589.034,332.23437343435575
34,1686361512.13,-84.961,728.027,40.527,-62.988,589.038,338.15204949117384
35,1686361512.13,-8.301,912.598,74.219,16.113,589.042,329.9036119424794
36,1686361512.14,-96.68,949.219,37.109,-102.051,589.044,324.6017851675109
37,1686361512.14,-201.172,607.91,12.207,-202.148,589.048,315.1911460678609
38,1686361512.14,-141.113,443.848,31.738,-100.098,589.052,316.9659291193842
39,1686361512.15,-28.32,770.996,71.777,18.555,589.056,327.9919873017071
40,1686361512.15,-73.73,867.676,34.668,-62.012,589.06,326.7366618571746
41,1686361512.16,-191.895,217.773,-41.992,-183.594,589.063,322.25601217262454
42,1686361512.16,-172.363,-301.758,-2.93,-132.812,589.067,329.03889640219086
43,1686361512.16,-49.805,383.301,72.754,-14.648,589.071,326.4306178729293
44,1686361512.17,-37.598,-972.168,29.785,-39.551,589.075,316.2571879115884
45,1686361512.17,-158.203,397.949,-30.762,-167.969,589.079,329.21310909599873
46,1686361512.18,-189.941,-162.109,19.043,-172.852,589.083,329.06964328727963
47,1686361512.18,-67.383,562.012,78.125,-41.504,589.087,315.85624538388
48,1686361512.2,-17.09,951.172,20.508,-6.348,589.091,328.14867139393107
49,1686361512.2,-122.559,549.805,6.836,-145.508,589.095,314.03020094405827
50,1686361512.2,-196.777,440.918,36.621,-212.402,589.099,322.5712563851962
51,1686361512.21,-108.887,653.32,24.902,-87.402,589.103,327.3598863428386
52,1686361512.21,-18.555,660.156,21.973,13.672,589.107,320.39474247687633
53,1686361512.22,-95.703,-96.191,-7.324,-75.684,589.111,330.5846846005641
54,1686361512.22,-190.918,-548.828,45.41,-187.012,589.114,326.54912225619523
55,1686361512.22,-120.605,558.105,101.562,-122.07,589.118,329.67916610413056
56,1686361512.23,-9.766,958.984,20.996,6.348,589.122,321.8329758335522
57,1686361512.23,-58.594,298.34,22.461,-44.434,589.126,331.37612820021945
58,1686361512.23,-183.105,369.629,63.477,-197.266,589.13,329.16098612645726
59,1686361512.24,-160.156,931.641,42.969,-175.293,589.134,324.59050713161446
60,1686361512.24,-47.363,756.348,18.066,-24.414,589.136,337.48765796052413
61,1686361512.24,-43.457,565.918,17.09,-20.508,589.14,325.937885572008
62,1686361512.25,-158.203,691.406,19.531,-168.945,589.144,326.89550589581233
63,1686361512.25,-191.895,717.773,16.602,-195.801,589.148,335.49142687997767
64,1686361512.26,-74.219,585.938,21.973,-47.363,589.152,328.2795658308444
65,1686361512.26,-24.902,269.531,29.297,13.184,589.156,329.0953798254674
66,1686361512.26,-125.488,360.84,52.246,-130.371,589.16,320.65443150890576
67,1686361512.27,-199.219,729.492,50.781,-226.562,589.164,324.15394709279565
68,1686361512.27,-121.094,402.344,-0.977,-100.098,589.168,328.8503748542674
69,1686361512.28,-35.156,-31.738,32.227,14.16,589.172,337.79415721384515
70,1686361512.28,-88.867,567.383,79.102,-100.586,589.175,334.0821949026038
71,1686361512.28,-187.012,594.238,12.695,-216.797,589.179,321.7948221010614
72,1686361512.28,-152.832,162.598,40.039,-142.09,589.181,332.1031400485791
73,1686361512.29,-36.621,508.301,90.332,-14.16,589.185,336.5349636994326
74,1686361512.29,-43.457,913.086,52.734,-53.711,589.189,338.69847348749084
75,1686361512.3,-152.832,786.621,26.855,-198.242,589.192,340.04493611837535
76,1686361512.3,-170.41,-12.695,0.977,-158.203,589.196,343.0163802655246
77,1686361512.3,-62.988,-274.414,41.504,-3.418,589.2,333.8837472193505
78,1686361512.31,-20.508,552.246,91.309,-6.836,589.204,324.7959381583267
79,1686361512.31,-122.559,877.441,41.504,-161.621,589.208,338.6452378260194
80,1686361512.32,-191.406,44.434,3.418,-203.125,589.212,335.5508200606036
81,1686361512.32,-100.586,-52.734,73.242,-60.059,589.216,344.98368167258303
82,1686361512.32,-20.508,-971.68,83.984,4.395,589.22,333.2928358422486
83,1686361512.33,-118.652,841.797,10.254,-119.629,589.224,340.62825363777904
84,1686361512.33,-217.285,521.973,15.137,-223.145,589.23,333.0334080780754
85,1686361512.34,-135.742,626.465,36.621,-122.07,589.234,342.06182590699746
86,1686361512.34,-25.879,709.473,60.547,8.789,589.238,342.2898203892454
87,1686361512.34,-77.637,574.707,34.668,-67.871,589.242,335.25431836376447
