,timestamps,emg_signal
10654,1694148557.2051058,439
10655,1694148557.2064168,439
10656,1694148557.2222407,440
10657,1694148557.2382753,440
10658,1694148557.2539184,440
10660,1694148557.2728262,440
10659,1694148557.2728262,440
10661,1694148557.2913897,439
10662,1694148557.3159122,440
10663,1694148557.319198,439
10664,1694148557.3379288,439
10665,1694148557.355061,440
10666,1694148557.3709855,441
10667,1694148557.3784628,442
10668,1694148557.3963315,444
10669,1694148557.412616,445
10670,1694148557.422559,446
10671,1694148557.439138,447
10672,1694148557.45377,450
10673,1694148557.45377,451
10674,1694148557.4717104,452
10675,1694148557.488046,453
10676,1694148557.5036805,454
10677,1694148557.5193026,454
10678,1694148557.536662,454
10679,1694148557.5492764,454
10680,1694148557.5548394,452
10681,1694148557.5747712,450
10682,1694148557.5914454,447
10683,1694148557.5927515,443
10684,1694148557.6189234,441
10685,1694148557.6199777,438
10686,1694148557.6353545,437
10687,1694148557.6553,436
10688,1694148557.6722827,437
10689,1694148557.6879275,438
10690,1694148557.6879275,440
10691,1694148557.7025554,443
10692,1694148557.7206998,447
10693,1694148557.738803,452
10694,1694148557.7560103,457
10695,1694148557.7702887,461
10696,1694148557.772625,466
10697,1694148557.7995996,470
10698,1694148557.810555,473
10699,1694148557.8236306,476
10700,1694148557.838179,479
10701,1694148557.838179,480
10702,1694148557.8555653,481
10703,1694148557.876628,481
10704,1694148557.892286,480
10705,1694148557.8943324,479
10706,1694148557.9112818,477
10707,1694148557.9269965,474
10708,1694148557.937406,470
10709,1694148557.9543848,466
10710,1694148557.972675,463
10711,1694148557.9892738,460
10712,1694148557.9892738,455
10713,1694148558.0147283,449
10714,1694148558.0304637,443
10715,1694148558.0445511,437
10716,1694148558.0511272,430
10717,1694148558.0729036,423
10718,1694148558.0729036,417
10719,1694148558.0898955,412
10720,1694148558.1143436,407
10721,1694148558.1184504,404
10722,1694148558.1354067,403
10723,1694148558.1523163,403
10724,1694148558.1565962,405
10725,1694148558.183168,407
10726,1694148558.193363,410
10727,1694148558.2057302,414
10728,1694148558.2244751,417
10729,1694148558.2345374,420
10730,1694148558.2477684,422
10731,1694148558.2650998,424
10732,1694148558.2756753,426
10733,1694148558.289023,428
10734,1694148558.3068082,431
10735,1694148558.317205,432
10736,1694148558.330678,434
10737,1694148558.3402338,437
10738,1694148558.3588262,439
10739,1694148558.3714197,441
10740,1694148558.3807652,443
10741,1694148558.4007194,445
10742,1694148558.4148688,446
10743,1694148558.4287236,447
10744,1694148558.4436622,447
10745,1694148558.4579222,447
10746,1694148558.4704444,447
10747,1694148558.4863577,446
10748,1694148558.4991734,445
10749,1694148558.5115168,444
10750,1694148558.5241284,444
