,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686621233.5,-25.879,-71.289,36.133,-2.93,611.402,364.9789826235771
1,1686621233.51,69.336,427.246,60.059,66.406,611.406,369.74351495834566
2,1686621233.51,66.895,525.879,1.465,64.453,611.41,357.83206215547136
3,1686621233.52,-35.645,61.035,40.527,-8.789,611.413,369.22483227989574
4,1686621233.52,-50.293,-136.719,68.848,-26.855,611.417,368.9856569817853
5,1686621233.52,43.945,63.477,26.855,38.086,611.421,373.70203836967346
6,1686621233.53,73.242,76.66,41.504,65.918,611.425,371.07244107359287
7,1686621233.53,-8.301,-479.004,-42.969,5.371,611.429,357.58627796436
8,1686621233.54,-60.547,-900.391,76.172,-34.668,611.433,368.71192454893645
9,1686621233.54,28.32,-9.277,179.688,21.484,611.437,363.48152531144945
10,1686621233.54,102.051,493.164,17.09,71.289,611.441,368.2629742821967
11,1686621233.55,37.598,129.883,-11.23,25.391,611.445,371.200790412639
12,1686621233.55,-33.203,-0.488,34.18,-22.461,611.446,360.9979243840371
13,1686621233.55,12.207,232.91,40.039,9.277,611.45,355.8563409960383
14,1686621233.56,82.031,169.434,-10.742,66.406,611.454,363.5265645238385
15,1686621233.56,50.293,-373.535,46.875,49.805,611.458,364.95627206433284
16,1686621233.57,-29.785,-429.688,80.078,-24.414,611.462,376.27429446690917
17,1686621233.57,-22.949,-173.34,26.367,-19.531,611.466,373.50865827937537
18,1686621233.57,63.965,-19.043,26.367,60.059,611.47,360.6056570616871
19,1686621233.58,72.754,-362.793,66.895,62.012,611.474,379.5535538014354
20,1686621233.58,-2.93,-292.48,113.281,-7.324,611.478,369.68621483982315
21,1686621233.58,-22.949,225.098,41.992,-17.09,611.482,357.35865033609645
22,1686621233.59,53.711,-47.852,-9.766,55.176,611.486,374.13582547818487
23,1686621233.59,92.285,-164.062,4.883,89.844,611.489,375.0177894362038
24,1686621233.6,13.672,221.191,46.875,20.508,611.495,378.22493299228955
25,1686621233.6,-46.875,230.469,-3.418,-37.109,611.499,371.58796677151025
26,1686621233.61,13.672,-37.598,58.105,12.695,611.503,363.1122441914318
27,1686621233.61,82.031,113.281,90.332,66.895,611.507,374.3563000952102
28,1686621233.61,28.32,342.773,7.324,22.949,611.511,362.8465617375824
29,1686621233.62,-58.594,-31.25,-16.113,-43.945,611.515,371.0171683625115
30,1686621233.62,-20.508,-672.363,3.418,-16.113,611.519,359.49800531815345
31,1686621233.62,70.312,-608.887,90.332,54.688,611.523,375.06100215184824
32,1686621233.63,47.852,225.098,88.867,21.484,611.527,359.5881361913157
33,1686621233.63,-43.945,186.523,-20.02,-48.34,611.53,364.41701289307593
34,1686621233.64,-44.922,-148.926,22.949,-34.18,611.534,356.7634379929816
35,1686621233.64,54.688,145.508,59.082,34.18,611.538,373.1175189734028
36,1686621233.64,84.961,301.758,1.953,51.27,611.538,362.5617699834951
37,1686621233.64,-8.301,-84.473,-4.883,-13.184,611.542,361.7944145185454
38,1686621233.65,-50.781,-541.504,28.32,-41.016,611.546,368.23848713697186
39,1686621233.65,37.598,-284.18,86.914,29.785,611.55,352.70830107755376
40,1686621233.66,97.168,268.066,23.926,69.336,611.554,349.50855746261436
41,1686621233.66,22.949,-4.395,-27.344,10.254,611.558,373.3834620273343
42,1686621233.66,-60.059,-733.398,-26.367,-38.086,611.562,366.4862912264285
43,1686621233.67,-0.488,-951.66,111.328,16.113,611.566,362.01370069706155
44,1686621233.67,80.566,75.195,183.105,69.336,611.57,368.5340893642305
45,1686621233.68,25.391,284.18,-12.207,20.996,611.573,364.82888800550484
46,1686621233.68,-53.711,-169.434,-27.344,-42.48,611.577,360.90493206642
47,1686621233.68,-13.184,130.371,54.688,-15.137,611.581,372.94180675557277
48,1686621233.69,72.754,491.699,37.109,50.781,611.595,355.19634081929985
49,1686621233.69,44.922,252.93,0.977,36.621,611.599,359.9163729117438
50,1686621233.7,-44.434,-107.422,5.859,-39.062,611.603,378.81728950598813
51,1686621233.7,-44.434,-196.777,41.016,-42.48,611.607,367.2790625232089
52,1686621233.7,42.48,114.746,47.363,33.691,611.611,362.7942911922389
53,1686621233.71,69.336,-159.668,-31.738,68.359,611.614,360.37179049391534
54,1686621233.71,-14.16,-920.898,68.848,7.324,611.618,362.5370786997116
55,1686621233.71,-49.316,-328.125,131.836,-31.738,611.622,359.7952409445332
