,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685672122.24,-24.902,227.539,84.473,-44.922,1343.146,309.99588603388855
1,1685672122.24,55.176,169.434,137.207,66.406,1343.15,313.7462916888417
2,1685672122.25,42.969,205.078,98.145,56.152,1343.154,312.4558591090304
3,1685672122.25,-34.668,194.336,31.25,-54.199,1343.158,310.0378272046391
4,1685672122.25,-42.48,105.469,34.668,-68.848,1343.162,317.5768979870394
5,1685672122.26,32.227,-137.207,-28.32,48.34,1343.166,311.165886624991
6,1685672122.26,55.176,-36.133,52.246,81.055,1343.17,312.2323953932213
7,1685672122.26,-22.461,229.004,108.887,-23.438,1343.174,314.503289615348
8,1685672122.27,-67.871,-12.207,-69.824,-80.566,1343.178,316.2435344366448
9,1685672122.27,6.836,-690.43,-305.176,15.625,1343.181,312.3696787982228
10,1685672122.28,68.848,-562.5,-136.23,85.938,1343.185,313.5730977435497
11,1685672122.28,8.789,288.086,182.129,4.395,1343.189,307.70307438889307
12,1685672122.31,-64.941,-55.176,-91.309,-85.449,1343.208,313.94547094576706
13,1685672122.32,-19.531,-290.039,-131.348,-30.273,1343.212,312.23569428527384
14,1685672122.32,58.594,248.535,178.711,69.824,1343.215,313.09990780642113
15,1685672122.32,21.973,155.273,80.078,30.762,1343.219,307.3653929623214
16,1685672122.33,-53.223,-333.496,-212.402,-66.895,1343.223,308.66136210552304
17,1685672122.33,-44.434,-909.18,-495.605,-51.758,1343.227,308.8815184481523
18,1685672122.34,35.156,-749.512,-232.422,42.969,1343.231,311.5011758520799
19,1685672122.34,49.805,266.602,223.145,53.223,1343.235,313.6776883292525
20,1685672122.34,-51.758,-415.527,-150.391,-71.777,1343.238,306.6370593235106
21,1685672122.34,-43.457,0.488,-86.914,-52.734,1343.239,315.8703768012613
22,1685672122.34,-34.18,-59.082,19.043,-60.547,1343.242,307.85682593898906
23,1685672122.35,-52.246,-295.41,-192.383,-75.684,1343.243,311.27898750550906
24,1685672122.35,49.316,457.52,190.43,49.316,1343.246,313.5010695735164
25,1685672122.35,47.852,291.504,148.926,53.711,1343.247,317.8874213947024
26,1685672122.35,50.293,265.137,89.844,63.965,1343.249,318.870362541985
27,1685672122.35,27.344,81.055,39.551,39.551,1343.251,313.8159186013357
28,1685672122.36,-33.203,-312.5,-92.773,-38.574,1343.253,316.7750362202463
29,1685672122.36,-52.246,-394.043,-156.738,-70.801,1343.257,313.4160231914126
30,1685672122.36,25.391,-33.691,0.0,26.367,1343.261,315.37086973905923
31,1685672122.37,62.5,144.043,73.73,82.52,1343.265,313.11949642028327
32,1685672122.37,-9.277,-63.477,-30.762,-7.812,1343.269,314.6797431810795
33,1685672122.38,-67.383,22.461,7.324,-85.938,1343.273,306.47569118431704
34,1685672122.38,-2.93,297.852,92.285,-8.789,1343.277,313.41244387286787
35,1685672122.38,60.059,74.219,15.137,76.66,1343.281,314.5911367012417
36,1685672122.39,2.441,-557.129,-133.301,20.02,1343.286,318.5293637951752
37,1685672122.39,-71.777,-366.211,-115.234,-80.566,1343.29,315.8081182086329
38,1685672122.4,-36.621,32.715,28.809,-52.734,1343.294,309.85573317558084
39,1685672122.4,48.828,-317.383,-90.82,58.105,1343.298,311.29964160719095
40,1685672122.4,30.762,-629.395,-133.301,44.922,1343.302,315.1476518642843
41,1685672122.41,-54.199,-308.105,-68.359,-63.965,1343.305,316.90406945200215
42,1685672122.41,-56.152,-240.234,-187.5,-65.43,1343.309,315.31143900146765
43,1685672122.41,38.086,-497.559,-227.051,54.688,1343.313,314.439677615732
44,1685672122.42,63.965,-237.793,32.715,86.914,1343.317,313.91310298415647
45,1685672122.42,-15.137,305.664,149.414,-28.809,1343.321,307.7909199695761
46,1685672122.43,-51.27,48.828,-45.898,-70.801,1343.325,313.1574122951771
47,1685672122.43,20.02,-27.832,15.137,33.691,1343.329,313.34554183429935
48,1685672122.43,62.5,434.57,163.574,88.379,1343.33,308.338089884302
49,1685672122.44,-3.906,479.492,134.766,3.906,1343.334,320.3591473605623
50,1685672122.44,-61.035,65.918,-49.316,-72.754,1343.338,314.16944724831245
51,1685672122.44,-13.672,-195.312,-97.168,-6.348,1343.342,311.7857742055011
52,1685672122.45,47.363,0.488,61.523,77.148,1343.346,309.3907269170283
53,1685672122.45,4.395,1.465,8.301,27.832,1343.35,308.8909016743276
54,1685672122.46,-66.895,-351.562,-236.328,-68.359,1343.354,312.67643792557556
55,1685672122.46,-42.969,-870.117,-419.922,-41.016,1343.358,308.58842600022075
56,1685672122.46,42.48,-213.867,29.785,71.777,1343.362,311.17400663056424
57,1685672122.47,42.48,508.789,217.773,67.383,1343.365,313.50507245251237
58,1685672122.47,-46.387,52.734,-86.426,-42.969,1343.369,316.3570061860877
59,1685672122.48,40.039,332.031,160.156,39.551,1343.372,315.8749581311877
60,1685672122.48,-54.199,-68.848,-19.043,-65.918,1343.373,312.2897316077136
61,1685672122.48,53.223,482.422,164.062,75.684,1343.376,311.44876573374813
62,1685672122.48,-34.18,-60.547,-122.07,-26.367,1343.38,307.6868448940742
63,1685672122.49,-66.895,-431.152,-242.676,-82.031,1343.384,313.2179399228435
64,1685672122.49,1.465,42.48,48.828,4.883,1343.388,315.8992770347359
65,1685672122.5,51.27,163.086,99.609,83.984,1343.392,309.8450822307824
66,1685672122.5,-12.695,-508.301,-288.574,15.625,1343.396,313.22369110713515
67,1685672122.5,-80.566,-1000.0,-547.363,-64.941,1343.4,314.8999933667429
68,1685672122.51,-22.461,-267.09,-86.426,-11.719,1343.404,308.963491312134
69,1685672122.51,61.523,403.809,165.527,78.613,1343.408,312.4950693553384
70,1685672122.52,21.973,54.688,-27.832,38.574,1343.411,312.98526203307284
71,1685672122.52,-64.453,-61.523,-35.156,-69.336,1343.415,315.3792835489433
72,1685672122.52,-39.551,216.797,58.105,-49.316,1343.419,312.14843239309164
73,1685672122.53,48.34,310.059,130.371,64.453,1343.423,311.10825263633865
74,1685672122.53,42.48,195.801,126.465,65.918,1343.427,313.3766789914333
75,1685672122.54,-47.852,172.363,43.457,-47.363,1343.431,317.906317240321
76,1685672122.54,-63.477,205.566,36.621,-82.52,1343.435,307.0979544867213
77,1685672122.54,21.484,-91.797,-66.895,31.738,1343.439,309.9174802013861
78,1685672122.55,47.852,-702.637,-255.371,84.473,1343.443,307.24498088505186
79,1685672122.55,-19.531,-174.805,-16.602,-13.672,1343.447,317.5493317855104
80,1685672122.55,-61.523,139.16,-13.184,-86.426,1343.451,307.14886866944397
81,1685672122.56,-4.395,-258.301,-183.105,-13.672,1343.455,316.3029340257548
82,1685672122.56,54.199,-123.535,-7.812,67.871,1343.458,314.96797612761986
83,1685672122.57,6.836,332.52,141.602,2.93,1343.462,315.49935009441015
84,1685672122.58,-64.453,162.109,-17.09,-85.449,1343.476,315.62556056746547
85,1685672122.58,-33.691,-131.348,-117.676,-45.898,1343.48,314.1174784319708
86,1685672122.59,40.527,66.406,64.941,48.34,1343.484,316.1147865233802
87,1685672122.59,11.719,-3.418,5.371,19.043,1343.487,313.9307589934008
88,1685672122.6,-74.219,19.531,-2.93,-91.309,1343.491,309.86578275720206
89,1685672122.6,-63.965,-500.0,-315.43,-69.336,1343.495,319.1406094405956
90,1685672122.6,29.785,-968.75,-407.227,55.176,1343.499,318.9101604434583
91,1685672122.61,36.621,72.266,125.0,49.805,1343.503,312.3862357173698
92,1685672122.61,-54.688,290.527,45.41,-62.5,1343.507,311.7181810991054
93,1685672122.61,-20.996,-103.027,-86.426,-39.551,1343.52,315.850450217502
94,1685672122.62,-95.215,-235.84,-128.906,-98.633,1343.511,313.2458441402605
95,1685672122.62,-78.613,-611.816,-270.996,-116.211,1343.524,312.4456725401765
96,1685672122.62,-13.672,127.441,77.148,-10.742,1343.515,317.60138813617334
97,1685672122.62,-19.043,-51.27,23.926,-42.969,1343.528,310.32110187461313
98,1685672122.62,41.016,340.332,105.957,47.363,1343.519,314.133742988807
99,1685672122.63,47.363,514.16,200.195,57.617,1343.532,314.00431932680044
100,1685672122.63,-0.488,233.398,43.945,3.418,1343.536,315.5841794263973
101,1685672122.63,-77.148,-395.996,-226.074,-98.145,1343.54,313.0596161962895
102,1685672122.64,-42.969,-316.895,-104.98,-63.477,1343.544,311.4194787049271
103,1685672122.64,50.781,394.531,197.754,42.48,1343.548,308.268468157621
104,1685672122.64,31.25,72.754,-45.41,27.832,1343.552,311.653870261852
105,1685672122.65,-66.895,-751.953,-347.168,-75.195,1343.556,308.6168509589545
106,1685672122.65,-66.895,-210.449,-54.688,-86.426,1343.559,323.053474587175
107,1685672122.66,17.09,361.328,149.414,18.066,1343.563,312.6042009256949
108,1685672122.67,40.527,166.504,12.207,46.875,1343.568,311.45868293043316
109,1685672122.68,-33.691,-21.973,-43.457,-54.688,1343.572,313.07730980450043
110,1685672122.68,-72.266,-295.41,-194.824,-88.867,1343.576,313.4474862638678
111,1685672122.68,-2.441,-219.238,-124.023,7.324,1343.579,313.4431469943967
112,1685672122.69,43.457,-291.504,-116.211,69.336,1343.583,311.43064444962783
113,1685672122.69,-24.902,-899.414,-379.883,-6.348,1343.587,314.3909301858948
114,1685672122.7,-78.125,-455.566,-149.902,-88.379,1343.591,311.7901579891432
115,1685672122.7,-13.672,152.832,57.617,-25.391,1343.595,313.08179194188926
116,1685672122.7,61.035,-306.152,-165.039,75.195,1343.599,310.27162756092633
117,1685672122.71,20.996,-182.617,-7.812,27.344,1343.603,316.5479668845821
118,1685672122.71,-60.547,252.93,83.496,-81.543,1343.607,310.45816740219226
119,1685672122.71,-32.227,46.387,-33.203,-55.664,1343.611,315.0756140811746
120,1685672122.72,55.176,41.992,31.738,46.875,1343.611,314.44697388022763
121,1685672122.72,41.016,348.145,108.398,36.133,1343.615,311.7289592136194
122,1685672122.72,-46.875,305.664,51.27,-74.219,1343.619,313.6412485796403
