,timestamps,emg_signal
0,1694148591.33,454.8682305585271
1,1694148591.34,445.94047917898826
2,1694148591.35,446.1445119060306
3,1694148591.36,448.31940730627446
4,1694148591.38,450.79507117798306
5,1694148591.4,445.92937083100173
6,1694148591.41,452.0582030176723
7,1694148591.41,447.38257722893064
8,1694148591.43,435.93876096091617
9,1694148591.45,446.9354447857427
10,1694148591.47,437.8524818126878
11,1694148591.48,440.9844057788763
12,1694148591.48,432.09873999635806
13,1694148591.5,433.66072932771897
14,1694148591.51,426.74280474934505
15,1694148591.53,437.25697073595677
16,1694148591.55,429.39176684700277
17,1694148591.56,430.5009602057012
18,1694148591.56,427.28913396058545
19,1694148591.58,423.9003020709671
20,1694148591.6,426.4289853842677
21,1694148591.61,426.6933402252663
22,1694148591.63,430.79521251827106
23,1694148591.63,429.92266315956266
24,1694148591.65,434.00021600549604
25,1694148591.67,433.52409236348944
26,1694148591.67,429.66925574816497
27,1694148591.69,426.7127034851986
28,1694148591.71,430.9597553369537
29,1694148591.71,435.72172244355403
30,1694148591.73,433.22618620007114
31,1694148591.75,427.8877892938749
32,1694148591.76,429.7970570224792
33,1694148591.78,433.03800799953063
34,1694148591.78,427.0530483489068
35,1694148591.8,425.5356531218695
36,1694148591.81,427.4331444947212
37,1694148591.83,424.18044187829696
38,1694148591.85,413.4051335602627
39,1694148591.86,414.89776822533486
40,1694148591.87,421.0676648520323
41,1694148591.89,421.0039127732196
42,1694148591.9,409.44116762012743
43,1694148591.91,419.1031501568891
44,1694148591.93,424.849979673326
45,1694148591.95,422.20724501956624
46,1694148591.96,426.93515895392693
47,1694148591.96,429.42234946193224
48,1694148591.98,433.6686339271514
49,1694148592.0,434.87809181213044
50,1694148592.02,438.9364402289789
51,1694148592.02,448.09503630513467
52,1694148592.03,445.9919016461433
53,1694148592.05,447.56642636855247
54,1694148592.07,455.88950234083865
55,1694148592.09,456.7184331449479
56,1694148592.09,456.07844717253545
57,1694148592.1,456.69766216395976
58,1694148592.12,461.5423611365971
59,1694148592.13,454.9596055714828
60,1694148592.15,453.0023040010598
61,1694148592.17,450.74192878642594
62,1694148592.17,455.78635366806066
63,1694148592.19,453.8767416803039
64,1694148592.2,439.08192345546826
65,1694148592.22,441.14301166900253
66,1694148592.23,433.5077990550399
67,1694148592.23,436.9002422041798
68,1694148592.25,429.78363585258273
69,1694148592.27,431.78771681160197
70,1694148592.29,432.24738629297906
71,1694148592.31,425.9438164419166
72,1694148592.32,418.47436645990246
73,1694148592.32,421.5738146329792
74,1694148592.34,416.10216846393564
75,1694148592.35,411.749441420396
76,1694148592.37,406.6595978441393
77,1694148592.38,407.5857233217522
78,1694148592.39,407.3999128559714
79,1694148592.41,400.03596763051166
80,1694148592.42,401.9725234414816
81,1694148592.44,400.67769362655446
82,1694148592.45,411.076659935925
83,1694148592.47,403.9912439882823
84,1694148592.48,416.8770709343979
85,1694148592.5,414.46273941699695
86,1694148592.51,407.97932783855356
87,1694148592.52,414.06377034082067
88,1694148592.54,415.2639544026167
89,1694148592.55,417.4640504533924
90,1694148592.56,423.60122852821405
91,1694148592.58,424.9318888176365
92,1694148592.59,423.3597610152861
93,1694148592.6,424.72280565291135
94,1694148592.62,425.4173752183679
95,1694148592.63,424.52933110509787
96,1694148592.64,429.5092953943279
97,1694148592.66,428.0372343266066
98,1694148592.67,428.69709479055183
99,1694148592.69,433.3263643185198
100,1694148592.7,434.1395911486674
