,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686111741.751,-54.688,-102.539,-78.125,-62.988,1748.648,368
1,1686111741.755,-8.789,-307.617,-100.098,16.602,1748.652,368
2,1686111741.759,1.465,188.965,87.891,12.207,1748.656,369
3,1686111741.763,-40.527,378.418,107.91,-66.406,1748.66,369
4,1686111741.767,-56.152,-128.418,-82.031,-73.242,1748.664,369
5,1686111741.771,-28.809,-792.48,-318.848,0.977,1748.668,369
6,1686111741.775,4.395,-325.684,-23.438,26.367,1748.671,369
7,1686111741.778,-16.113,490.723,191.406,-34.18,1748.675,369
8,1686111741.782,-67.383,109.863,-63.965,-74.707,1748.679,369
9,1686111741.786,-44.922,-107.422,-28.32,-17.578,1748.683,369
10,1686111741.79,5.859,461.914,196.289,39.062,1748.687,369
11,1686111741.794,-22.461,521.973,133.789,-26.855,1748.691,369
12,1686111741.799,-74.707,119.629,-18.555,-95.703,1748.7,369
13,1686111741.803,-68.359,20.996,22.461,-50.781,1748.703,369
14,1686111741.807,-27.832,168.945,80.078,22.461,1748.707,369
15,1686111741.811,-16.602,401.855,131.348,7.812,1748.711,369
16,1686111741.815,-60.547,-52.734,-104.492,-67.871,1748.715,369
17,1686111741.819,-73.73,-462.402,-182.129,-53.711,1748.719,369
18,1686111741.823,-20.02,86.426,142.09,35.645,1748.723,369
19,1686111741.826,10.254,550.293,213.867,52.246,1748.727,369
20,1686111741.83,-26.367,-204.59,-206.055,-11.719,1748.731,369
21,1686111741.834,-54.688,-416.016,-152.832,-32.715,1748.735,369
22,1686111741.838,-11.719,392.09,188.965,39.551,1748.739,369
23,1686111741.841,0.488,52.246,10.254,29.785,1748.738,370
24,1686111741.842,20.508,399.902,129.883,81.055,1748.743,370
25,1686111741.845,-26.855,186.523,68.359,-11.23,1748.742,370
26,1686111741.849,-16.113,448.242,171.875,30.273,1748.746,370
27,1686111741.853,25.391,305.176,85.449,89.355,1748.75,370
28,1686111741.857,19.531,-184.082,-45.41,62.012,1748.754,370
29,1686111741.861,-27.344,-249.512,-128.906,-11.719,1748.758,370
30,1686111741.865,-21.484,-100.586,-93.75,9.766,1748.762,370
